1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.23814304172992706,0.752880334854126,3.868199272005768e-08,0.28194329142570496,0.709175705909729,-0.010154346004128456,0.30326104164123535,0.6383742690086365,-0.014708534814417362,0.3000310957431793,0.57572340965271,-0.021490421146154404,0.2832062840461731,0.5332055687904358,-0.0270884670317173,0.2831178307533264,0.5795797109603882,-0.005476254504173994,0.28880488872528076,0.5129175782203674,-0.02655506320297718,0.287550151348114,0.5199146270751953,-0.0411604680120945,0.2840839922428131,0.5276170372962952,-0.04804074391722679,0.2579139769077301,0.5766018629074097,-0.011329752393066883,0.26158252358436584,0.4925658106803894,-0.029585380107164383,0.26965829730033875,0.45641574263572693,-0.040344081819057465,0.2758086323738098,0.42359137535095215,-0.04637179896235466,0.23294511437416077,0.5903014540672302,-0.01983625441789627,0.24376052618026733,0.5288175940513611,-0.04488386958837509,0.2571023404598236,0.5692462921142578,-0.04381219297647476,0.2607075572013855,0.6060904860496521,-0.03637568652629852,0.21028760075569153,0.6135129928588867,-0.02912656031548977,0.21995723247528076,0.5601245164871216,-0.045309800654649734,0.23396793007850647,0.582994818687439,-0.038320817053318024,0.23946258425712585,0.6097685694694519,-0.029174312949180603
4,left,0.5589171051979065,0.7138482332229614,-5.329754912963836e-07,0.5304689407348633,0.6900120377540588,-0.015098001807928085,0.5106150507926941,0.6324728727340698,-0.025811761617660522,0.5167027711868286,0.585144579410553,-0.03782177343964577,0.5335361957550049,0.5551923513412476,-0.04655199125409126,0.531099259853363,0.5517977476119995,-0.009967915713787079,0.5296820998191833,0.49702635407447815,-0.0372062548995018,0.5252323150634766,0.5451968312263489,-0.05249436944723129,0.5290306806564331,0.5822007060050964,-0.05872933194041252,0.5500691533088684,0.555128276348114,-0.014137635938823223,0.5494524836540222,0.5022370219230652,-0.04211832582950592,0.5433700680732727,0.5558261275291443,-0.04879140481352806,0.545505702495575,0.590015709400177,-0.04638245701789856,0.5688573122024536,0.566016435623169,-0.022334758192300797,0.5651001334190369,0.5196130275726318,-0.04789825528860092,0.5572332739830017,0.5701926946640015,-0.042389217764139175,0.5578875541687012,0.602318286895752,-0.03181861340999603,0.5867810845375061,0.5831887125968933,-0.03199091926217079,0.5804166793823242,0.5450340509414673,-0.04571595415472984,0.571561872959137,0.5766435861587524,-0.03858531266450882,0.5723363161087036,0.6009742617607117,-0.0291566401720047
5,right,0.2499786615371704,0.6820633411407471,-4.060908338487934e-07,0.28916651010513306,0.6334592700004578,-0.00312383403070271,0.30570918321609497,0.5730329155921936,-0.006504489108920097,0.30312579870224,0.5154801607131958,-0.014606614597141743,0.27808740735054016,0.4864255487918854,-0.02122219279408455,0.29265010356903076,0.5146834254264832,0.011342568323016167,0.2947678565979004,0.4491255581378937,-0.007896062918007374,0.3008072078227997,0.481700599193573,-0.023245900869369507,0.29796797037124634,0.5190252065658569,-0.030225202441215515,0.2697867155075073,0.5122939348220825,0.003316200338304043,0.265588641166687,0.44375473260879517,-0.014414111152291298,0.27684512734413147,0.4893247187137604,-0.02385634370148182,0.27588319778442383,0.5291098952293396,-0.0259433314204216,0.24679365754127502,0.5173185467720032,-0.0077387988567352295,0.2430424988269806,0.45456603169441223,-0.02402511052787304,0.2592006325721741,0.497473806142807,-0.02134985849261284,0.2608802020549774,0.5368442535400391,-0.014699618332087994,0.22275063395500183,0.52745521068573,-0.019704418256878853,0.22388726472854614,0.47318071126937866,-0.02830927073955536,0.23986461758613586,0.4979233145713806,-0.021256685256958008,0.24488282203674316,0.5302467942237854,-0.013346226885914803
5,left,0.5423104166984558,0.6598721146583557,-4.3525312776182545e-07,0.5141432881355286,0.6109043955802917,-0.006846661679446697,0.5051109790802002,0.5556252598762512,-0.013148024678230286,0.5133180618286133,0.5086640119552612,-0.023501107469201088,0.5364170074462891,0.4770476520061493,-0.03208686038851738,0.5257138013839722,0.5211083889007568,0.01033654436469078,0.5248391032218933,0.45803186297416687,-0.010028775781393051,0.5162549018859863,0.49189862608909607,-0.023846907541155815,0.5204727649688721,0.524611234664917,-0.02975199744105339,0.543976366519928,0.5210410952568054,0.004415194038301706,0.5455908179283142,0.4531639516353607,-0.015889335423707962,0.531879186630249,0.4951477348804474,-0.025172606110572815,0.5359896421432495,0.5257475972175598,-0.026120923459529877,0.5617889165878296,0.5243731737136841,-0.005199499893933535,0.5657053589820862,0.4503292441368103,-0.025726724416017532,0.5475595593452454,0.48801499605178833,-0.026032237336039543,0.5488702654838562,0.5237916111946106,-0.01998825930058956,0.5777318477630615,0.5325043201446533,-0.01567964255809784,0.5690847039222717,0.4750482439994812,-0.027616174891591072,0.5544747114181519,0.5026165843009949,-0.024164380505681038,0.5560060143470764,0.5375838875770569,-0.01808500476181507
