0.4947163164615631,0.4469425082206726,-1.1119840145111084,0.5226272344589233,0.3780467212200165,-1.0409129858016968,0.5385950803756714,0.37854984402656555,-1.041363000869751,0.5523673892021179,0.37992966175079346,-1.0414345264434814,0.46587198972702026,0.385389119386673,-1.0380442142486572,0.4481744170188904,0.38776981830596924,-1.037970781326294,0.4324571192264557,0.391161173582077,-1.0384665727615356,0.5773566961288452,0.4138544201850891,-0.5557689666748047,0.4160703718662262,0.4240667223930359,-0.5276619791984558,0.5329691767692566,0.5136467814445496,-0.9316213726997375,0.4657498002052307,0.5142397284507751,-0.9258817434310913
0.497387558221817,0.44692131876945496,-1.1102468967437744,0.5249786376953125,0.37807056307792664,-1.0382009744644165,0.5405647158622742,0.37859266996383667,-1.0386463403701782,0.5545406341552734,0.38000190258026123,-1.0387072563171387,0.4683636724948883,0.38538220524787903,-1.0359094142913818,0.450685977935791,0.38777074217796326,-1.035836100578308,0.43497952818870544,0.39112764596939087,-1.0363389253616333,0.5790524482727051,0.4139758348464966,-0.5502344369888306,0.4177272915840149,0.42406967282295227,-0.5253364443778992,0.5348517298698425,0.5136293768882751,-0.929635226726532,0.46820157766342163,0.5141685605049133,-0.9243043065071106
0.4992758631706238,0.4469049274921417,-1.106456995010376,0.5263321399688721,0.3781419098377228,-1.03303062915802,0.5416539311408997,0.3786633610725403,-1.0334441661834717,0.5555378794670105,0.3800782263278961,-1.0335004329681396,0.47022590041160583,0.3853953778743744,-1.0329762697219849,0.4526323676109314,0.38778164982795715,-1.0328844785690308,0.4370148181915283,0.3911157548427582,-1.0333806276321411,0.5793482065200806,0.4139918088912964,-0.5411812663078308,0.4187670648097992,0.42405784130096436,-0.5253675580024719,0.5360007882118225,0.5136252045631409,-0.9249624013900757,0.4698795676231384,0.5141252279281616,-0.9223240613937378
0.4999910891056061,0.44710513949394226,-1.130988359451294,0.5271888971328735,0.3784559965133667,-1.0602061748504639,0.5424132943153381,0.37896060943603516,-1.060560941696167,0.5563139915466309,0.38037949800491333,-1.0606496334075928,0.4711426794528961,0.3855743408203125,-1.0612512826919556,0.4535396099090576,0.38791796565055847,-1.061007022857666,0.43789663910865784,0.39115002751350403,-1.0614455938339233,0.5798282027244568,0.41419920325279236,-0.5698708891868591,0.4194801449775696,0.4240611791610718,-0.5599192380905151,0.5366975665092468,0.5139273405075073,-0.9489615559577942,0.4704529345035553,0.5142367482185364,-0.9475418925285339
0.5010092258453369,0.44721129536628723,-1.1514514684677124,0.528233528137207,0.37880709767341614,-1.0798609256744385,0.5433225631713867,0.3793337941169739,-1.0801846981048584,0.5573766827583313,0.380795955657959,-1.080282211303711,0.4722546935081482,0.38569745421409607,-1.0827230215072632,0.454603374004364,0.3880062401294708,-1.0824414491653442,0.4389216899871826,0.39115840196609497,-1.0828759670257568,0.5809102654457092,0.41467079520225525,-0.5829898715019226,0.42029696702957153,0.4240018427371979,-0.5821865797042847,0.537814199924469,0.5141851305961609,-0.9667226076126099,0.4713713526725769,0.514316737651825,-0.9678260684013367
0.5016716718673706,0.447601854801178,-1.1617717742919922,0.528803825378418,0.379360169172287,-1.0905722379684448,0.5438136458396912,0.3798823058605194,-1.090860366821289,0.5578781962394714,0.38133567571640015,-1.0909281969070435,0.47299060225486755,0.3859690725803375,-1.0934231281280518,0.45533332228660583,0.3882075548171997,-1.0931452512741089,0.43960848450660706,0.3912407159805298,-1.0935946702957153,0.5811609625816345,0.41511982679367065,-0.5935221910476685,0.42072615027427673,0.4240305721759796,-0.5942320823669434,0.5383378267288208,0.514801561832428,-0.976966381072998,0.4719693064689636,0.5146327614784241,-0.9784920811653137
0.5020440816879272,0.44803953170776367,-1.1580140590667725,0.52922523021698,0.37986910343170166,-1.0865414142608643,0.5441298484802246,0.3804594874382019,-1.0868393182754517,0.5581337213516235,0.3819654881954193,-1.08689546585083,0.4737292230129242,0.3861237168312073,-1.089087724685669,0.45608705282211304,0.38829612731933594,-1.088830828666687,0.4403231739997864,0.3912469446659088,-1.0892808437347412,0.5812321901321411,0.41562482714653015,-0.5910546183586121,0.4211900234222412,0.42387405037879944,-0.5919960141181946,0.5383816361427307,0.5153246521949768,-0.9739777445793152,0.4721645712852478,0.5148872137069702,-0.9754862785339355
0.5019977688789368,0.44941842555999756,-1.1601829528808594,0.5291973352432251,0.3807310163974762,-1.0876754522323608,0.5441218018531799,0.3813801407814026,-1.0879722833633423,0.5581187605857849,0.3828636407852173,-1.0880275964736938,0.47370657324790955,0.3865862190723419,-1.0898921489715576,0.45604604482650757,0.3885868489742279,-1.0896751880645752,0.4402833878993988,0.39139148592948914,-1.09011971950531,0.5811638832092285,0.4162483215332031,-0.5913201570510864,0.42117175459861755,0.4238796830177307,-0.5909923315048218,0.5382708311080933,0.5164197683334351,-0.9761533737182617,0.4719972014427185,0.5160357356071472,-0.9775627255439758
0.5011627674102783,0.45034122467041016,-1.1774003505706787,0.5290881991386414,0.380984902381897,-1.1030807495117188,0.5440754890441895,0.38167402148246765,-1.1033729314804077,0.5580437183380127,0.3831726312637329,-1.1034340858459473,0.47361236810684204,0.3866696059703827,-1.1058592796325684,0.4558297097682953,0.3886058032512665,-1.1056277751922607,0.44001656770706177,0.3913927674293518,-1.1060712337493896,0.5810797810554504,0.4165653884410858,-0.5984206199645996,0.4210190773010254,0.42370569705963135,-0.6012135148048401,0.5376104116439819,0.5174717307090759,-0.9901436567306519,0.47120586037635803,0.517224907875061,-0.9927241206169128
0.5005077719688416,0.45059481263160706,-1.173770546913147,0.528946578502655,0.3810626268386841,-1.0997705459594727,0.544000506401062,0.38178056478500366,-1.1000683307647705,0.5579046010971069,0.3832997977733612,-1.1001379489898682,0.473479688167572,0.3866945803165436,-1.1025068759918213,0.45567813515663147,0.38862329721450806,-1.1023143529891968,0.4398368000984192,0.3913961350917816,-1.1027889251708984,0.5808531045913696,0.41667473316192627,-0.5965901613235474,0.4209384322166443,0.423565536737442,-0.5978440642356873,0.5368406772613525,0.5177851915359497,-0.9865077137947083,0.4704572260379791,0.5178915858268738,-0.9889111518859863
0.49689817428588867,0.450662225484848,-1.1713588237762451,0.5277389883995056,0.38113704323768616,-1.0984337329864502,0.543339192867279,0.3819296658039093,-1.098783254623413,0.5569628477096558,0.38352182507514954,-1.0988197326660156,0.4716154634952545,0.3866930603981018,-1.1022727489471436,0.4538354277610779,0.38849666714668274,-1.1019984483718872,0.4380347728729248,0.3911117911338806,-1.1024876832962036,0.5803565382957458,0.41704651713371277,-0.5932897329330444,0.41994017362594604,0.42288702726364136,-0.5881633758544922,0.5340398550033569,0.517906904220581,-0.9849051237106323,0.46594709157943726,0.5178948044776917,-0.9879058599472046
0.49444541335105896,0.4506252110004425,-1.1709836721420288,0.5261291861534119,0.3811403214931488,-1.0960617065429688,0.5423193573951721,0.3819388747215271,-1.0964000225067139,0.555975615978241,0.3835355043411255,-1.096414566040039,0.46929025650024414,0.38660866022109985,-1.10048508644104,0.45141512155532837,0.3882763981819153,-1.1002461910247803,0.4358064532279968,0.3907746970653534,-1.1007393598556519,0.5796787142753601,0.41699931025505066,-0.593959391117096,0.41888031363487244,0.42187923192977905,-0.5762678980827332,0.5320759415626526,0.5179163813591003,-0.9836136102676392,0.463459312915802,0.5178055167198181,-0.9826911687850952
0.4925636649131775,0.45056596398353577,-1.168626070022583,0.5249963998794556,0.38111087679862976,-1.0941988229751587,0.5415816307067871,0.3819238543510437,-1.0945260524749756,0.5551903247833252,0.383534699678421,-1.0945603847503662,0.4676641523838043,0.3864908516407013,-1.0978373289108276,0.44978460669517517,0.3880191445350647,-1.0975966453552246,0.43427151441574097,0.3903961479663849,-1.0980786085128784,0.57920241355896,0.41694629192352295,-0.594325840473175,0.41793137788772583,0.4210346043109894,-0.5755840539932251,0.5304070711135864,0.5178657174110413,-0.9819229245185852,0.46123775839805603,0.517596960067749,-0.9818053245544434
0.4920368790626526,0.45050403475761414,-1.1764700412750244,0.5248832702636719,0.3810272514820099,-1.1057062149047852,0.5415152311325073,0.3818751573562622,-1.1060236692428589,0.5551241636276245,0.38348934054374695,-1.1061002016067505,0.4674054682254791,0.3862786889076233,-1.1047614812850952,0.4494621753692627,0.3876786231994629,-1.1045973300933838,0.4339384436607361,0.38990354537963867,-1.1050721406936646,0.57917320728302,0.4168539047241211,-0.6096811294555664,0.41784748435020447,0.42022427916526794,-0.5854519605636597,0.5300916433334351,0.5178409814834595,-0.9911245107650757,0.460852712392807,0.517555296421051,-0.9878727197647095
0.4918009638786316,0.45052435994148254,-1.174506425857544,0.5247413516044617,0.38103336095809937,-1.1042729616165161,0.5414103865623474,0.38188207149505615,-1.104595422744751,0.5549994111061096,0.38349485397338867,-1.104692816734314,0.4672531485557556,0.3862791061401367,-1.1029900312423706,0.4492364525794983,0.3876708447933197,-1.102920651435852,0.43367838859558105,0.3898870348930359,-1.1034495830535889,0.5790316462516785,0.41684654355049133,-0.60367351770401,0.41752123832702637,0.4201856851577759,-0.5828856229782104,0.5299142599105835,0.5178815126419067,-0.9867798089981079,0.46079903841018677,0.517689049243927,-0.9842214584350586
0.49150747060775757,0.45008134841918945,-1.1402602195739746,0.5243967175483704,0.3806250989437103,-1.0688178539276123,0.5411290526390076,0.3814653158187866,-1.0691344738006592,0.5546194314956665,0.3830385208129883,-1.0692445039749146,0.46697983145713806,0.38586679100990295,-1.0669898986816406,0.44884586334228516,0.3872653841972351,-1.066821575164795,0.43325525522232056,0.38948795199394226,-1.067327618598938,0.5784958600997925,0.41610515117645264,-0.5682287216186523,0.41706934571266174,0.4196452498435974,-0.5493014454841614,0.5296418070793152,0.5176687836647034,-0.9543008804321289,0.4605232775211334,0.5175830721855164,-0.9512459635734558
