0.5844314694404602,0.5816899538040161,-1.106889009475708,0.6073177456855774,0.5221577882766724,-1.047062635421753,0.6240537762641907,0.5240647792816162,-1.0470826625823975,0.6402301788330078,0.5267527103424072,-1.0471463203430176,0.5575903654098511,0.519516110420227,-1.0457537174224854,0.5371321439743042,0.5201593637466431,-1.0455434322357178,0.5169764757156372,0.5218930840492249,-1.04598867893219,0.6597070693969727,0.5508343577384949,-0.6112176775932312,0.48404550552368164,0.5520910620689392,-0.5922605395317078,0.6059370040893555,0.6509588956832886,-0.9436016082763672,0.5430516600608826,0.6494925618171692,-0.9398602247238159
0.5851718187332153,0.5818597078323364,-1.076103687286377,0.6078013777732849,0.5224812030792236,-1.017339825630188,0.6244000196456909,0.5243338942527771,-1.0173265933990479,0.640449047088623,0.5269676446914673,-1.0174392461776733,0.5584346652030945,0.5198702216148376,-1.015742301940918,0.5380265712738037,0.5204766392707825,-1.015454888343811,0.5178242921829224,0.5221532583236694,-1.0158679485321045,0.6598135232925415,0.5509306192398071,-0.5913563966751099,0.4846203327178955,0.5521447062492371,-0.5702389478683472,0.6062193512916565,0.65097576379776,-0.9171615839004517,0.5435646772384644,0.6495314240455627,-0.9128367304801941
0.5856497883796692,0.5820804834365845,-1.083800196647644,0.6081774830818176,0.5226866006851196,-1.0256160497665405,0.6247429847717285,0.5245093703269958,-1.0256130695343018,0.6407321095466614,0.5271098017692566,-1.0257118940353394,0.5590935945510864,0.5200364589691162,-1.0234824419021606,0.5388864874839783,0.5205917954444885,-1.0232088565826416,0.5188025236129761,0.5222147107124329,-1.0236165523529053,0.6601074934005737,0.5509904623031616,-0.5982229709625244,0.4855166971683502,0.5521886944770813,-0.5734208822250366,0.6064165830612183,0.6509905457496643,-0.9239704012870789,0.544167697429657,0.6496164798736572,-0.9190478324890137
0.5860415697097778,0.5826787352561951,-1.1008539199829102,0.6084824800491333,0.5231174826622009,-1.0412527322769165,0.6249867677688599,0.5248651504516602,-1.0412625074386597,0.6409103274345398,0.52741539478302,-1.0413047075271606,0.5595253705978394,0.5206394791603088,-1.0391234159469604,0.5394023656845093,0.521274209022522,-1.0389423370361328,0.519403338432312,0.5229796767234802,-1.0393953323364258,0.6602556705474854,0.5512297749519348,-0.6106220483779907,0.48595818877220154,0.5527744889259338,-0.5874963402748108,0.6065882444381714,0.6511456370353699,-0.9405452609062195,0.5447674989700317,0.6501012444496155,-0.9360207319259644
0.5865389108657837,0.5836079716682434,-1.1031862497329712,0.6088333129882812,0.5239556431770325,-1.0460662841796875,0.6252714395523071,0.5256098508834839,-1.0460338592529297,0.6411100029945374,0.5280759930610657,-1.046116590499878,0.5600607395172119,0.5215901732444763,-1.0427987575531006,0.5399568676948547,0.5222648978233337,-1.0425087213516235,0.519930899143219,0.5240241289138794,-1.0429027080535889,0.6603974103927612,0.5517183542251587,-0.6206836104393005,0.4861717224121094,0.5535715222358704,-0.5906663537025452,0.6067706942558289,0.6516416072845459,-0.9435113668441772,0.5454087257385254,0.6510876417160034,-0.9375244975090027
0.5865382552146912,0.5837304592132568,-1.0971148014068604,0.6088282465934753,0.5240513682365417,-1.040513515472412,0.6252447366714478,0.5256902575492859,-1.0404813289642334,0.6410629153251648,0.5281544923782349,-1.0405728816986084,0.5600559711456299,0.5217365622520447,-1.0356996059417725,0.5399350523948669,0.5224429368972778,-1.0353561639785767,0.5199176073074341,0.5242494940757751,-1.0357065200805664,0.660394549369812,0.5518730282783508,-0.6160090565681458,0.4861833453178406,0.5539210438728333,-0.5781140923500061,0.6067383289337158,0.6516624093055725,-0.9380537867546082,0.5454060435295105,0.6512594819068909,-0.9295209646224976
0.5865323543548584,0.5839442610740662,-1.097982406616211,0.6088175773620605,0.5242266654968262,-1.0412616729736328,0.6252169013023376,0.5258239507675171,-1.0412362813949585,0.6410251259803772,0.528263509273529,-1.0413224697113037,0.5600579977035522,0.5219280123710632,-1.0363484621047974,0.5399364829063416,0.5225979685783386,-1.0360084772109985,0.5199361443519592,0.5243688225746155,-1.0363627672195435,0.6604031324386597,0.5519522428512573,-0.6164916157722473,0.48630833625793457,0.5539896488189697,-0.5777117609977722,0.6067272424697876,0.6516948342323303,-0.9388221502304077,0.5454226732254028,0.6514390110969543,-0.9302124977111816
0.5867619514465332,0.5839833617210388,-1.0417935848236084,0.6089221239089966,0.5243023633956909,-0.984869658946991,0.6252855658531189,0.5258612036705017,-0.9848644137382507,0.6410584449768066,0.5283068418502808,-0.985001266002655,0.5602787733078003,0.5220096111297607,-0.9794977903366089,0.5402175784111023,0.522630512714386,-0.9790549278259277,0.520311713218689,0.5244267582893372,-0.9793820381164551,0.6604070067405701,0.5520034432411194,-0.5687862634658813,0.4867173135280609,0.5540076494216919,-0.5266566276550293,0.6068428754806519,0.6516952514648438,-0.8867340087890625,0.5459507703781128,0.6514796614646912,-0.8766385316848755
0.5867635607719421,0.5841545462608337,-1.0532536506652832,0.6089245080947876,0.5245278477668762,-0.9960053563117981,0.6252838373184204,0.5260921716690063,-0.9960072636604309,0.6410502195358276,0.5285522937774658,-0.9961148500442505,0.5602997541427612,0.5221320986747742,-0.9898855090141296,0.5402557253837585,0.5226956605911255,-0.9894482493400574,0.5204025506973267,0.5244609117507935,-0.9897915720939636,0.6604069471359253,0.5522314310073853,-0.5750600695610046,0.4871090352535248,0.5540279746055603,-0.5273870229721069,0.6068331599235535,0.6517082452774048,-0.8964244723320007,0.5459640026092529,0.6515082120895386,-0.8853374719619751
0.5866400003433228,0.5842021703720093,-1.0601860284805298,0.6088747978210449,0.5246071219444275,-1.0036118030548096,0.6252142786979675,0.5261663198471069,-1.003612995147705,0.6410003900527954,0.5286108255386353,-1.0037152767181396,0.5601935982704163,0.522190511226654,-0.9977439641952515,0.5400726199150085,0.5227442383766174,-0.9973294138908386,0.5202645659446716,0.5244964361190796,-0.9976803660392761,0.6604107022285461,0.5522802472114563,-0.580117404460907,0.48712024092674255,0.5540827512741089,-0.5265616774559021,0.6067447662353516,0.6517237424850464,-0.9025605320930481,0.5459117889404297,0.6515502333641052,-0.8928819894790649
0.5864779949188232,0.5842913389205933,-1.0574839115142822,0.6088401675224304,0.5246597528457642,-0.9997214078903198,0.6251564025878906,0.526202917098999,-0.9997150301933289,0.6409618258476257,0.5286579132080078,-0.9997892379760742,0.5601266622543335,0.5223765969276428,-0.993517279624939,0.5399892330169678,0.5229550004005432,-0.9930866360664368,0.5202339887619019,0.5247227549552917,-0.9934414625167847,0.6604466438293457,0.5523491501808167,-0.5774239897727966,0.487452894449234,0.5542123913764954,-0.5280349254608154,0.6066972017288208,0.6517587900161743,-0.9009013175964355,0.5458707809448242,0.6516730785369873,-0.8901918530464172
