1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0.6396080851554871,0.7665416598320007,-5.5760271067129e-08,0.6099331974983215,0.7192462682723999,-0.004744494799524546,0.5733476877212524,0.6668601036071777,-0.01714680716395378,0.5416256785392761,0.6413322687149048,-0.031042026355862617,0.5148536562919617,0.6310728192329407,-0.047531962394714355,0.5683605074882507,0.6298343539237976,-0.03707452490925789,0.5215827226638794,0.5925785303115845,-0.06036791205406189,0.4921149015426636,0.5732388496398926,-0.07482993602752686,0.4695330858230591,0.5533745884895325,-0.08532840013504028,0.5785272121429443,0.648419201374054,-0.04839213564991951,0.5206738114356995,0.6387894153594971,-0.0696072056889534,0.5020211338996887,0.6407493352890015,-0.07422912120819092,0.49124062061309814,0.6340807676315308,-0.07833049446344376,0.589407742023468,0.6839496493339539,-0.05927537754178047,0.5283420085906982,0.7081742286682129,-0.07966236025094986,0.5436900854110718,0.7278465032577515,-0.07212210446596146,0.5672293901443481,0.7301735877990723,-0.06606956571340561,0.597778856754303,0.7281586527824402,-0.07050589472055435,0.5468030571937561,0.7551226615905762,-0.08813652396202087,0.5592329502105713,0.7638174891471863,-0.08312062174081802,0.5805622935295105,0.7590889930725098,-0.07792845368385315
4,right,0.26875680685043335,0.8526319861412048,4.6362865191440505e-07,0.2873910069465637,0.7748081088066101,-0.008298873901367188,0.27783486247062683,0.714051365852356,-0.02322230488061905,0.26809459924697876,0.6738224029541016,-0.040500208735466,0.2607954442501068,0.6413312554359436,-0.05689903721213341,0.18752531707286835,0.7003997564315796,-0.033645790070295334,0.1594868302345276,0.6385294795036316,-0.05853583663702011,0.1409858763217926,0.5913791656494141,-0.07554598152637482,0.12768316268920898,0.5537629723548889,-0.08796098828315735,0.1769193708896637,0.7296033501625061,-0.04434618726372719,0.22099070250988007,0.6608301997184753,-0.0793938934803009,0.2683725953102112,0.6387337446212769,-0.0922626480460167,0.302705854177475,0.6294929385185242,-0.09630818665027618,0.1866758018732071,0.7579476237297058,-0.054986193776130676,0.23097242414951324,0.6894883513450623,-0.08425866812467575,0.2752974033355713,0.662847101688385,-0.08497380465269089,0.30559349060058594,0.6490382552146912,-0.08089414983987808,0.20949578285217285,0.7780048847198486,-0.06675249338150024,0.24668046832084656,0.7196770906448364,-0.0857696384191513,0.2760887145996094,0.6952211260795593,-0.08406996726989746,0.2969898581504822,0.6805129051208496,-0.07926476001739502
4,left,0.6370571851730347,0.7122205495834351,-4.343811710327827e-08,0.578506350517273,0.6868811249732971,0.004298707935959101,0.5342705845832825,0.6590330004692078,-0.002694198628887534,0.5001399517059326,0.6462087631225586,-0.011435680091381073,0.4701743721961975,0.6447371244430542,-0.022180641070008278,0.5480719804763794,0.5783175826072693,-0.024938754737377167,0.49674779176712036,0.5419880747795105,-0.044789981096982956,0.4643850028514862,0.5176832675933838,-0.05798488110303879,0.43555748462677,0.4983168840408325,-0.06671557575464249,0.5589369535446167,0.5951558351516724,-0.035901833325624466,0.4776475429534912,0.6051210761070251,-0.05840722844004631,0.43984314799308777,0.6495108604431152,-0.06495840102434158,0.42329978942871094,0.6879400014877319,-0.06776590645313263,0.5627235174179077,0.629357635974884,-0.04596458747982979,0.4834941625595093,0.6376491785049438,-0.06807529181241989,0.45212703943252563,0.6788195371627808,-0.07009866833686829,0.440333753824234,0.7096821069717407,-0.06776153296232224,0.5627749562263489,0.6727938055992126,-0.05479012802243233,0.5012737512588501,0.6762264370918274,-0.07207682728767395,0.47373175621032715,0.6965553164482117,-0.07400770485401154,0.45957571268081665,0.7155075073242188,-0.07198551297187805
5,right,0.28706735372543335,0.8506699800491333,1.9680399532262527e-07,0.31463247537612915,0.7642054557800293,-0.00432555191218853,0.3150668740272522,0.7042093276977539,-0.019459888339042664,0.31889933347702026,0.6609548330307007,-0.03881757706403732,0.3260365426540375,0.6239359974861145,-0.05833568423986435,0.22047437727451324,0.6817611455917358,-0.03079066425561905,0.1922578513622284,0.6168577075004578,-0.056002188473939896,0.17062635719776154,0.5721151828765869,-0.0740644708275795,0.15314415097236633,0.5362375974655151,-0.08776885271072388,0.21162497997283936,0.7134417295455933,-0.04527667909860611,0.2608902156352997,0.6381864547729492,-0.08271009474992752,0.30567848682403564,0.614387035369873,-0.0969400554895401,0.3369261622428894,0.6072736382484436,-0.10195347666740417,0.2231893092393875,0.7424630522727966,-0.05919504910707474,0.26833274960517883,0.6685599684715271,-0.09045230597257614,0.31057360768318176,0.641018271446228,-0.09152873605489731,0.34192031621932983,0.6274780631065369,-0.08753276616334915,0.2455574870109558,0.7641486525535583,-0.0738547071814537,0.2852030396461487,0.701179563999176,-0.09392067044973373,0.31484347581863403,0.6750090718269348,-0.09228762984275818,0.33811473846435547,0.6563212871551514,-0.0873664990067482
5,left,0.5819376111030579,0.6763569712638855,-1.4280377058639715e-07,0.5473735928535461,0.6356894373893738,-0.0027479573618620634,0.4999008774757385,0.6121969223022461,-0.01216607540845871,0.45795831084251404,0.6139869093894958,-0.021444203332066536,0.42662280797958374,0.6311782598495483,-0.032245662063360214,0.4861602187156677,0.571976900100708,-0.034903835505247116,0.4307776987552643,0.5350034236907959,-0.056389372795820236,0.40473341941833496,0.5476105213165283,-0.06485473364591599,0.38940906524658203,0.5640043616294861,-0.06686542183160782,0.4991980195045471,0.5874989628791809,-0.0410461463034153,0.43256959319114685,0.6058794856071472,-0.059525951743125916,0.40765708684921265,0.6447594165802002,-0.061300721019506454,0.39957791566848755,0.6746437549591064,-0.06051654368638992,0.5112645626068115,0.6239251494407654,-0.04645935446023941,0.45018792152404785,0.6722499132156372,-0.06564699858427048,0.42612335085868835,0.7213342189788818,-0.06590038537979126,0.4167965352535248,0.7519257664680481,-0.06267648935317993,0.5216829776763916,0.6711267232894897,-0.050564736127853394,0.4748879075050354,0.7089136838912964,-0.06312157213687897,0.4575543999671936,0.7365002632141113,-0.06104114651679993,0.448559045791626,0.752252459526062,-0.05654333159327507
