1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2874772250652313,0.9047533273696899,1.596013561311338e-07,0.30696141719818115,0.8927173614501953,-0.010209162719547749,0.33394670486450195,0.8922509551048279,-0.016911808401346207,0.353682279586792,0.8986796140670776,-0.023445114493370056,0.36659687757492065,0.9026738405227661,-0.029686033725738525,0.3649779260158539,0.901413083076477,-0.009709670208394527,0.40108659863471985,0.9052051901817322,-0.02052845060825348,0.42324593663215637,0.9086408615112305,-0.029255768284201622,0.4400767982006073,0.9130795001983643,-0.035229526460170746,0.3664919435977936,0.9184665679931641,-0.012300674803555012,0.40575629472732544,0.9248926043510437,-0.02293066494166851,0.43007469177246094,0.9321011900901794,-0.03221983090043068,0.44853734970092773,0.9391353726387024,-0.038225799798965454,0.361265629529953,0.9372867941856384,-0.016291625797748566,0.3983556032180786,0.9452805519104004,-0.02635057084262371,0.4210044741630554,0.9536598920822144,-0.03309783339500427,0.4386903643608093,0.9612483382225037,-0.037151265889406204,0.35092031955718994,0.9575362801551819,-0.021223828196525574,0.37600046396255493,0.9732000231742859,-0.028728824108839035,0.3929004967212677,0.9834710359573364,-0.031614791601896286,0.40616199374198914,0.9923952221870422,-0.033166445791721344
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.3073278069496155,0.8696288466453552,3.793414862229838e-07,0.30473142862319946,0.8668991327285767,-0.035572879016399384,0.3111508786678314,0.8663411140441895,-0.059346478432416916,0.31694185733795166,0.867926299571991,-0.07865605503320694,0.3230317234992981,0.8654996752738953,-0.09827352315187454,0.3743187189102173,0.8715678453445435,-0.04862600937485695,0.415005624294281,0.8700174689292908,-0.06878329813480377,0.4420764148235321,0.8713891506195068,-0.08274150639772415,0.4626220464706421,0.8754655718803406,-0.09228166937828064,0.3832741677761078,0.8793239593505859,-0.041750360280275345,0.42828473448753357,0.8787031769752502,-0.06131832301616669,0.45788371562957764,0.8834940791130066,-0.0742739737033844,0.48015785217285156,0.8908526301383972,-0.08304619044065475,0.384201318025589,0.8910452723503113,-0.0372004359960556,0.42784443497657776,0.8963052034378052,-0.05494596064090729,0.45505499839782715,0.9032497406005859,-0.06591614335775375,0.47688400745391846,0.9117958545684814,-0.07282576709985733,0.3792746961116791,0.9057326316833496,-0.035271842032670975,0.4091845154762268,0.9237046241760254,-0.04919544979929924,0.42886728048324585,0.9364712238311768,-0.05651601031422615,0.4448791444301605,0.947618842124939,-0.06134193018078804
