1,right,0.1912643313407898,0.8208391666412354,4.6333025238709524e-07,0.2134353220462799,0.7443244457244873,0.0016934513114392757,0.25092512369155884,0.6817641854286194,-0.00986761786043644,0.28006842732429504,0.6196373105049133,-0.02246449515223503,0.27820175886154175,0.5737566947937012,-0.03528783842921257,0.31515398621559143,0.7084546089172363,-0.030122270807623863,0.3917648196220398,0.7056642174720764,-0.04297885671257973,0.4346495270729065,0.7017776966094971,-0.04812486097216606,0.4662173390388489,0.7035126686096191,-0.04988968372344971,0.32775184512138367,0.759574294090271,-0.03524721786379814,0.40827974677085876,0.744978129863739,-0.04109087586402893,0.45467662811279297,0.7371701598167419,-0.03928191214799881,0.48466676473617554,0.7381805777549744,-0.03832855448126793,0.3280826210975647,0.8126893639564514,-0.036879587918519974,0.3690437972545624,0.8015576004981995,-0.032814621925354004,0.3458791673183441,0.7940436601638794,-0.018010877072811127,0.31698790192604065,0.793026328086853,-0.008158151060342789,0.32124361395835876,0.8593881726264954,-0.038957491517066956,0.3336345851421356,0.8393515944480896,-0.03122059255838394,0.3134816288948059,0.8317307233810425,-0.01607804372906685,0.2931148409843445,0.833614706993103,-0.004154907073825598
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.18873196840286255,0.8274412155151367,4.516621174843749e-07,0.20911508798599243,0.7499647736549377,0.0017780230846256018,0.24627816677093506,0.6882051229476929,-0.00942776259034872,0.27576327323913574,0.6251499056816101,-0.021767521277070045,0.27373310923576355,0.5767974853515625,-0.034180086106061935,0.3107481300830841,0.7135005593299866,-0.027774102985858917,0.38777264952659607,0.7082047462463379,-0.03894905000925064,0.4297263026237488,0.7039005160331726,-0.042765017598867416,0.46048474311828613,0.7052878737449646,-0.04377518221735954,0.32471999526023865,0.7640835642814636,-0.03225249424576759,0.4049883484840393,0.7468148469924927,-0.037177782505750656,0.4510345458984375,0.7383440136909485,-0.03552147373557091,0.48079293966293335,0.7393050193786621,-0.034738797694444656,0.3254743218421936,0.8170446157455444,-0.03323705121874809,0.3644469380378723,0.803985595703125,-0.02838503196835518,0.34201282262802124,0.7962203621864319,-0.014725226908922195,0.31397032737731934,0.7955688834190369,-0.005843030754476786,0.3193456828594208,0.8637204170227051,-0.03456122428178787,0.3305733799934387,0.8420621752738953,-0.02613438107073307,0.31000009179115295,0.8340857028961182,-0.011797651648521423,0.28975358605384827,0.836158037185669,-0.0007043310324661434
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.18969276547431946,0.8306622505187988,4.570177907226025e-07,0.20794710516929626,0.7515552043914795,0.0018485854379832745,0.24311281740665436,0.6909645795822144,-0.009923310950398445,0.27302753925323486,0.6286734938621521,-0.02291662059724331,0.27153971791267395,0.5807894468307495,-0.036224115639925,0.3094077706336975,0.7161389589309692,-0.02915983460843563,0.38622942566871643,0.7111329436302185,-0.04107797518372536,0.4286543130874634,0.7060961127281189,-0.045445721596479416,0.4599873721599579,0.7072188854217529,-0.046695053577423096,0.32351741194725037,0.7677314281463623,-0.033749110996723175,0.4036717116832733,0.7506588101387024,-0.03826707974076271,0.45033854246139526,0.7413131594657898,-0.036110322922468185,0.48067542910575867,0.7416744232177734,-0.03518716245889664,0.32444751262664795,0.8209276795387268,-0.03482605144381523,0.36315882205963135,0.8063446283340454,-0.029493192210793495,0.3409467935562134,0.7985578179359436,-0.015359529294073582,0.3132762312889099,0.7988108396530151,-0.006322027649730444,0.31864362955093384,0.8672866225242615,-0.036279112100601196,0.3298611044883728,0.8437114953994751,-0.027571534737944603,0.3094436526298523,0.8359891176223755,-0.012869755737483501,0.289274126291275,0.8394373655319214,-0.0015383681748062372
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.18568509817123413,0.83625328540802,4.6440388246082875e-07,0.20539496839046478,0.7574053406715393,0.00018641278438735753,0.24215251207351685,0.6947150230407715,-0.012112826108932495,0.2697567343711853,0.6307601928710938,-0.025204598903656006,0.26764827966690063,0.582880973815918,-0.038785047829151154,0.3070429265499115,0.7207770347595215,-0.03164725750684738,0.38428643345832825,0.7151198983192444,-0.04519955441355705,0.4281063675880432,0.7092472314834595,-0.0507427342236042,0.46021485328674316,0.7102389335632324,-0.05254843086004257,0.3213096559047699,0.7729901671409607,-0.03600795939564705,0.4017854630947113,0.7552545070648193,-0.04166452959179878,0.4486123323440552,0.7449162006378174,-0.04019014537334442,0.4794858396053314,0.7443163394927979,-0.039330653846263885,0.3225362002849579,0.8266201615333557,-0.03702770546078682,0.3621961176395416,0.8115420341491699,-0.03455827012658119,0.3397166132926941,0.8027390837669373,-0.022002140060067177,0.3107609152793884,0.8022832870483398,-0.013200169429183006,0.3167843222618103,0.8733946084976196,-0.03832053393125534,0.3275006413459778,0.8480292558670044,-0.03296462818980217,0.3071194589138031,0.8399904370307922,-0.019590238109230995,0.2867584526538849,0.8430892825126648,-0.008454589173197746
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.17983409762382507,0.8445726633071899,4.838566951548273e-07,0.20086678862571716,0.7657750844955444,-8.333982259500772e-05,0.23756814002990723,0.701072096824646,-0.012955167330801487,0.2651209235191345,0.6360349655151367,-0.02676236629486084,0.26169148087501526,0.5883333683013916,-0.04092252254486084,0.30220717191696167,0.7281457185745239,-0.03203681856393814,0.3807998299598694,0.7214494347572327,-0.04585736617445946,0.42430806159973145,0.7159971594810486,-0.05147399753332138,0.45600906014442444,0.7173518538475037,-0.05323684960603714,0.3156806230545044,0.7800441980361938,-0.03626387193799019,0.39739561080932617,0.7615782022476196,-0.043043531477451324,0.44464367628097534,0.7513250112533569,-0.04172901436686516,0.4748501181602478,0.7514205574989319,-0.04066930338740349,0.3164997100830078,0.8336755633354187,-0.03706942871212959,0.35682374238967896,0.8177462816238403,-0.03449755534529686,0.3333841562271118,0.8091350793838501,-0.020706575363874435,0.3038865625858307,0.8089398741722107,-0.010876273736357689,0.3105457127094269,0.8810181617736816,-0.03827613219618797,0.3231641352176666,0.8578187227249146,-0.03176035359501839,0.30241021513938904,0.850238561630249,-0.01687612012028694,0.28186553716659546,0.8534172177314758,-0.00466358195990324
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
