1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.23263786733150482,0.5313149094581604,1.9633023384812986e-07,0.2601131200790405,0.4529082179069519,0.0012293842155486345,0.2620857357978821,0.4035274386405945,-0.004893512465059757,0.2650325298309326,0.36470067501068115,-0.01513902097940445,0.26904475688934326,0.3368150591850281,-0.023303469642996788,0.17922775447368622,0.38741201162338257,-0.0006190775311551988,0.22762122750282288,0.3344726264476776,-0.01919582113623619,0.26444536447525024,0.3262208104133606,-0.033575598150491714,0.28973740339279175,0.32520589232444763,-0.04256730154156685,0.17633359134197235,0.4019375443458557,-0.011048120446503162,0.22917324304580688,0.343927800655365,-0.029954856261610985,0.26528143882751465,0.3331834077835083,-0.03791092336177826,0.2924475073814392,0.3294340968132019,-0.04227757081389427,0.18505778908729553,0.41630879044532776,-0.023333758115768433,0.2357458770275116,0.35815325379371643,-0.0401080884039402,0.2685694098472595,0.34202441573143005,-0.042084868997335434,0.2936818301677704,0.3357385993003845,-0.041386283934116364,0.2038695216178894,0.42922618985176086,-0.036404453217983246,0.24446913599967957,0.38412997126579285,-0.045335523784160614,0.26867303252220154,0.36817678809165955,-0.04451802745461464,0.2884201407432556,0.35921114683151245,-0.04288658872246742
6,left,0.597570538520813,0.5836348533630371,-3.1914956366563274e-07,0.5667319893836975,0.5106253027915955,-0.0003188163391314447,0.5611785650253296,0.45395633578300476,-0.0080512510612607,0.5508171319961548,0.41243496537208557,-0.018490707501769066,0.5404873490333557,0.376678466796875,-0.028902992606163025,0.633623480796814,0.42983776330947876,-0.00649873586371541,0.5949490666389465,0.38273289799690247,-0.02502787671983242,0.5658917427062988,0.3716426193714142,-0.04003726318478584,0.548488974571228,0.3716851472854614,-0.048871129751205444,0.6437703371047974,0.4448854625225067,-0.015504018403589725,0.6002525687217712,0.39352935552597046,-0.03218699246644974,0.5693199634552002,0.38663506507873535,-0.04288055747747421,0.5501395463943481,0.3916114866733551,-0.05030505731701851,0.6431659460067749,0.46369263529777527,-0.025550248101353645,0.6002657413482666,0.413280189037323,-0.04085211828351021,0.5707240104675293,0.4062524437904358,-0.042555101215839386,0.553150475025177,0.41016680002212524,-0.042307112365961075,0.6316278576850891,0.48314887285232544,-0.03577491641044617,0.6011024713516235,0.4398929476737976,-0.047664981335401535,0.578885018825531,0.42931753396987915,-0.04826720058917999,0.563319981098175,0.4284660816192627,-0.047241322696208954
