1,right,0.2597394287586212,0.9422962069511414,1.8019837000338157e-07,0.3155641257762909,0.9186745882034302,-0.039271946996450424,0.36719465255737305,0.8820221424102783,-0.06171062961220741,0.4191473722457886,0.8672484755516052,-0.08180638402700424,0.46080631017684937,0.863170862197876,-0.09971209615468979,0.31648632884025574,0.748243510723114,-0.025369582697749138,0.3161715269088745,0.6685192584991455,-0.046307194977998734,0.31299805641174316,0.6138158440589905,-0.056386254727840424,0.308942049741745,0.5695831775665283,-0.06210682541131973,0.27883532643318176,0.7537782192230225,-0.019552504643797874,0.27462130784988403,0.7121513485908508,-0.047631412744522095,0.2762611210346222,0.7760785222053528,-0.04803722724318504,0.28025341033935547,0.7939709424972534,-0.03995964676141739,0.24479278922080994,0.7650389075279236,-0.019231289625167847,0.24036823213100433,0.7322493195533752,-0.049764301627874374,0.2475249469280243,0.7898196578025818,-0.03930075466632843,0.2524269223213196,0.7994204163551331,-0.023075707256793976,0.2136339247226715,0.7791883945465088,-0.02292359620332718,0.20994418859481812,0.7446163892745972,-0.03886854276061058,0.21956011652946472,0.7840075492858887,-0.02631322853267193,0.22340309619903564,0.8012322187423706,-0.011678643524646759
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.2601358890533447,0.9432241916656494,1.9799828976374556e-07,0.3164215087890625,0.919392466545105,-0.04088438302278519,0.36789119243621826,0.8826258778572083,-0.06421909481287003,0.41988977789878845,0.8680022954940796,-0.08500552922487259,0.4614696502685547,0.8630146980285645,-0.10373135656118393,0.316867858171463,0.7487749457359314,-0.027216831222176552,0.3165739178657532,0.6691853404045105,-0.04902014136314392,0.31376147270202637,0.6141906976699829,-0.05986964330077171,0.3096962869167328,0.5696853995323181,-0.06610611081123352,0.2789141535758972,0.7547323107719421,-0.020990008488297462,0.2750582695007324,0.7132124900817871,-0.05055685341358185,0.27756476402282715,0.7766563296318054,-0.052059829235076904,0.2809617817401886,0.794477641582489,-0.04449274390935898,0.24457807838916779,0.7663057446479797,-0.02036016434431076,0.240858256816864,0.7341094017028809,-0.05241021513938904,0.24847228825092316,0.7920182943344116,-0.04267914220690727,0.25263264775276184,0.8012309074401855,-0.026655808091163635,0.21309402585029602,0.7803541421890259,-0.023826466873288155,0.21078196167945862,0.7459447979927063,-0.04123656451702118,0.22042986750602722,0.7859262824058533,-0.029257362708449364,0.22338223457336426,0.8031459450721741,-0.014812997542321682
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.25938910245895386,0.9431211948394775,1.9234441595017415e-07,0.31574463844299316,0.9203346371650696,-0.04136939346790314,0.36762553453445435,0.8834449648857117,-0.06465610861778259,0.4193762540817261,0.8682886958122253,-0.08515946567058563,0.4614940583705902,0.8637523055076599,-0.10335616767406464,0.31611618399620056,0.7494803071022034,-0.027955126017332077,0.3162158727645874,0.6697584986686707,-0.050442151725292206,0.31328192353248596,0.6154252886772156,-0.06147203594446182,0.30955272912979126,0.5702199339866638,-0.06767871230840683,0.2780854105949402,0.755797266960144,-0.021440353244543076,0.2742822766304016,0.7152352929115295,-0.050931453704833984,0.2765825688838959,0.7788131237030029,-0.05187058821320534,0.2802009582519531,0.7944769859313965,-0.044031161814928055,0.24376654624938965,0.7671786546707153,-0.020672541111707687,0.23999857902526855,0.7357507944107056,-0.05270114168524742,0.24743986129760742,0.79371178150177,-0.042538803070783615,0.25210344791412354,0.8005741834640503,-0.026369191706180573,0.2125220000743866,0.7806097269058228,-0.02405644580721855,0.20985758304595947,0.7476107478141785,-0.04087130352854729,0.21914109587669373,0.7879779934883118,-0.028358930721879005,0.22217315435409546,0.8043787479400635,-0.01372411847114563
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2575712203979492,0.9408779144287109,1.9990395117019943e-07,0.3139188289642334,0.9177697896957397,-0.044223424047231674,0.3648364841938019,0.8817067742347717,-0.06843525916337967,0.4174880087375641,0.8681294322013855,-0.08903758227825165,0.4600972831249237,0.8633626103401184,-0.10675288736820221,0.31485360860824585,0.7475210428237915,-0.030362898483872414,0.31462422013282776,0.6680443286895752,-0.054986417293548584,0.31126919388771057,0.6140121221542358,-0.0669020563364029,0.30748701095581055,0.5684620141983032,-0.07300929725170135,0.2767758369445801,0.7546271681785583,-0.022401979193091393,0.2732807695865631,0.7147284150123596,-0.05339336395263672,0.2747281789779663,0.7789482474327087,-0.0539388507604599,0.277992844581604,0.7930834293365479,-0.04522676393389702,0.24202394485473633,0.7657722234725952,-0.020794644951820374,0.23851588368415833,0.7351356744766235,-0.05510447919368744,0.24542906880378723,0.7938474416732788,-0.04550471529364586,0.25005853176116943,0.7980035543441772,-0.02899155020713806,0.21091118454933167,0.7778775095939636,-0.02342970296740532,0.20863217115402222,0.7463428974151611,-0.04138902202248573,0.21733970940113068,0.787162184715271,-0.029201822355389595,0.219944566488266,0.8022881746292114,-0.014486297033727169
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2582315504550934,0.9427356719970703,1.9236607329276012e-07,0.31394317746162415,0.9186886548995972,-0.039908409118652344,0.36544013023376465,0.8813309073448181,-0.06316044926643372,0.41753923892974854,0.8666107654571533,-0.08419551700353622,0.4597490429878235,0.8623819351196289,-0.10323754698038101,0.31464841961860657,0.7484222054481506,-0.026425963267683983,0.3148133158683777,0.6687843799591064,-0.048077039420604706,0.3125595450401306,0.6137592196464539,-0.05862832069396973,0.30899879336357117,0.5690370798110962,-0.06465280055999756,0.276525616645813,0.75404292345047,-0.020660238340497017,0.27241894602775574,0.7133230566978455,-0.04941815137863159,0.2745564579963684,0.7769863605499268,-0.05004962533712387,0.2779792547225952,0.7938758134841919,-0.042109858244657516,0.2423204779624939,0.7656269669532776,-0.020460158586502075,0.238271564245224,0.7334131598472595,-0.05173519253730774,0.245820552110672,0.7908447980880737,-0.04133855551481247,0.2501894235610962,0.799801766872406,-0.02516046166419983,0.2111605703830719,0.7798817753791809,-0.024318877607584,0.20791977643966675,0.7454701662063599,-0.04112525284290314,0.21765679121017456,0.785506546497345,-0.028720470145344734,0.2210865616798401,0.8029951453208923,-0.014132998883724213
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
