1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.30104294419288635,0.8711850047111511,2.077848506587543e-07,0.31850630044937134,0.8198112845420837,-0.0029850818682461977,0.3467217981815338,0.7725517749786377,-0.01651970110833645,0.38110867142677307,0.7513289451599121,-0.030490536242723465,0.41127780079841614,0.7505624294281006,-0.04251684620976448,0.3348773121833801,0.7344530820846558,-0.03888288885354996,0.39573994278907776,0.7255565524101257,-0.06135059893131256,0.41607728600502014,0.7562373280525208,-0.0701541155576706,0.41650933027267456,0.7781063914299011,-0.07301095128059387,0.33121368288993835,0.7641893625259399,-0.04812522605061531,0.39969947934150696,0.7707086801528931,-0.0681426003575325,0.41966190934181213,0.8066555857658386,-0.06966791301965714,0.4193660616874695,0.8265888690948486,-0.07001080363988876,0.33143025636672974,0.8030070662498474,-0.05651305988430977,0.3967492878437042,0.8099544644355774,-0.07139892131090164,0.41179412603378296,0.8414759635925293,-0.06382986903190613,0.4076591730117798,0.8570147156715393,-0.05791344866156578,0.33325421810150146,0.8431365489959717,-0.06501956284046173,0.38559678196907043,0.8459628224372864,-0.0734693631529808,0.39637646079063416,0.865665853023529,-0.06627361476421356,0.39239221811294556,0.8777046799659729,-0.06006527692079544
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.32460880279541016,0.7520049810409546,-1.7263241147702502e-07,0.36044663190841675,0.7044233083724976,0.0002610489900689572,0.3815242350101471,0.659031331539154,-0.010531643405556679,0.3951810598373413,0.626930832862854,-0.024612292647361755,0.404623806476593,0.6064261794090271,-0.036733478307724,0.34764936566352844,0.5922353267669678,-0.018457144498825073,0.3867175281047821,0.5699718594551086,-0.03777574002742767,0.4079902172088623,0.6032117009162903,-0.046872515231370926,0.41269585490226746,0.6334854960441589,-0.050180111080408096,0.33534082770347595,0.6140956878662109,-0.028259163722395897,0.39744120836257935,0.6295390129089355,-0.04549968242645264,0.40832218527793884,0.6672452092170715,-0.04753478989005089,0.4028169810771942,0.6851431131362915,-0.0480722151696682,0.33102840185165405,0.6447805166244507,-0.03848399594426155,0.3951139450073242,0.6752883791923523,-0.052062928676605225,0.3987376093864441,0.7046244144439697,-0.047147080302238464,0.3897942304611206,0.7134539484977722,-0.04292134940624237,0.3335387110710144,0.677130401134491,-0.04910347983241081,0.3860524594783783,0.700413167476654,-0.052151959389448166,0.3892272114753723,0.720564603805542,-0.044152818620204926,0.381368488073349,0.7264528870582581,-0.038141366094350815
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
