1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.46929508447647095,0.9392101764678955,-9.553689750418926e-08,0.49051740765571594,0.9038872718811035,-0.0022527689579874277,0.5229268074035645,0.877022385597229,-0.012851091101765633,0.5492938160896301,0.8709380626678467,-0.02404620312154293,0.5641821622848511,0.8772250413894653,-0.03434082493185997,0.525173544883728,0.8764950633049011,-0.029072606936097145,0.5674591660499573,0.8737315535545349,-0.04536097124218941,0.5635673403739929,0.8832054734230042,-0.05211080238223076,0.5510395765304565,0.8864280581474304,-0.05436067655682564,0.5178502202033997,0.9037805199623108,-0.036536820232868195,0.5659489035606384,0.907060444355011,-0.04888639599084854,0.5587928891181946,0.9156633019447327,-0.04846774786710739,0.5428262948989868,0.9169265627861023,-0.04776725918054581,0.5109157562255859,0.9356522560119629,-0.04334727302193642,0.5577192306518555,0.9380315542221069,-0.05164605379104614,0.5496390461921692,0.9449060559272766,-0.043274927884340286,0.5338587164878845,0.9449887275695801,-0.03741029277443886,0.5046178102493286,0.9673641920089722,-0.05021658167243004,0.5462303757667542,0.968034565448761,-0.05322897434234619,0.5386427640914917,0.9715737104415894,-0.04441710188984871,0.5236117839813232,0.9712028503417969,-0.03818994387984276
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.47813576459884644,0.8735833764076233,6.5777634006281e-08,0.4917672872543335,0.8374859690666199,0.00015068514039739966,0.5180336236953735,0.8100656867027283,-0.009518429636955261,0.5440381765365601,0.8023653626441956,-0.019616523757576942,0.5615612268447876,0.8087084293365479,-0.028989752754569054,0.5184516310691833,0.7905300855636597,-0.03190472349524498,0.5569306015968323,0.772318959236145,-0.044912733137607574,0.5683844089508057,0.781279444694519,-0.04704359918832779,0.5685936212539673,0.7892120480537415,-0.046821657568216324,0.514103353023529,0.8101558685302734,-0.03955600783228874,0.5640119314193726,0.8126211166381836,-0.05068446695804596,0.5671539306640625,0.8308979868888855,-0.04682241007685661,0.5588247179985046,0.8396864533424377,-0.043969251215457916,0.5112037658691406,0.8382893800735474,-0.04580896347761154,0.5595822334289551,0.8450191020965576,-0.0539100207388401,0.5589774250984192,0.8607969880104065,-0.04398612678050995,0.5483449101448059,0.8675954937934875,-0.037366535514593124,0.5091511607170105,0.8689844012260437,-0.051848847419023514,0.5495695471763611,0.8711628317832947,-0.05516400188207626,0.5494720935821533,0.883147656917572,-0.04649190604686737,0.5407170057296753,0.8882187604904175,-0.040348660200834274
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
