0.4639696478843689,0.6231885552406311,-0.666911780834198,0.4879947602748871,0.5692248940467834,-0.628326952457428,0.5032276511192322,0.5692392587661743,-0.6283625364303589,0.51430743932724,0.5702086687088013,-0.6282199621200562,0.43898552656173706,0.5723949670791626,-0.6163660883903503,0.42327404022216797,0.5734659433364868,-0.6157757043838501,0.41011786460876465,0.5756180286407471,-0.6156303286552429,0.5348287224769592,0.5966203212738037,-0.34212416410446167,0.39460697770118713,0.6021254062652588,-0.2685774266719818,0.4934390187263489,0.6780779957771301,-0.5612386465072632,0.43167775869369507,0.6856945157051086,-0.5401239395141602
0.46592599153518677,0.6232149004936218,-0.6500166058540344,0.48984989523887634,0.5692945718765259,-0.6120665669441223,0.5045908689498901,0.5692967772483826,-0.6121193170547485,0.5153789520263672,0.5703057646751404,-0.6120160222053528,0.4414345324039459,0.5724039077758789,-0.6016291379928589,0.4255020022392273,0.5734736919403076,-0.6010076999664307,0.4120960235595703,0.5756238102912903,-0.6008747816085815,0.5355411171913147,0.5966463088989258,-0.3277757167816162,0.3957814872264862,0.6019524335861206,-0.26000872254371643,0.4943154454231262,0.6782256364822388,-0.5448676347732544,0.4334785044193268,0.685705304145813,-0.5256134867668152
0.46962571144104004,0.6255580186843872,-0.6582863330841064,0.4929502606391907,0.5707169771194458,-0.617587149143219,0.506624698638916,0.570726215839386,-0.6176071166992188,0.517104983329773,0.5719492435455322,-0.6175507307052612,0.4457448422908783,0.5735559463500977,-0.6024221181869507,0.42947202920913696,0.5746223330497742,-0.60188227891922,0.41538482904434204,0.5766260027885437,-0.6017560362815857,0.5366880297660828,0.5970918536186218,-0.3284500539302826,0.39748838543891907,0.6022031903266907,-0.2732764780521393,0.49585428833961487,0.6799637675285339,-0.5519751906394958,0.43711942434310913,0.68766850233078,-0.5294532179832458
0.47208136320114136,0.6258232593536377,-0.6587311029434204,0.49468669295310974,0.5709698796272278,-0.6180826425552368,0.5078718066215515,0.5710035562515259,-0.6181038618087769,0.5181981325149536,0.5723645687103271,-0.618005096912384,0.4484817087650299,0.5736591815948486,-0.6061151623725891,0.43230462074279785,0.5747262239456177,-0.6055456399917603,0.41794610023498535,0.576712429523468,-0.6054249405860901,0.5373238325119019,0.5972669720649719,-0.32708799839019775,0.39905959367752075,0.6022193431854248,-0.2722548544406891,0.49722790718078613,0.6801669001579285,-0.5520754456520081,0.4400444030761719,0.6877332925796509,-0.5323004722595215
0.4726549983024597,0.6258252263069153,-0.6480769515037537,0.4952395558357239,0.5710074305534363,-0.6076618432998657,0.508350670337677,0.5710550546646118,-0.6076619625091553,0.5186349153518677,0.5724821090698242,-0.6075599193572998,0.4491437077522278,0.5736551880836487,-0.5982226729393005,0.43295568227767944,0.5747244954109192,-0.5976334810256958,0.41859692335128784,0.5766977071762085,-0.5975111722946167,0.537566065788269,0.5974235534667969,-0.320133775472641,0.3994794189929962,0.6021360754966736,-0.26549631357192993,0.49762994050979614,0.6801913976669312,-0.5431350469589233,0.440524160861969,0.6877257823944092,-0.5255566835403442
0.47340312600135803,0.6257610321044922,-0.6462558507919312,0.49574193358421326,0.5710048675537109,-0.6070919036865234,0.5087507963180542,0.5710551738739014,-0.6071010231971741,0.5189762711524963,0.572496235370636,-0.6069860458374023,0.4496716856956482,0.5736013054847717,-0.5981154441833496,0.4333752691745758,0.5746815800666809,-0.597521960735321,0.41895875334739685,0.5766468048095703,-0.5973994731903076,0.5377094745635986,0.597457766532898,-0.3202638626098633,0.3996242880821228,0.6020136475563049,-0.2644928991794586,0.4984019696712494,0.6801974177360535,-0.5409348607063293,0.44134458899497986,0.6876939535140991,-0.5239019393920898
0.4733433127403259,0.6257553100585938,-0.6523597240447998,0.49570757150650024,0.571013867855072,-0.6153027415275574,0.5087704658508301,0.5710669755935669,-0.6152945756912231,0.5189810395240784,0.5725139379501343,-0.6151374578475952,0.4495297372341156,0.5735675096511841,-0.608917772769928,0.43324795365333557,0.5746275186538696,-0.608291506767273,0.4188752770423889,0.5765286684036255,-0.608143150806427,0.5376657247543335,0.5974738001823425,-0.32707473635673523,0.3996143937110901,0.6015922427177429,-0.2775992453098297,0.498396635055542,0.680220365524292,-0.545445442199707,0.44124311208724976,0.6876501441001892,-0.5316004753112793
0.4732728600502014,0.6258469223976135,-0.6547088623046875,0.4956634044647217,0.5710588693618774,-0.6164860129356384,0.5087593793869019,0.5711036324501038,-0.6164821982383728,0.5189659595489502,0.5725474953651428,-0.6163334846496582,0.44944438338279724,0.5735992789268494,-0.6091053485870361,0.4331786036491394,0.5746787786483765,-0.6084872484207153,0.41881322860717773,0.5765692591667175,-0.6083582043647766,0.5376178026199341,0.5974891781806946,-0.3276696801185608,0.3995992839336395,0.6015803217887878,-0.2776870131492615,0.49837779998779297,0.6803561449050903,-0.5476027727127075,0.44115233421325684,0.6876984238624573,-0.5326759219169617
0.47320303320884705,0.6255738735198975,-0.6658533811569214,0.49563947319984436,0.5709666609764099,-0.625277578830719,0.5087495446205139,0.5709987282752991,-0.6253292560577393,0.518929123878479,0.5724294185638428,-0.6252087950706482,0.44934576749801636,0.5734807848930359,-0.619384229183197,0.43308672308921814,0.5745970606803894,-0.6188156604766846,0.4187704920768738,0.5764718651771545,-0.618712306022644,0.5375161170959473,0.5974235534667969,-0.3278113007545471,0.3997144103050232,0.6013810038566589,-0.27992671728134155,0.4983716607093811,0.6800763607025146,-0.5545694231987,0.4411068558692932,0.6873293519020081,-0.5414268374443054
0.4731457829475403,0.6250196099281311,-0.66331547498703,0.4956175684928894,0.5706599950790405,-0.622989296913147,0.5087403059005737,0.5706363320350647,-0.6230467557907104,0.5189117193222046,0.5719767212867737,-0.6229356527328491,0.4493071436882019,0.5732668042182922,-0.6153061985969543,0.4330526292324066,0.5744677782058716,-0.6147294640541077,0.41873353719711304,0.5764063000679016,-0.6146290898323059,0.5375139713287354,0.5970479249954224,-0.3258782625198364,0.3998495638370514,0.6013641953468323,-0.2692665457725525,0.49838024377822876,0.6795867681503296,-0.553015410900116,0.44106560945510864,0.6871557235717773,-0.5375615358352661
