0.47986841201782227,0.25837165117263794,-1.0419977903366089,0.5066545009613037,0.20486725866794586,-1.034467101097107,0.5218400359153748,0.2050267904996872,-1.0341806411743164,0.5378525853157043,0.20567578077316284,-1.034428596496582,0.45492976903915405,0.20379738509655,-1.036393404006958,0.4378809928894043,0.20243366062641144,-1.0363537073135376,0.4219287037849426,0.20164118707180023,-1.0366418361663818,0.5651765465736389,0.21898089349269867,-0.7667276859283447,0.4025283753871918,0.2187516987323761,-0.7720510959625244,0.5101553797721863,0.31922397017478943,-0.9235188364982605,0.4506375193595886,0.31982314586639404,-0.9238764643669128
0.48192405700683594,0.2584502398967743,-0.6740833520889282,0.5080212354660034,0.20505087077617645,-0.6522549986839294,0.5230149626731873,0.2051769644021988,-0.6524232029914856,0.5388489961624146,0.20573237538337708,-0.6524234414100647,0.45538559556007385,0.203996941447258,-0.6545366048812866,0.43801435828208923,0.20262448489665985,-0.6545340418815613,0.4219529628753662,0.20176705718040466,-0.6551196575164795,0.5650259256362915,0.21880775690078735,-0.3924216330051422,0.40246811509132385,0.21900053322315216,-0.3999021649360657,0.51169353723526,0.3196532130241394,-0.5625277757644653,0.4519893229007721,0.3206454813480377,-0.5649392008781433
0.48133936524391174,0.2554062008857727,-0.6141830682754517,0.5078545212745667,0.20344586670398712,-0.5946348309516907,0.5229606628417969,0.2035933881998062,-0.5947071313858032,0.5387547016143799,0.20404133200645447,-0.5945382714271545,0.4551924765110016,0.2021246701478958,-0.5907720923423767,0.43792104721069336,0.20026040077209473,-0.5904832482337952,0.4218381941318512,0.19892452657222748,-0.5908620357513428,0.5648055672645569,0.21652604639530182,-0.3267459273338318,0.40242433547973633,0.2145698517560959,-0.3021525740623474,0.5111334323883057,0.3157496154308319,-0.5047229528427124,0.4514963626861572,0.3168589174747467,-0.49760985374450684
0.48103052377700806,0.2533993721008301,-0.718319296836853,0.5076515078544617,0.20153121650218964,-0.6936654448509216,0.5227817893028259,0.2015635073184967,-0.6948765516281128,0.5385263562202454,0.20178942382335663,-0.6976872682571411,0.45498695969581604,0.2006119042634964,-0.6561618447303772,0.4377671182155609,0.19893726706504822,-0.6576856374740601,0.4217469096183777,0.1979069858789444,-0.6593507528305054,0.5647590756416321,0.21313878893852234,-0.35690268874168396,0.4022706151008606,0.21384645998477936,-0.44626301527023315,0.510970950126648,0.3132583200931549,-0.5716336369514465,0.4512356221675873,0.31589561700820923,-0.506834089756012
0.47998303174972534,0.2510852515697479,-0.761133074760437,0.5061995387077332,0.19987989962100983,-0.7402476668357849,0.5209558010101318,0.1998434066772461,-0.7400435209274292,0.5362765192985535,0.1999228447675705,-0.7398747801780701,0.45373401045799255,0.19956299662590027,-0.7386335134506226,0.4367278516292572,0.19814568758010864,-0.7385590672492981,0.4213196635246277,0.19748800992965698,-0.7388738393783569,0.5627954602241516,0.21141351759433746,-0.479473352432251,0.4020535945892334,0.2139156609773636,-0.4929753839969635,0.5096241235733032,0.310172975063324,-0.6536781191825867,0.4497062563896179,0.3140716850757599,-0.6471242308616638
0.47781768441200256,0.2506491541862488,-0.7967500686645508,0.5034950971603394,0.19960729777812958,-0.7774605751037598,0.5184321403503418,0.19947272539138794,-0.7772335410118103,0.5325784087181091,0.19962899386882782,-0.7768743634223938,0.451488196849823,0.19936063885688782,-0.7792013883590698,0.43451839685440063,0.19802656769752502,-0.7789543867111206,0.42001089453697205,0.1974831521511078,-0.779205322265625,0.5599014759063721,0.2110985368490219,-0.5139837861061096,0.4004564881324768,0.2140234261751175,-0.5178316831588745,0.5077483057975769,0.30959194898605347,-0.6879615187644958,0.44782018661499023,0.31385526061058044,-0.6874011754989624
0.4736291766166687,0.24996843934059143,-0.7371087074279785,0.49991530179977417,0.1987917125225067,-0.7176728844642639,0.515607476234436,0.19835211336612701,-0.7174144387245178,0.5289031267166138,0.19834136962890625,-0.717033863067627,0.4476017355918884,0.1989729404449463,-0.7172166109085083,0.430889368057251,0.19779887795448303,-0.7168402075767517,0.41771888732910156,0.19740821421146393,-0.7170275449752808,0.5566337704658508,0.2093144804239273,-0.4686875343322754,0.3990947902202606,0.2140512615442276,-0.4575302004814148,0.5048561692237854,0.3083774745464325,-0.6352282762527466,0.4436792731285095,0.313053160905838,-0.6321164965629578
0.4691792130470276,0.24872253835201263,-0.7538220286369324,0.4969255030155182,0.19810065627098083,-0.7368478178977966,0.5132796764373779,0.19746381044387817,-0.7365580797195435,0.5262754559516907,0.1973661333322525,-0.7361639142036438,0.44458046555519104,0.1986403912305832,-0.7355566620826721,0.4282347559928894,0.19765086472034454,-0.7351993322372437,0.4157784581184387,0.1973678469657898,-0.7354310154914856,0.5545812845230103,0.2083476334810257,-0.4922463893890381,0.3983156085014343,0.21408173441886902,-0.4768674373626709,0.5013960599899292,0.3066495954990387,-0.6529296636581421,0.4397921562194824,0.3119862973690033,-0.6487206220626831
0.46640267968177795,0.2486601173877716,-0.7765281796455383,0.49538230895996094,0.19805589318275452,-0.7596703767776489,0.5120944976806641,0.1973504275083542,-0.7593614459037781,0.525145947933197,0.19719628989696503,-0.7589429616928101,0.44236207008361816,0.1986360400915146,-0.7573602795600891,0.42616525292396545,0.19765891134738922,-0.7570250034332275,0.41405433416366577,0.1973818689584732,-0.7572826147079468,0.5538110136985779,0.207980215549469,-0.5118258595466614,0.3974168300628662,0.21420849859714508,-0.4909898340702057,0.49896639585494995,0.3066217005252838,-0.6738748550415039,0.4367055892944336,0.3119911849498749,-0.6684041023254395
0.46393030881881714,0.24841400980949402,-0.7754484415054321,0.4936656057834625,0.1979905664920807,-0.7589613199234009,0.5107440948486328,0.19720983505249023,-0.7586693167686462,0.5236526727676392,0.19701114296913147,-0.7582635879516602,0.4407361149787903,0.1986098289489746,-0.7567204833030701,0.42478007078170776,0.19765670597553253,-0.7563939690589905,0.4130733907222748,0.19738760590553284,-0.7566782236099243,0.5524789094924927,0.20752312242984772,-0.5149111747741699,0.3972324728965759,0.2142529934644699,-0.49378877878189087,0.49703049659729004,0.306416779756546,-0.6742842197418213,0.4349801540374756,0.31172630190849304,-0.6687425374984741
0.46237897872924805,0.24768143892288208,-0.7225648164749146,0.49221569299697876,0.1976214051246643,-0.7030941843986511,0.5095463395118713,0.19668719172477722,-0.7027871608734131,0.5223637819290161,0.19636011123657227,-0.7023375034332275,0.4393077790737152,0.1984281688928604,-0.6985348463058472,0.4235297739505768,0.19758105278015137,-0.6981716156005859,0.4119969308376312,0.19735077023506165,-0.698462188243866,0.5516259670257568,0.206802099943161,-0.4659327566623688,0.396566241979599,0.2143651843070984,-0.4332560896873474,0.49588602781295776,0.30552545189857483,-0.6262084245681763,0.433664470911026,0.31102806329727173,-0.6174787878990173
0.4615987241268158,0.24735574424266815,-0.7394695281982422,0.4912284016609192,0.19744764268398285,-0.7214775085449219,0.5086432695388794,0.1964218020439148,-0.721168577671051,0.5213330984115601,0.19604115188121796,-0.7207170128822327,0.4385599195957184,0.1983349621295929,-0.7177976965904236,0.422862708568573,0.19754096865653992,-0.7174435257911682,0.4114111065864563,0.19733397662639618,-0.7177332639694214,0.5509189367294312,0.2061748057603836,-0.48099055886268616,0.39634013175964355,0.21441017091274261,-0.4519611895084381,0.4952417016029358,0.3051252067089081,-0.6406737565994263,0.43310707807540894,0.31083691120147705,-0.6328940391540527
0.46174854040145874,0.24746952950954437,-0.7474617958068848,0.49133482575416565,0.19749437272548676,-0.7293788194656372,0.5086747407913208,0.19646300375461578,-0.7290314435958862,0.5213744044303894,0.1960819512605667,-0.7285994291305542,0.43865570425987244,0.19835323095321655,-0.7277086973190308,0.4229164719581604,0.19754862785339355,-0.7273527979850769,0.41141948103904724,0.19734534621238708,-0.7275867462158203,0.5506175756454468,0.20617078244686127,-0.4860369563102722,0.39629387855529785,0.21444779634475708,-0.465872585773468,0.4953305721282959,0.30538293719291687,-0.6471025347709656,0.43323570489883423,0.3108115792274475,-0.6417334079742432
0.4563010334968567,0.24461573362350464,-0.6940428614616394,0.48932987451553345,0.19623607397079468,-0.6733569502830505,0.5070806741714478,0.19560550153255463,-0.6729854345321655,0.5196819305419922,0.19546851515769958,-0.6725245118141174,0.43663254380226135,0.1945585161447525,-0.6705526113510132,0.42149558663368225,0.1922360509634018,-0.6702796220779419,0.41017961502075195,0.18973751366138458,-0.6704785823822021,0.5490795969963074,0.20615147054195404,-0.4436180591583252,0.3962506055831909,0.20896413922309875,-0.42091894149780273,0.488732248544693,0.30277878046035767,-0.6009814143180847,0.42734384536743164,0.30424901843070984,-0.5950202941894531
0.4532065987586975,0.24088619649410248,-0.6840915679931641,0.4881135821342468,0.19441930949687958,-0.6611212491989136,0.5061444044113159,0.1943419724702835,-0.6607152819633484,0.5187801718711853,0.19461433589458466,-0.6602053642272949,0.4350723624229431,0.1905841827392578,-0.6578563451766968,0.4201982021331787,0.18744388222694397,-0.6576406359672546,0.4088607430458069,0.18407723307609558,-0.6578351855278015,0.5486686825752258,0.2062283605337143,-0.43340644240379333,0.3959980607032776,0.2053416669368744,-0.408968985080719,0.4848051071166992,0.3006320297718048,-0.593084990978241,0.42345112562179565,0.3007689416408539,-0.5866531133651733
0.45322471857070923,0.23917624354362488,-0.7012858986854553,0.48807644844055176,0.1933571994304657,-0.6778675317764282,0.5060948133468628,0.19358928501605988,-0.677482008934021,0.5188103914260864,0.19409413635730743,-0.6769930124282837,0.43497195839881897,0.18872341513633728,-0.6749385595321655,0.420046865940094,0.18556047976016998,-0.6747394800186157,0.40873709321022034,0.18220402300357819,-0.674923300743103,0.5487125515937805,0.20632384717464447,-0.43954259157180786,0.39595064520835876,0.20405460894107819,-0.4164743423461914,0.48504289984703064,0.3003161549568176,-0.6057149171829224,0.42308396100997925,0.2998243570327759,-0.5996289849281311
0.4535110890865326,0.23759563267230988,-0.6993321776390076,0.4881446361541748,0.19261428713798523,-0.675545334815979,0.5061111450195312,0.19309672713279724,-0.6751478910446167,0.5188673138618469,0.19374732673168182,-0.6746467351913452,0.43504589796066284,0.18735113739967346,-0.6723771095275879,0.4200836718082428,0.18414197862148285,-0.6721214652061462,0.4088355600833893,0.18072469532489777,-0.6722909212112427,0.5487444996833801,0.2065325379371643,-0.43632301688194275,0.39595794677734375,0.20275527238845825,-0.4120330214500427,0.48527073860168457,0.299356609582901,-0.6040400862693787,0.42309850454330444,0.2976422607898712,-0.5975949168205261
0.4537268280982971,0.2372356504201889,-0.7574447393417358,0.48838382959365845,0.19225622713565826,-0.7342802882194519,0.5062271356582642,0.19286653399467468,-0.7338886857032776,0.5190536379814148,0.1935945302248001,-0.7333530187606812,0.435626745223999,0.18680642545223236,-0.7321958541870117,0.4205833077430725,0.18361333012580872,-0.7319572567939758,0.4094143509864807,0.18016423285007477,-0.7321041226387024,0.5489464402198792,0.20656608045101166,-0.48623937368392944,0.3964598774909973,0.20174704492092133,-0.4677608609199524,0.48557358980178833,0.2990456223487854,-0.6581201553344727,0.4234077036380768,0.29739248752593994,-0.6533482670783997
