0.9220873117446899,0.9426448941230774,-0.31222468614578247,0.4739518165588379,0.8959548473358154,-0.18943020701408386
0.9220585823059082,0.9406176209449768,-0.31877371668815613,0.47415485978126526,0.8947725892066956,-0.17519447207450867
0.9221087694168091,0.9397494792938232,-0.32526248693466187,0.4756435453891754,0.8930527567863464,-0.15038634836673737
0.9223618507385254,0.9398120641708374,-0.3097543716430664,0.47581005096435547,0.8904770612716675,-0.1636834442615509
0.924968421459198,0.9412240386009216,-0.33220285177230835,0.47975635528564453,0.8897541165351868,-0.15479174256324768
0.9267937541007996,0.9435260891914368,-0.3547537326812744,0.48251914978027344,0.889706552028656,-0.15497250854969025
0.9282081723213196,0.9452804923057556,-0.3611813187599182,0.48653334379196167,0.8896859884262085,-0.1565363109111786
0.9284745454788208,0.9466505646705627,-0.3639088571071625,0.48652729392051697,0.8899669647216797,-0.17649340629577637
0.9284625053405762,0.9470176100730896,-0.3607564866542816,0.4877372682094574,0.8898058533668518,-0.18299227952957153
0.9289613962173462,0.9475653767585754,-0.36653685569763184,0.48972320556640625,0.8904575705528259,-0.18358130753040314
0.929151713848114,0.9477182626724243,-0.36846980452537537,0.49075961112976074,0.8904330730438232,-0.19013896584510803
0.9292278289794922,0.9487255811691284,-0.3549852967262268,0.49114829301834106,0.890697717666626,-0.18820251524448395
0.9296653866767883,0.9495627284049988,-0.3716742992401123,0.49136701226234436,0.8936529755592346,-0.19626206159591675
0.9298197627067566,0.9495779275894165,-0.38410311937332153,0.4923306107521057,0.8943547606468201,-0.17716456949710846
0.9298537969589233,0.9504558444023132,-0.3974775969982147,0.4925001561641693,0.8957744240760803,-0.17138004302978516
0.9298559427261353,0.950843870639801,-0.4151407778263092,0.49249744415283203,0.8967540264129639,-0.18239381909370422
0.9297846555709839,0.9515224099159241,-0.4075998365879059,0.49281272292137146,0.8971151113510132,-0.1696367859840393
0.9298480749130249,0.9521163702011108,-0.42906174063682556,0.4927845001220703,0.8978129625320435,-0.1978418231010437
0.9298309087753296,0.9521399140357971,-0.4183715879917145,0.4927203059196472,0.8979915976524353,-0.1835627257823944
0.9298146367073059,0.9521616697311401,-0.41378289461135864,0.4929782450199127,0.8980101943016052,-0.180167555809021
0.9298906326293945,0.9522525072097778,-0.40308937430381775,0.4932558536529541,0.8983399868011475,-0.16281099617481232
0.9298813939094543,0.9523218870162964,-0.3811008632183075,0.4932602345943451,0.8992227911949158,-0.15869790315628052
0.9299595952033997,0.9523440599441528,-0.3668495714664459,0.4932846426963806,0.8994877338409424,-0.15285474061965942
0.9298678636550903,0.9522950053215027,-0.37255245447158813,0.49328485131263733,0.8998540639877319,-0.15561266243457794
0.9297186136245728,0.9525203704833984,-0.3700166642665863,0.4931754171848297,0.9000568985939026,-0.1419106423854828
0.9298793077468872,0.9525811672210693,-0.3934389352798462,0.49318012595176697,0.9009212851524353,-0.15947511792182922
0.9298921823501587,0.9527655839920044,-0.39314088225364685,0.49297255277633667,0.9015980362892151,-0.15967386960983276
0.929888904094696,0.9528790712356567,-0.3929649293422699,0.49302616715431213,0.9016164541244507,-0.15932504832744598
0.9297126531600952,0.9530633091926575,-0.37589597702026367,0.4929834008216858,0.9016018509864807,-0.15800020098686218
0.9296883344650269,0.9530917406082153,-0.37012264132499695,0.49282270669937134,0.9019814729690552,-0.15808025002479553
0.9294989705085754,0.9532195329666138,-0.36809372901916504,0.4928065836429596,0.9019998908042908,-0.15815386176109314
0.9294682741165161,0.9532503485679626,-0.3734889328479767,0.492697149515152,0.9020153284072876,-0.16007831692695618
0.9297623634338379,0.9535877108573914,-0.373344361782074,0.49287182092666626,0.901930034160614,-0.16001224517822266
0.9297609329223633,0.9540417790412903,-0.3818278908729553,0.49282628297805786,0.9020922183990479,-0.16631421446800232
0.9298674464225769,0.9543637037277222,-0.3764440715312958,0.49274149537086487,0.9021035432815552,-0.1680004745721817
0.9298656582832336,0.954710066318512,-0.36809974908828735,0.49242958426475525,0.9021604061126709,-0.17850467562675476
