1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.3329133987426758,0.6511462926864624,3.315110319590531e-08,0.3725140392780304,0.6483965516090393,-0.0025861761532723904,0.41289234161376953,0.6777300834655762,-0.011272196657955647,0.43105053901672363,0.7174443602561951,-0.02037917822599411,0.42653074860572815,0.7510621547698975,-0.028300639241933823,0.41637107729911804,0.6589654088020325,-0.023898009210824966,0.43632856011390686,0.7254961729049683,-0.037052176892757416,0.42666080594062805,0.739701509475708,-0.0434030145406723,0.41774865984916687,0.7372896671295166,-0.04698844254016876,0.3966391086578369,0.6676677465438843,-0.030535295605659485,0.4160705506801605,0.743229866027832,-0.03983562812209129,0.4063650071620941,0.7398678660392761,-0.037578776478767395,0.3983249366283417,0.7219323515892029,-0.03718281909823418,0.37550222873687744,0.6793354749679565,-0.036878012120723724,0.39519423246383667,0.7486136555671692,-0.04072028025984764,0.3862214684486389,0.7394774556159973,-0.03184256702661514,0.3791816830635071,0.7200719118118286,-0.027521731331944466,0.3543190658092499,0.6928797364234924,-0.044108156114816666,0.37326088547706604,0.7465935945510864,-0.04258236289024353,0.3672850728034973,0.7384065389633179,-0.03393453359603882,0.3598134219646454,0.7201622128486633,-0.029386110603809357
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.3443140983581543,0.615046501159668,-2.819675515297604e-08,0.38026997447013855,0.6089151501655579,-0.004979107063263655,0.42094582319259644,0.6346278190612793,-0.01641489937901497,0.43997135758399963,0.6827850341796875,-0.027622871100902557,0.441439151763916,0.7175013422966003,-0.037401504814624786,0.43348458409309387,0.5958835482597351,-0.030856434255838394,0.4543372392654419,0.6654409766197205,-0.04464026913046837,0.43938198685646057,0.6703378558158875,-0.048713624477386475,0.42881548404693604,0.656973659992218,-0.05105431005358696,0.4129261076450348,0.6063904762268066,-0.03736752271652222,0.43473267555236816,0.6849854588508606,-0.04835174232721329,0.41879385709762573,0.6808812618255615,-0.04470157250761986,0.41056928038597107,0.6613309979438782,-0.043335750699043274,0.39173653721809387,0.6223457455635071,-0.043628644198179245,0.4143574833869934,0.6935147047042847,-0.048888470977544785,0.4017586410045624,0.6878975629806519,-0.0394938662648201,0.39446821808815,0.6699049472808838,-0.0346197746694088,0.3712518513202667,0.6400818228721619,-0.05089074373245239,0.39434975385665894,0.6910392045974731,-0.04957250878214836,0.38680389523506165,0.6858903765678406,-0.04115729033946991,0.37954187393188477,0.670677900314331,-0.03682885691523552
5,left,0.43512725830078125,0.5226561427116394,-9.523360944285741e-08,0.3987598419189453,0.5156710743904114,-0.003646531607955694,0.3768438994884491,0.5031504034996033,-0.00929443072527647,0.3617003560066223,0.4991503655910492,-0.016206398606300354,0.3492550551891327,0.4989257752895355,-0.024782007560133934,0.376024067401886,0.4498632550239563,-0.01578214205801487,0.3635988235473633,0.4213337302207947,-0.02777193859219551,0.3538346588611603,0.4009668827056885,-0.036043137311935425,0.3434029519557953,0.38569289445877075,-0.04186349734663963,0.39592987298965454,0.44653233885765076,-0.020688217133283615,0.36971598863601685,0.4781203866004944,-0.03842878341674805,0.35674118995666504,0.5118342041969299,-0.04704573377966881,0.3491698205471039,0.539205014705658,-0.050637777894735336,0.41257715225219727,0.45879241824150085,-0.025322800502181053,0.3854185938835144,0.5012727975845337,-0.04313291609287262,0.37042927742004395,0.5317162275314331,-0.047941118478775024,0.36045393347740173,0.5555740594863892,-0.047491781413555145,0.42409348487854004,0.4790147542953491,-0.029601404443383217,0.3996836841106415,0.5139261484146118,-0.042846694588661194,0.3860209584236145,0.5337290167808533,-0.04478699341416359,0.3761841952800751,0.549081563949585,-0.04285174235701561
