1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.3013722896575928,0.8479706645011902,-1.427516593821565e-07,0.3509085178375244,0.8553892374038696,-0.004262913949787617,0.3915662169456482,0.9024114608764648,-0.012788855470716953,0.4098138213157654,0.9561371207237244,-0.020374881103634834,0.4143364429473877,0.9983686208724976,-0.027069097384810448,0.39748629927635193,0.8979921936988831,-0.03818317875266075,0.428926944732666,0.9923973679542542,-0.05156482011079788,0.4267878532409668,1.02147376537323,-0.05250735953450203,0.4175906479358673,1.03458571434021,-0.05104062706232071,0.3680691123008728,0.9188644886016846,-0.04128260165452957,0.393573135137558,1.0148334503173828,-0.05517754331231117,0.3853948414325714,1.0120820999145508,-0.052270032465457916,0.37255382537841797,0.9906945824623108,-0.049057066440582275,0.338072270154953,0.9408818483352661,-0.04278215393424034,0.36698251962661743,1.0258336067199707,-0.05142302066087723,0.35978031158447266,1.0165035724639893,-0.04214106500148773,0.34867116808891296,0.9925415515899658,-0.03537822887301445,0.3141789138317108,0.9629260897636414,-0.04428132623434067,0.3382635712623596,1.027579426765442,-0.04882943257689476,0.3346889317035675,1.0216656923294067,-0.042398713529109955,0.32670724391937256,1.0019508600234985,-0.03757690638303757
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.3013436794281006,0.7792701721191406,-2.498998981081968e-07,0.35106393694877625,0.7985233068466187,0.0029464594554156065,0.3936445116996765,0.8540338277816772,-0.009430637583136559,0.4164358377456665,0.9111265540122986,-0.0202447772026062,0.41971462965011597,0.9409834742546082,-0.028400888666510582,0.3934170603752136,0.8182114362716675,-0.06103822961449623,0.4227023720741272,0.909716010093689,-0.07001608610153198,0.408987432718277,0.9023116230964661,-0.05700983479619026,0.3974965810775757,0.8783037662506104,-0.0458356998860836,0.3615204095840454,0.8262383341789246,-0.07034652680158615,0.3916286528110504,0.9265985488891602,-0.07923822104930878,0.3803494870662689,0.9068317413330078,-0.05980076268315315,0.3696005046367645,0.8734734654426575,-0.0476623959839344,0.3306572437286377,0.8425164222717285,-0.07591038942337036,0.363605260848999,0.937159538269043,-0.0767243430018425,0.3530811369419098,0.9148301482200623,-0.05224040150642395,0.34124261140823364,0.8845772743225098,-0.03900447487831116,0.3020220100879669,0.8618427515029907,-0.08106503635644913,0.33127281069755554,0.9361540675163269,-0.07612284272909164,0.3265851140022278,0.9178345203399658,-0.05950239300727844,0.3175663352012634,0.892214298248291,-0.05095917731523514
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
