1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2914521098136902,0.8171608448028564,-1.5487300686345407e-07,0.3343341648578644,0.8258901238441467,0.0018144514178857207,0.3690802752971649,0.8622354865074158,-0.006439972668886185,0.3841285705566406,0.9066324234008789,-0.01519069541245699,0.3884223699569702,0.9473181962966919,-0.022034218534827232,0.37432861328125,0.8593961596488953,-0.03422098234295845,0.400522917509079,0.9452662467956543,-0.048316191881895065,0.3892398178577423,0.9517787098884583,-0.048568904399871826,0.3764481246471405,0.939768373966217,-0.04482676461338997,0.34875214099884033,0.8752557039260864,-0.04120759293437004,0.37019073963165283,0.9671947360038757,-0.05131527781486511,0.35931292176246643,0.964480996131897,-0.04490985348820686,0.3495978116989136,0.9418722987174988,-0.03955189138650894,0.32124772667884827,0.8925477862358093,-0.046389054507017136,0.3414301872253418,0.9735718369483948,-0.050480376929044724,0.33279842138290405,0.963342547416687,-0.03669346496462822,0.32482436299324036,0.9397192001342773,-0.027633896097540855,0.29539206624031067,0.9084936380386353,-0.05133351683616638,0.31585222482681274,0.9752734899520874,-0.049872979521751404,0.3124610185623169,0.9652823209762573,-0.03721135854721069,0.30585363507270813,0.9420555233955383,-0.028601007536053658
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2950071394443512,0.7658216953277588,-3.205421705843037e-08,0.3402949571609497,0.7880213856697083,-0.005000807344913483,0.3776437044143677,0.841572105884552,-0.018187999725341797,0.3869716227054596,0.8951360583305359,-0.029757006093859673,0.37662172317504883,0.918796718120575,-0.038872405886650085,0.38095715641975403,0.7971032857894897,-0.04715937003493309,0.4049997329711914,0.8810123801231384,-0.0615844763815403,0.3955761194229126,0.8837470412254333,-0.05994587391614914,0.38564833998680115,0.8683714866638184,-0.05622132495045662,0.35247042775154114,0.8009880781173706,-0.053081631660461426,0.3765968680381775,0.8952252864837646,-0.06728056818246841,0.367677241563797,0.8845192193984985,-0.05842576175928116,0.3591884672641754,0.8571671843528748,-0.05145471543073654,0.3246186077594757,0.8133787512779236,-0.05733710899949074,0.3485734164714813,0.9003249406814575,-0.06219482421875,0.3409557342529297,0.8804728388786316,-0.04572607949376106,0.3338127136230469,0.8521938323974609,-0.03522859513759613,0.2985152304172516,0.8293581604957581,-0.06234271451830864,0.32191202044487,0.8946895599365234,-0.05755595490336418,0.31841641664505005,0.8755829930305481,-0.04315397888422012,0.311261385679245,0.8500638604164124,-0.035056985914707184
5,left,0.4336306154727936,0.6319947838783264,-3.7083477621990824e-08,0.3978271484375,0.6184603571891785,-0.004669121000915766,0.37204858660697937,0.601841151714325,-0.014224926941096783,0.35409942269325256,0.5976310968399048,-0.024186739698052406,0.3412245810031891,0.5992557406425476,-0.03640098124742508,0.37399032711982727,0.554930567741394,-0.030350254848599434,0.36077484488487244,0.5305999517440796,-0.05030769482254982,0.34880250692367554,0.5096530318260193,-0.06261022388935089,0.3359844386577606,0.49334439635276794,-0.07048070430755615,0.3931818902492523,0.5555301308631897,-0.03668757155537605,0.3557876646518707,0.5987653732299805,-0.05893414467573166,0.33615338802337646,0.642708420753479,-0.068706214427948,0.322327584028244,0.6762615442276001,-0.07475115358829498,0.40858224034309387,0.5747841000556946,-0.04241747036576271,0.3699719309806824,0.6259317398071289,-0.06633772701025009,0.3493961691856384,0.6650450229644775,-0.07168393582105637,0.335311621427536,0.6930207014083862,-0.07178610563278198,0.4172649681568146,0.6030705571174622,-0.04714552313089371,0.382443904876709,0.6433451175689697,-0.06562741100788116,0.36443081498146057,0.6669207215309143,-0.06900889426469803,0.3503059148788452,0.6821856498718262,-0.06854278594255447
