1,right,0.3132390081882477,0.6630304455757141,4.143534226841439e-07,0.3471302390098572,0.6504565477371216,-0.021200627088546753,0.3705499470233917,0.6146523356437683,-0.03172316774725914,0.3624930679798126,0.5770394802093506,-0.042059291154146194,0.3431819677352905,0.5469297170639038,-0.05138709768652916,0.3788234293460846,0.5379292368888855,-0.016895588487386703,0.39516159892082214,0.48226937651634216,-0.03372136503458023,0.40294206142425537,0.44494733214378357,-0.043803077191114426,0.40873444080352783,0.4128175377845764,-0.048798516392707825,0.3546411097049713,0.5275387763977051,-0.019200392067432404,0.37279996275901794,0.4635586142539978,-0.03903098776936531,0.3844568729400635,0.421531081199646,-0.04980367049574852,0.39425233006477356,0.38661181926727295,-0.05332525074481964,0.3276737332344055,0.5328012704849243,-0.023955903947353363,0.3316285312175751,0.5038056373596191,-0.05416395515203476,0.33111512660980225,0.5516334176063538,-0.056718625128269196,0.3302667737007141,0.5867353081703186,-0.04819541051983833,0.29943978786468506,0.5476738214492798,-0.02998165227472782,0.3057757019996643,0.5200919508934021,-0.051840826869010925,0.3097967803478241,0.5558640956878662,-0.04767817258834839,0.31083759665489197,0.5848210453987122,-0.03810743987560272
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.3115929067134857,0.6637898087501526,3.997643887032609e-07,0.3451487421989441,0.6496374607086182,-0.019756831228733063,0.36776673793792725,0.6131369471549988,-0.029499009251594543,0.3586999773979187,0.5767745971679688,-0.03931724280118942,0.3399025797843933,0.5464674234390259,-0.048246245831251144,0.37658417224884033,0.5371983051300049,-0.015359215438365936,0.392383873462677,0.48217520117759705,-0.03169352188706398,0.39941948652267456,0.44483882188796997,-0.0416913777589798,0.4045667350292206,0.41240039467811584,-0.04690548777580261,0.35274606943130493,0.5267356038093567,-0.018269317224621773,0.3709114193916321,0.4638676643371582,-0.03764206916093826,0.38296204805374146,0.42210903763771057,-0.04855121299624443,0.3931388854980469,0.38704779744148254,-0.05254273861646652,0.32609274983406067,0.5319758057594299,-0.02353847026824951,0.3300006091594696,0.5014874935150146,-0.05338972806930542,0.32918429374694824,0.5489168167114258,-0.056215692311525345,0.3280204236507416,0.583885133266449,-0.04827257990837097,0.29808473587036133,0.5475350618362427,-0.02996990829706192,0.3043263554573059,0.5192383527755737,-0.05243835225701332,0.3083840012550354,0.555281937122345,-0.04890678822994232,0.3093690276145935,0.5851227641105652,-0.0398612804710865
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.31085845828056335,0.6678971648216248,4.021685811039788e-07,0.3451676666736603,0.6535488963127136,-0.020153440535068512,0.3683069944381714,0.6157553195953369,-0.029987497255206108,0.3586505651473999,0.5788702964782715,-0.03987658768892288,0.3384590744972229,0.55040043592453,-0.04880024120211601,0.3754861652851105,0.540292501449585,-0.015290549956262112,0.3910687267780304,0.48480838537216187,-0.03175441175699234,0.3981952369213104,0.4477417469024658,-0.041733838617801666,0.40360039472579956,0.4154090881347656,-0.0468793623149395,0.3513358235359192,0.5305043458938599,-0.018087349832057953,0.36924996972084045,0.46706506609916687,-0.038191311061382294,0.3806842863559723,0.4254663586616516,-0.049471743404865265,0.39026767015457153,0.39077454805374146,-0.05343402549624443,0.324769526720047,0.5361133217811584,-0.02325015887618065,0.3277667164802551,0.5062413215637207,-0.05386101081967354,0.32782596349716187,0.5550479292869568,-0.056893009692430496,0.32760366797447205,0.5905760526657104,-0.04871269688010216,0.29698699712753296,0.5515450835227966,-0.029566969722509384,0.30324816703796387,0.5233012437820435,-0.05192410200834274,0.3076300024986267,0.5602092742919922,-0.04809422791004181,0.3089626431465149,0.5896377563476562,-0.03879210352897644
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.3115141987800598,0.6688022613525391,4.022845132567454e-07,0.34534668922424316,0.6550807952880859,-0.02084667608141899,0.36841484904289246,0.6188961267471313,-0.031182099133729935,0.35892215371131897,0.5822601914405823,-0.041365690529346466,0.33940520882606506,0.5528784394264221,-0.05054842308163643,0.3762643039226532,0.5429099798202515,-0.016939660534262657,0.39224427938461304,0.48736345767974854,-0.03380105644464493,0.3995468318462372,0.4500308632850647,-0.04381848871707916,0.4049212336540222,0.4176050126552582,-0.04881523177027702,0.35219037532806396,0.5325033664703369,-0.01939057745039463,0.3703187108039856,0.4692450761795044,-0.03957749530673027,0.38177981972694397,0.4278983771800995,-0.0505794882774353,0.3913198411464691,0.39361244440078735,-0.0542851984500885,0.3255390524864197,0.5375648736953735,-0.024226510897278786,0.3293950855731964,0.510115921497345,-0.05474396422505379,0.32893106341362,0.5588094592094421,-0.05751325562596321,0.3281868100166321,0.5939506888389587,-0.04915802180767059,0.29749324917793274,0.5523484349250793,-0.03028237819671631,0.303959459066391,0.5244520306587219,-0.052357811480760574,0.30782148241996765,0.5614648461341858,-0.04823916777968407,0.3086977005004883,0.5911751389503479,-0.03874003142118454
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.3119211792945862,0.6688819527626038,4.0988427940646943e-07,0.3448282778263092,0.6554558873176575,-0.020765870809555054,0.3676765561103821,0.6193315386772156,-0.031064316630363464,0.35872793197631836,0.5835536122322083,-0.04127521440386772,0.33977219462394714,0.5534491539001465,-0.050463058054447174,0.3759623169898987,0.5424403548240662,-0.015969185158610344,0.3915275037288666,0.4872204661369324,-0.032376520335674286,0.3986852467060089,0.45015233755111694,-0.042367707937955856,0.4039735198020935,0.418093204498291,-0.04750737547874451,0.35195115208625793,0.5325530171394348,-0.018531937152147293,0.36989808082580566,0.4691123366355896,-0.03795449063181877,0.3818448483943939,0.42790600657463074,-0.04874598979949951,0.391836941242218,0.39334309101104736,-0.05255814641714096,0.3252577483654022,0.5380878448486328,-0.023577440530061722,0.32916349172592163,0.5084441900253296,-0.053566064685583115,0.3285205364227295,0.556357204914093,-0.05626581981778145,0.3274018466472626,0.591084897518158,-0.048134755343198776,0.29703813791275024,0.5534951090812683,-0.02987651340663433,0.30311310291290283,0.5250803232192993,-0.052029598504304886,0.30706673860549927,0.5612635016441345,-0.048158612102270126,0.3079742193222046,0.590444803237915,-0.03893877938389778
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
