1,right,0.17728625237941742,0.5166244506835938,-1.1753358819532878e-07,0.22890140116214752,0.5094477534294128,-0.028864474967122078,0.2739800810813904,0.4607679843902588,-0.042214393615722656,0.28045642375946045,0.4153289198875427,-0.055713459849357605,0.24733665585517883,0.40151649713516235,-0.06774009019136429,0.23400701582431793,0.34224358201026917,-0.019308671355247498,0.23808544874191284,0.2611973285675049,-0.04873940721154213,0.22701449692249298,0.2790188491344452,-0.07129472494125366,0.22038112580776215,0.323770135641098,-0.08194702863693237,0.19685274362564087,0.33748525381088257,-0.017986595630645752,0.19449979066848755,0.2438737154006958,-0.04598022624850273,0.18408261239528656,0.26908937096595764,-0.06769619137048721,0.18596531450748444,0.31676068902015686,-0.0775635689496994,0.16438491642475128,0.34343308210372925,-0.02081000804901123,0.1584232598543167,0.2560724914073944,-0.04207756742835045,0.15123043954372406,0.27241644263267517,-0.05757801607251167,0.15559189021587372,0.3173300325870514,-0.06358624994754791,0.1321287453174591,0.36145147681236267,-0.026441145688295364,0.11810436099767685,0.3024735152721405,-0.03975040838122368,0.11572550982236862,0.2972399592399597,-0.04918145015835762,0.12302372604608536,0.31909775733947754,-0.05382801964879036
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.17642933130264282,0.5160236358642578,-1.256672135241388e-07,0.22810930013656616,0.5121252536773682,-0.028773939236998558,0.2732054889202118,0.46146273612976074,-0.042121462523937225,0.2822587192058563,0.41621166467666626,-0.0558524988591671,0.24891027808189392,0.40454673767089844,-0.06802836060523987,0.23507100343704224,0.34348413348197937,-0.019627360627055168,0.23911288380622864,0.26262930035591125,-0.05025258660316467,0.22947704792022705,0.27927055954933167,-0.07310854643583298,0.22257375717163086,0.3251683712005615,-0.08366083353757858,0.19781452417373657,0.3382728695869446,-0.018698347732424736,0.19499124586582184,0.24394699931144714,-0.04823834076523781,0.1857757866382599,0.2710914611816406,-0.06921952962875366,0.18752583861351013,0.3203129172325134,-0.07798812538385391,0.1655571162700653,0.34389522671699524,-0.022071383893489838,0.1591128408908844,0.2551836371421814,-0.04368401691317558,0.15267053246498108,0.27426308393478394,-0.05682278797030449,0.15707337856292725,0.3202478289604187,-0.06092630699276924,0.1332167088985443,0.36102500557899475,-0.028438406065106392,0.11978501081466675,0.3023494482040405,-0.041366156190633774,0.11752883344888687,0.3007993698120117,-0.04936254024505615,0.12456390261650085,0.3255891799926758,-0.05290430039167404
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.17755095660686493,0.5178449153900146,-1.4275468629421084e-07,0.22884047031402588,0.5141502618789673,-0.028838057070970535,0.27435219287872314,0.46262696385383606,-0.04201382026076317,0.28238344192504883,0.4160363972187042,-0.055439140647649765,0.24774013459682465,0.40491753816604614,-0.06716899573802948,0.23699446022510529,0.3470938205718994,-0.02009693905711174,0.24124027788639069,0.26567602157592773,-0.050448592752218246,0.2306329309940338,0.28396308422088623,-0.072393037378788,0.22321966290473938,0.33023786544799805,-0.0823470950126648,0.19941017031669617,0.3413613438606262,-0.019030679017305374,0.19681201875209808,0.24502217769622803,-0.04883367940783501,0.18695512413978577,0.2751602530479431,-0.06866880506277084,0.18908356130123138,0.3251172602176666,-0.07627192884683609,0.1671910136938095,0.3462502956390381,-0.02224564179778099,0.16070860624313354,0.2559523582458496,-0.04407431557774544,0.15398794412612915,0.27741771936416626,-0.05628398060798645,0.1585400402545929,0.3242306113243103,-0.05949597433209419,0.13478294014930725,0.3622748851776123,-0.028450220823287964,0.12120547890663147,0.30312424898147583,-0.0412151962518692,0.11865047365427017,0.303049772977829,-0.04876505583524704,0.12561160326004028,0.32882630825042725,-0.05193626508116722
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.17776677012443542,0.5187000632286072,-1.3497412965080002e-07,0.22968024015426636,0.5155254602432251,-0.02869492582976818,0.274660587310791,0.4621688723564148,-0.04110181704163551,0.28201788663864136,0.41499125957489014,-0.05382286384701729,0.24816913902759552,0.4057341516017914,-0.0649382621049881,0.23619391024112701,0.3463851511478424,-0.019624624401330948,0.2403632402420044,0.26584821939468384,-0.05020137131214142,0.2313426434993744,0.28379982709884644,-0.07273922860622406,0.22367030382156372,0.3306695818901062,-0.083002008497715,0.1989150047302246,0.3408573269844055,-0.01864319108426571,0.1962859183549881,0.2459825873374939,-0.04810755327343941,0.1878925859928131,0.2741142213344574,-0.06860969215631485,0.1889493614435196,0.3240504860877991,-0.07691604644060135,0.16661879420280457,0.3461882472038269,-0.021960033103823662,0.15978965163230896,0.2583594024181366,-0.04362814873456955,0.15452948212623596,0.2788192927837372,-0.05624409019947052,0.15864069759845734,0.32530784606933594,-0.05979897081851959,0.13413317501544952,0.36238595843315125,-0.028272690251469612,0.12083999067544937,0.30210599303245544,-0.040905751287937164,0.11972104012966156,0.3039264678955078,-0.048207323998212814,0.12667672336101532,0.3320612609386444,-0.0512067936360836
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.17697285115718842,0.5195742845535278,-1.250026855359465e-07,0.22863677144050598,0.5143104791641235,-0.028133288025856018,0.27374160289764404,0.46554768085479736,-0.04130564257502556,0.2803193926811218,0.4182034134864807,-0.054830219596624374,0.246768981218338,0.40548667311668396,-0.06685591489076614,0.23573791980743408,0.34913182258605957,-0.01971769519150257,0.2407117784023285,0.2684534192085266,-0.049729883670806885,0.2301112413406372,0.28363895416259766,-0.07129821926355362,0.22295837104320526,0.3275430202484131,-0.08094069361686707,0.19885973632335663,0.3429352641105652,-0.01889106258749962,0.196940079331398,0.24846398830413818,-0.047769997268915176,0.1866891235113144,0.2755272388458252,-0.06676721572875977,0.18801790475845337,0.32392629981040955,-0.07384654879570007,0.16665218770503998,0.3480863869190216,-0.022251620888710022,0.16075606644153595,0.25942063331604004,-0.04379498213529587,0.1536862999200821,0.27881893515586853,-0.05495431646704674,0.15751808881759644,0.3244361877441406,-0.05733909085392952,0.1341741383075714,0.36486417055130005,-0.028534946963191032,0.11995267122983932,0.30663642287254333,-0.04170290753245354,0.1177043691277504,0.3048960864543915,-0.04869832098484039,0.12487191706895828,0.32875311374664307,-0.05106048285961151
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.17690972983837128,0.5194233059883118,-1.075188009735939e-07,0.22800491750240326,0.5128674507141113,-0.027903053909540176,0.27221158146858215,0.4635480046272278,-0.04085930064320564,0.27759850025177,0.41692158579826355,-0.05431748926639557,0.24423839151859283,0.4032566547393799,-0.0661972388625145,0.23374521732330322,0.3475732207298279,-0.01830565556883812,0.23698580265045166,0.26641687750816345,-0.04802951216697693,0.2281741052865982,0.2808890640735626,-0.06948675960302353,0.22165565192699432,0.32611215114593506,-0.07880092412233353,0.19676834344863892,0.3422297239303589,-0.0173964686691761,0.1926967203617096,0.24852705001831055,-0.04545087367296219,0.1842948943376541,0.27490153908729553,-0.06398099660873413,0.1859043389558792,0.32361239194869995,-0.07073763012886047,0.16481155157089233,0.34820103645324707,-0.02079509012401104,0.15692217648029327,0.2606394588947296,-0.04180830344557762,0.15148092806339264,0.2799820601940155,-0.05198350548744202,0.1559257060289383,0.32569608092308044,-0.053619638085365295,0.1327669322490692,0.3653412163257599,-0.02718116156756878,0.11855421960353851,0.30569154024124146,-0.03988654911518097,0.11682593077421188,0.3057602643966675,-0.04575084522366524,0.12367573380470276,0.3322985768318176,-0.04710642620921135
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.17776963114738464,0.5199669599533081,-9.246473808843803e-08,0.2289838194847107,0.513972282409668,-0.02858523093163967,0.2742927670478821,0.4626743793487549,-0.04156317934393883,0.278632789850235,0.41577664017677307,-0.05469154566526413,0.2437143623828888,0.40483763813972473,-0.06625539064407349,0.23392920196056366,0.3482031524181366,-0.019503800198435783,0.23711587488651276,0.267875611782074,-0.04953070357441902,0.23013581335544586,0.28134116530418396,-0.07180258631706238,0.22425299882888794,0.32538118958473206,-0.08188343793153763,0.19693440198898315,0.34267914295196533,-0.01828099973499775,0.19314852356910706,0.2494218647480011,-0.047104496508836746,0.1872338205575943,0.2732248902320862,-0.067586250603199,0.18952037394046783,0.3225662112236023,-0.07598773390054703,0.16518762707710266,0.34837809205055237,-0.02124622091650963,0.1573714017868042,0.26146507263183594,-0.04251869395375252,0.1536373794078827,0.2781829237937927,-0.05501316860318184,0.15854187309741974,0.3230503797531128,-0.05854044482111931,0.13293322920799255,0.36548131704330444,-0.027164526283740997,0.11826826632022858,0.30597859621047974,-0.04029829427599907,0.11779393255710602,0.3037334680557251,-0.047884128987789154,0.1254357099533081,0.328672856092453,-0.05078477784991264
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
