1,right,0.26844996213912964,0.7562507390975952,2.9589301675514434e-07,0.3261089026927948,0.711489737033844,-0.0350942462682724,0.37005722522735596,0.6426185369491577,-0.054234955459833145,0.3889908194541931,0.5753519535064697,-0.07450469583272934,0.3619951605796814,0.5200296640396118,-0.09233929961919785,0.3324016332626343,0.5099868178367615,-0.009450140409171581,0.33508554100990295,0.4250149428844452,-0.050957273691892624,0.3376747667789459,0.4464467167854309,-0.0855417400598526,0.3393216133117676,0.4851399064064026,-0.10245358198881149,0.2969435751438141,0.4959201514720917,-0.01098280493170023,0.3000534176826477,0.37899404764175415,-0.03419308364391327,0.3017878532409668,0.3052745461463928,-0.057808589190244675,0.30656197667121887,0.234941303730011,-0.07483341544866562,0.26268771290779114,0.5062627792358398,-0.02145385928452015,0.2632782459259033,0.39586907625198364,-0.043985627591609955,0.26344043016433716,0.318681538105011,-0.06339093297719955,0.26612356305122375,0.2502865195274353,-0.07627899944782257,0.22676879167556763,0.5339754819869995,-0.03631337732076645,0.22838768362998962,0.4512633681297302,-0.0516047328710556,0.23023396730422974,0.3924601078033447,-0.05950387939810753,0.23438531160354614,0.3352019786834717,-0.06556883454322815
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.26489511132240295,0.7611691355705261,2.9050295324850595e-07,0.32205960154533386,0.7150207161903381,-0.036253590136766434,0.3641166090965271,0.647325336933136,-0.056334298104047775,0.3829692006111145,0.5805085897445679,-0.07755693793296814,0.3568180501461029,0.5227277278900146,-0.09638462215662003,0.32706689834594727,0.5149455070495605,-0.01089593954384327,0.3291212022304535,0.4270223081111908,-0.053426217287778854,0.3325941860675812,0.44902968406677246,-0.08878535032272339,0.33492913842201233,0.4882274568080902,-0.10603150725364685,0.2922637462615967,0.5013370513916016,-0.01184622012078762,0.2949606776237488,0.38339054584503174,-0.03615368530154228,0.2958708703517914,0.30943965911865234,-0.06105497106909752,0.29943564534187317,0.23765969276428223,-0.07905654609203339,0.2585660517215729,0.5116572380065918,-0.021723194047808647,0.25890523195266724,0.40154385566711426,-0.0446934811770916,0.2578909695148468,0.32425546646118164,-0.06463800370693207,0.2591087222099304,0.2559407651424408,-0.0778944119811058,0.22282341122627258,0.5387051105499268,-0.03607187420129776,0.22380247712135315,0.4550422430038452,-0.05103442817926407,0.2250807285308838,0.3955134153366089,-0.05890081450343132,0.22848139703273773,0.3381531238555908,-0.06502781808376312
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.26318907737731934,0.7615429759025574,2.9986472327436786e-07,0.32047390937805176,0.7155982851982117,-0.03492900729179382,0.362841933965683,0.6452608704566956,-0.05397218093276024,0.38062286376953125,0.5774195790290833,-0.07422250509262085,0.35245394706726074,0.5232372283935547,-0.09197749197483063,0.3240293860435486,0.5121509432792664,-0.008659171871840954,0.32614630460739136,0.4269612431526184,-0.05055496469140053,0.32769620418548584,0.44887614250183105,-0.08548035472631454,0.3283117115497589,0.4881925880908966,-0.10237811505794525,0.28830474615097046,0.5001267194747925,-0.01018857304006815,0.29059532284736633,0.38216501474380493,-0.033499911427497864,0.2918929159641266,0.30763348937034607,-0.057080160826444626,0.29631757736206055,0.2364669144153595,-0.07397081702947617,0.2542070746421814,0.5119338631629944,-0.020736031234264374,0.25433245301246643,0.40097635984420776,-0.04325273633003235,0.2539980411529541,0.3221852779388428,-0.06253276765346527,0.25606417655944824,0.2526385188102722,-0.07523629814386368,0.21882984042167664,0.54050213098526,-0.03568258509039879,0.22021272778511047,0.4572618901729584,-0.05075352266430855,0.22183281183242798,0.39767855405807495,-0.05837823450565338,0.2259231060743332,0.33986273407936096,-0.06417141854763031
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2616652846336365,0.7633450031280518,3.0816846674497356e-07,0.3186771869659424,0.7163564562797546,-0.03448750078678131,0.3600783944129944,0.6453772783279419,-0.05353045091032982,0.37862157821655273,0.5778151154518127,-0.07393795996904373,0.3510887324810028,0.5221940279006958,-0.09182187914848328,0.3202302157878876,0.5123119950294495,-0.008400474674999714,0.3225569725036621,0.42490363121032715,-0.050515495240688324,0.32550519704818726,0.44448912143707275,-0.08562568575143814,0.32735303044319153,0.482908695936203,-0.10261782258749008,0.2848471403121948,0.5004607439041138,-0.010232039727270603,0.2871609628200531,0.38227638602256775,-0.03356834128499031,0.2887045741081238,0.3076111674308777,-0.057291433215141296,0.2933402955532074,0.23650595545768738,-0.07424062490463257,0.25118476152420044,0.5123497843742371,-0.021071091294288635,0.251495897769928,0.40070492029190063,-0.04370436444878578,0.25125986337661743,0.3223254084587097,-0.062914177775383,0.25320863723754883,0.25289303064346313,-0.07554399222135544,0.2165692150592804,0.5413203835487366,-0.036272160708904266,0.2185579538345337,0.4585302174091339,-0.051838237792253494,0.22010871767997742,0.39868175983428955,-0.05964627116918564,0.2235020399093628,0.3406221866607666,-0.06541547924280167
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2606148421764374,0.7634674906730652,3.213858690287452e-07,0.3192465007305145,0.7141158580780029,-0.03430446982383728,0.3606421649456024,0.644652783870697,-0.05395800247788429,0.3780140280723572,0.5776607394218445,-0.07542615383863449,0.3492637872695923,0.5221086740493774,-0.09436194598674774,0.3173729479312897,0.5125888586044312,-0.00621990067884326,0.3202098608016968,0.4241056740283966,-0.0497049018740654,0.32471537590026855,0.44462427496910095,-0.08631741255521774,0.32686343789100647,0.4831501841545105,-0.10394322127103806,0.28150224685668945,0.5023860335350037,-0.008728224784135818,0.28354451060295105,0.3838508427143097,-0.03271225094795227,0.28581276535987854,0.3091598451137543,-0.058028433471918106,0.2905707359313965,0.23657828569412231,-0.07629895955324173,0.24794164299964905,0.5147425532341003,-0.020558908581733704,0.24892164766788483,0.4037224054336548,-0.043524328619241714,0.24895840883255005,0.3246011734008789,-0.0639062225818634,0.25059106945991516,0.25429001450538635,-0.07754965871572495,0.21404621005058289,0.5426581501960754,-0.03680993244051933,0.216644287109375,0.45961010456085205,-0.05206989496946335,0.2182929813861847,0.3994205594062805,-0.0602077916264534,0.2216269075870514,0.3413070738315582,-0.0665610060095787
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
