1,right,0.3339938819408417,0.7931579351425171,5.510563028110482e-07,0.37763240933418274,0.7620822787284851,-0.022820033133029938,0.39986470341682434,0.7083747386932373,-0.035549063235521317,0.381214439868927,0.6751531958580017,-0.04978116601705551,0.34654420614242554,0.6519938707351685,-0.06309948861598969,0.38657933473587036,0.5949411392211914,-0.015173733234405518,0.3865254521369934,0.5228310823440552,-0.03882342204451561,0.3824850022792816,0.4727572500705719,-0.05428313836455345,0.37540456652641296,0.4277573823928833,-0.06335991621017456,0.3526136577129364,0.5925816297531128,-0.023932388052344322,0.3590066432952881,0.49753931164741516,-0.050107598304748535,0.36213353276252747,0.435621976852417,-0.0653311088681221,0.3630650043487549,0.38324445486068726,-0.07114295661449432,0.32049015164375305,0.6162205934524536,-0.03630560263991356,0.3188319206237793,0.5730884075164795,-0.07792146503925323,0.33330580592155457,0.6354113221168518,-0.08327241986989975,0.34434276819229126,0.6809588670730591,-0.0734318345785141,0.2908579111099243,0.6590827703475952,-0.0501943975687027,0.29530954360961914,0.6355495452880859,-0.08238333463668823,0.3150738477706909,0.6773496866226196,-0.08028127253055573,0.32995089888572693,0.7102742195129395,-0.07002560794353485
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.3269619345664978,0.782041609287262,6.509572472168657e-07,0.3680647611618042,0.7564443945884705,-0.023698871955275536,0.39136195182800293,0.7031009197235107,-0.03622986376285553,0.3735169470310211,0.6691395044326782,-0.04984472319483757,0.3394765853881836,0.6446884274482727,-0.06244022399187088,0.37654590606689453,0.5897160768508911,-0.015314181335270405,0.3778928220272064,0.5122829079627991,-0.03874726593494415,0.37536612153053284,0.4601716995239258,-0.05386078730225563,0.3695993721485138,0.41502514481544495,-0.0621618926525116,0.34288039803504944,0.5889562368392944,-0.023648114874958992,0.3496846854686737,0.49225813150405884,-0.050165992230176926,0.3533152937889099,0.4277997612953186,-0.06614567339420319,0.35450100898742676,0.37332746386528015,-0.07174602150917053,0.3109636902809143,0.6127328276634216,-0.03564642742276192,0.31272923946380615,0.5675553679466248,-0.07990863919258118,0.3267800807952881,0.6312421560287476,-0.08568205684423447,0.3357734978199005,0.6765429973602295,-0.07447899878025055,0.281187504529953,0.6559470295906067,-0.04890817776322365,0.2884785532951355,0.6258686184883118,-0.08398465067148209,0.30852410197257996,0.6693590879440308,-0.08177649229764938,0.3212355673313141,0.7030446529388428,-0.07005034387111664
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.32231205701828003,0.7922727465629578,5.690072839570348e-07,0.36588895320892334,0.7606185674667358,-0.023605380207300186,0.38585054874420166,0.704146683216095,-0.03594494238495827,0.36612361669540405,0.6713133454322815,-0.049771036952733994,0.3305949568748474,0.6472652554512024,-0.06259927898645401,0.3723517656326294,0.5909229516983032,-0.014093544334173203,0.37141579389572144,0.515447735786438,-0.03713228926062584,0.36630094051361084,0.4638556241989136,-0.052366890013217926,0.35797563195228577,0.41776183247566223,-0.06137432903051376,0.33859044313430786,0.5894447565078735,-0.02259921468794346,0.3453591763973236,0.4926300644874573,-0.04828336462378502,0.3482978045940399,0.42915964126586914,-0.0635085254907608,0.3485943078994751,0.3756796419620514,-0.06936835497617722,0.3069266080856323,0.6134108304977417,-0.034963689744472504,0.3037606179714203,0.5682640075683594,-0.07673397660255432,0.31781598925590515,0.6313961744308472,-0.08202479779720306,0.3285151720046997,0.6772018671035767,-0.07200697809457779,0.2780708074569702,0.656335175037384,-0.048993069678545,0.28096041083335876,0.6298074126243591,-0.08160817623138428,0.3008105456829071,0.6724554300308228,-0.07926136255264282,0.31596606969833374,0.7065417766571045,-0.06869373470544815
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.32326966524124146,0.7983927130699158,5.478821094584418e-07,0.3661014437675476,0.766121506690979,-0.02531302720308304,0.3856053352355957,0.7094390988349915,-0.03798649460077286,0.3668903112411499,0.6786159873008728,-0.051849253475666046,0.3300575613975525,0.6566205024719238,-0.06456838548183441,0.37362152338027954,0.5957784652709961,-0.015725504606962204,0.37210366129875183,0.51924067735672,-0.038666535168886185,0.365946501493454,0.4699622392654419,-0.05354572460055351,0.3565272390842438,0.4243309497833252,-0.06259991973638535,0.3390161693096161,0.5944790840148926,-0.023293130099773407,0.3446115255355835,0.49885261058807373,-0.04891923815011978,0.3474416732788086,0.436776340007782,-0.06372474879026413,0.3474887013435364,0.38311153650283813,-0.06974305957555771,0.306723415851593,0.6187649965286255,-0.03504856675863266,0.303476482629776,0.5741965770721436,-0.07631635665893555,0.3193155825138092,0.6393860578536987,-0.08259499818086624,0.3308458626270294,0.6847530603408813,-0.0738067701458931,0.2772592306137085,0.6608862280845642,-0.048715654760599136,0.28191444277763367,0.6389673948287964,-0.08116048574447632,0.3003862202167511,0.6817606687545776,-0.08081094920635223,0.31438660621643066,0.713788628578186,-0.07239159941673279
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.32374274730682373,0.7975850701332092,5.593878995568957e-07,0.3673099875450134,0.7644529938697815,-0.024170441552996635,0.3874792158603668,0.7074169516563416,-0.03688802942633629,0.3659121096134186,0.6773502230644226,-0.051194917410612106,0.32871803641319275,0.6571630239486694,-0.0642862543463707,0.37453100085258484,0.5966488718986511,-0.014611728489398956,0.37181591987609863,0.5204061269760132,-0.0378694012761116,0.3655482232570648,0.47120702266693115,-0.05288437381386757,0.3559768795967102,0.42536526918411255,-0.062095243483781815,0.3397713899612427,0.5951122641563416,-0.02273501269519329,0.3441047966480255,0.4997870922088623,-0.04917747527360916,0.34655874967575073,0.43658751249313354,-0.0645115002989769,0.3463776707649231,0.38163456320762634,-0.07090051472187042,0.3077300786972046,0.6185290813446045,-0.03495264798402786,0.3037116229534149,0.5740563273429871,-0.07632861286401749,0.3198082447052002,0.6388726234436035,-0.08250953257083893,0.3315637707710266,0.6843785047531128,-0.0737168937921524,0.278512179851532,0.6598820090293884,-0.049052003771066666,0.2829964756965637,0.6401939988136292,-0.0812598168849945,0.3014417588710785,0.6824408173561096,-0.08107484877109528,0.3156050443649292,0.7138518691062927,-0.07286739349365234
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.3250962793827057,0.7958308458328247,5.449562081594195e-07,0.3678438365459442,0.7635340690612793,-0.02300109900534153,0.3887042999267578,0.707466185092926,-0.035145413130521774,0.3681865334510803,0.6770519018173218,-0.048942361027002335,0.3315986096858978,0.6557788252830505,-0.06161060184240341,0.3754282295703888,0.5957403779029846,-0.01367006916552782,0.3728451430797577,0.5207775831222534,-0.03639307618141174,0.3666152358055115,0.4722064137458801,-0.05124121159315109,0.35732361674308777,0.4270007908344269,-0.06021799519658089,0.3408783972263336,0.5942314267158508,-0.022015893831849098,0.34456923604011536,0.49814677238464355,-0.04721315950155258,0.34708189964294434,0.43578624725341797,-0.06197061017155647,0.3474801182746887,0.38181576132774353,-0.0680660754442215,0.3088570833206177,0.6179665923118591,-0.03425069525837898,0.3057882487773895,0.5728357434272766,-0.07450203597545624,0.32106083631515503,0.6360514163970947,-0.08016745746135712,0.33183252811431885,0.6815062761306763,-0.07121337950229645,0.27952438592910767,0.6598933339118958,-0.048252854496240616,0.2841127812862396,0.6387444734573364,-0.07986211031675339,0.3030010759830475,0.680546224117279,-0.07900147885084152,0.31722068786621094,0.7127851843833923,-0.07021204382181168
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.3278301954269409,0.794695258140564,5.492338459589519e-07,0.37170103192329407,0.764520525932312,-0.025795424357056618,0.3949250280857086,0.7090713977813721,-0.03915325924754143,0.3735681176185608,0.6779586672782898,-0.05364247411489487,0.33567601442337036,0.6585844159126282,-0.06687501817941666,0.37944239377975464,0.5959053039550781,-0.016827058047056198,0.3769034147262573,0.5209250450134277,-0.04101237282156944,0.3708329498767853,0.472212553024292,-0.05645793676376343,0.36168771982192993,0.42652612924575806,-0.0658569484949112,0.34429091215133667,0.5940502882003784,-0.023995930328965187,0.34755560755729675,0.4990770220756531,-0.051428209990262985,0.35045334696769714,0.43652409315109253,-0.06709993630647659,0.35125675797462463,0.38252943754196167,-0.07348572462797165,0.31257373094558716,0.6174676418304443,-0.03526683151721954,0.3104252219200134,0.5735260248184204,-0.07762061059474945,0.32631683349609375,0.6389005780220032,-0.08435047417879105,0.33782047033309937,0.6852744221687317,-0.07562443614006042,0.2839580178260803,0.6585769653320312,-0.0484776608645916,0.291284441947937,0.64149010181427,-0.08184057474136353,0.3096899390220642,0.6843075156211853,-0.08272885531187057,0.32359883189201355,0.7157443761825562,-0.07495162636041641
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
