1,right,0.36826008558273315,0.6710360050201416,3.7824239029760065e-07,0.42010006308555603,0.7255346179008484,-0.013407789170742035,0.4723803997039795,0.7568953037261963,-0.022627562284469604,0.512785017490387,0.7744088768959045,-0.03436943143606186,0.5458924174308777,0.7884266972541809,-0.04512088745832443,0.5278629660606384,0.6857444047927856,-0.01324585173279047,0.5878127813339233,0.682506263256073,-0.030975855886936188,0.6239310503005981,0.6808724999427795,-0.04270265996456146,0.655904233455658,0.6767483949661255,-0.05043266341090202,0.5158174633979797,0.6454436779022217,-0.022350316867232323,0.5812440514564514,0.605234682559967,-0.045126840472221375,0.6188810467720032,0.5861837863922119,-0.060238517820835114,0.6532300710678101,0.5673155784606934,-0.06856720894575119,0.48828747868537903,0.6152986884117126,-0.03297234699130058,0.5219311118125916,0.6164075136184692,-0.06600949168205261,0.503990888595581,0.653332531452179,-0.07237391918897629,0.48890450596809387,0.6754170060157776,-0.06806471198797226,0.45288872718811035,0.5964867472648621,-0.04439247399568558,0.4817062020301819,0.6009688973426819,-0.069416843354702,0.4748057723045349,0.6425768733024597,-0.06964434683322906,0.4636719226837158,0.6755171418190002,-0.0640941932797432
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.36140668392181396,0.6103337407112122,4.098475017144665e-07,0.41159501671791077,0.6583493947982788,-0.009430420584976673,0.4638993740081787,0.6834556460380554,-0.016119834035634995,0.5036288499832153,0.7009751796722412,-0.02604035474359989,0.5310692191123962,0.722606897354126,-0.03533129766583443,0.5122604966163635,0.6150694489479065,-0.01247631199657917,0.5727190971374512,0.6083071231842041,-0.030047766864299774,0.6082838177680969,0.6071606874465942,-0.04055429622530937,0.6406172513961792,0.6036777496337891,-0.04716232419013977,0.5013330578804016,0.5765941739082336,-0.022654306143522263,0.5629866719245911,0.543022632598877,-0.046967118978500366,0.6006647348403931,0.5242486000061035,-0.062164537608623505,0.6330805420875549,0.5036340951919556,-0.06967396289110184,0.47658440470695496,0.5480544567108154,-0.03360306844115257,0.5059627294540405,0.5528818368911743,-0.06623636186122894,0.4817065894603729,0.5838643312454224,-0.07009315490722656,0.4618956446647644,0.6004319190979004,-0.06302548199892044,0.44387343525886536,0.5299853086471558,-0.045103784650564194,0.4652281105518341,0.5354084968566895,-0.0691542699933052,0.4556369185447693,0.5697849988937378,-0.06810518354177475,0.4431842863559723,0.5947821736335754,-0.06070074811577797
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.3588789701461792,0.5847064852714539,4.009527003745461e-07,0.40174171328544617,0.6361173391342163,-0.013468493707478046,0.4510343670845032,0.6614904999732971,-0.0205751471221447,0.48763546347618103,0.6800681352615356,-0.030216732993721962,0.5128815770149231,0.7012356519699097,-0.03925725445151329,0.5007013082504272,0.5951739549636841,-0.013302152045071125,0.5576649904251099,0.5976678729057312,-0.03057681955397129,0.5922730565071106,0.5962579250335693,-0.04158259928226471,0.6232765316963196,0.5929336547851562,-0.048753563314676285,0.4914593994617462,0.5545285940170288,-0.020657606422901154,0.5495083928108215,0.522885262966156,-0.043372854590415955,0.5861039757728577,0.5030973553657532,-0.05841134116053581,0.619233250617981,0.48512041568756104,-0.0663302093744278,0.4680931568145752,0.5253528952598572,-0.02919001132249832,0.49412408471107483,0.5283956527709961,-0.060794398188591,0.46696779131889343,0.5585020780563354,-0.0650252103805542,0.44537559151649475,0.5760348439216614,-0.05862511694431305,0.43699803948402405,0.5064657330513,-0.03879636526107788,0.45499348640441895,0.5086883306503296,-0.06342180073261261,0.44375109672546387,0.5435401797294617,-0.06325268000364304,0.42985981702804565,0.5719359517097473,-0.056453950703144073
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.35917848348617554,0.5790975689888,4.5499427869799547e-07,0.4018428921699524,0.6345131993293762,-0.011486841365695,0.45032450556755066,0.6609202027320862,-0.018242252990603447,0.48700806498527527,0.6810806393623352,-0.027603888884186745,0.5124258399009705,0.7038318514823914,-0.03576630353927612,0.5010345578193665,0.5920794606208801,-0.013682641088962555,0.5558652877807617,0.5949012041091919,-0.030901489779353142,0.5903734564781189,0.5943971276283264,-0.040961261838674545,0.6211037039756775,0.593884289264679,-0.047906890511512756,0.4923993945121765,0.5506627559661865,-0.021991632878780365,0.545647144317627,0.5188210010528564,-0.05057324469089508,0.5841895341873169,0.4983552098274231,-0.06930823624134064,0.6185877323150635,0.48267602920532227,-0.07912322133779526,0.46788233518600464,0.5204343795776367,-0.030650287866592407,0.49007999897003174,0.5243215560913086,-0.06563717126846313,0.4628206789493561,0.5530401468276978,-0.06947869807481766,0.44143688678741455,0.5706809759140015,-0.06217518076300621,0.4358537495136261,0.5014737844467163,-0.04001731425523758,0.45336470007896423,0.5039514899253845,-0.06651564687490463,0.44189199805259705,0.5388466715812683,-0.06636761128902435,0.4297242760658264,0.5658934116363525,-0.05927726626396179
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.35873040556907654,0.5785588622093201,4.377881452910515e-07,0.4001798629760742,0.6340497732162476,-0.011173957958817482,0.44846615195274353,0.6604936122894287,-0.01765892468392849,0.4844554364681244,0.6812769174575806,-0.02672816440463066,0.5086100101470947,0.7034197449684143,-0.03444405645132065,0.4985143542289734,0.5931124687194824,-0.01373747643083334,0.5534312725067139,0.5965283513069153,-0.03113194741308689,0.58762526512146,0.5955590009689331,-0.04088315740227699,0.618097722530365,0.5941804647445679,-0.04752028360962868,0.48988401889801025,0.5513743758201599,-0.022279879078269005,0.5434066653251648,0.5185417532920837,-0.05186081305146217,0.5812503099441528,0.49733594059944153,-0.07045608013868332,0.6152641773223877,0.48006710410118103,-0.07971160113811493,0.4654088616371155,0.521394670009613,-0.03106052801012993,0.48759889602661133,0.5269092321395874,-0.06727904826402664,0.4584364891052246,0.5574018955230713,-0.07055332511663437,0.436252236366272,0.5753111243247986,-0.06222018599510193,0.4334142208099365,0.5026273131370544,-0.040460795164108276,0.450407475233078,0.5067769289016724,-0.06780008226633072,0.43776893615722656,0.5418641567230225,-0.06723262369632721,0.4255749583244324,0.5676540732383728,-0.05943788215517998
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
