1,right,0.3292424976825714,0.5862523317337036,-3.1012862677926023e-07,0.40490978956222534,0.5547598600387573,-0.037295691668987274,0.48344695568084717,0.4790209233760834,-0.05723385885357857,0.5448970794677734,0.4171348512172699,-0.07323111593723297,0.5982629060745239,0.38531506061553955,-0.08153130859136581,0.4124041199684143,0.3491817116737366,-0.028616713359951973,0.4230276644229889,0.3480947017669678,-0.05743475630879402,0.4162243902683258,0.4225093722343445,-0.06725335121154785,0.4144163429737091,0.4226461946964264,-0.07204948365688324,0.36251986026763916,0.33679816126823425,-0.02442222833633423,0.3754892349243164,0.353048175573349,-0.05296938493847847,0.37729325890541077,0.44041937589645386,-0.05129503831267357,0.37789255380630493,0.4322968125343323,-0.04535571113228798,0.31573739647865295,0.34302613139152527,-0.025816194713115692,0.32557642459869385,0.3606489598751068,-0.056264735758304596,0.33468493819236755,0.440101683139801,-0.0411139577627182,0.33968010544776917,0.4354497790336609,-0.024908337742090225,0.27216511964797974,0.3532373905181885,-0.0306463111191988,0.2842772603034973,0.3623504340648651,-0.04447086155414581,0.2963743209838867,0.4184191823005676,-0.029467111453413963,0.2994486689567566,0.4261924922466278,-0.014210084453225136
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.3286271095275879,0.5849084854125977,-3.0396978445423883e-07,0.40408697724342346,0.554864227771759,-0.03776231035590172,0.48279306292533875,0.47982847690582275,-0.05809089541435242,0.5444679856300354,0.4192603826522827,-0.07433011382818222,0.597567081451416,0.3870787024497986,-0.08291429281234741,0.41142210364341736,0.3485206961631775,-0.02872958965599537,0.42296427488327026,0.3496202528476715,-0.05767201632261276,0.41556549072265625,0.4229504466056824,-0.06787580251693726,0.4135243594646454,0.42157283425331116,-0.07317739725112915,0.36166465282440186,0.33604833483695984,-0.02454608865082264,0.3756376802921295,0.3543432354927063,-0.05328967422246933,0.3773549497127533,0.4411884844303131,-0.05205365642905235,0.37787240743637085,0.43143272399902344,-0.04652555659413338,0.3149985074996948,0.3425062298774719,-0.025989798828959465,0.325541615486145,0.3621094524860382,-0.05669321492314339,0.3347604274749756,0.4410023093223572,-0.04179408773779869,0.33962416648864746,0.4342104494571686,-0.0259109940379858,0.27172744274139404,0.3530258536338806,-0.030911885201931,0.2840792238712311,0.3644097149372101,-0.045085061341524124,0.29610249400138855,0.4205794036388397,-0.03032008185982704,0.2989063858985901,0.42685651779174805,-0.015350456349551678
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.32811877131462097,0.584973931312561,-3.0349377766469843e-07,0.404047429561615,0.5547285079956055,-0.03821682929992676,0.48285573720932007,0.4793097972869873,-0.05838990956544876,0.5439708232879639,0.4192101061344147,-0.07435447722673416,0.5966187715530396,0.3872653543949127,-0.08269938081502914,0.41012609004974365,0.3483096957206726,-0.029554875567555428,0.42226311564445496,0.3505016565322876,-0.05846623703837395,0.4150647819042206,0.42352646589279175,-0.0686933696269989,0.4124457836151123,0.42255672812461853,-0.07395388931035995,0.36019760370254517,0.33505409955978394,-0.02501237578690052,0.37451404333114624,0.3553367555141449,-0.0535941943526268,0.37622004747390747,0.44146934151649475,-0.05259833484888077,0.37615084648132324,0.43253058195114136,-0.047274813055992126,0.3135046064853668,0.3413873314857483,-0.026050196960568428,0.3242451846599579,0.3633130192756653,-0.0565066933631897,0.3336670696735382,0.44152018427848816,-0.04218653216958046,0.3381292223930359,0.43548375368118286,-0.026728514581918716,0.27022236585617065,0.35228532552719116,-0.03062029555439949,0.28274258971214294,0.36586427688598633,-0.04474369063973427,0.29538553953170776,0.42135652899742126,-0.030562471598386765,0.2984345555305481,0.42767035961151123,-0.016003038734197617
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.32984286546707153,0.5867646932601929,-3.221779820705706e-07,0.40503939986228943,0.5557146072387695,-0.0375954806804657,0.4832676649093628,0.48001623153686523,-0.05770411714911461,0.5452584028244019,0.4181903600692749,-0.07365013659000397,0.5983356833457947,0.385543555021286,-0.08175413310527802,0.41106051206588745,0.34974661469459534,-0.029143020510673523,0.4238903820514679,0.34935522079467773,-0.057929955422878265,0.4166640341281891,0.4239773452281952,-0.06737922877073288,0.41326433420181274,0.42363297939300537,-0.07186203449964523,0.36118200421333313,0.3390233516693115,-0.024911800399422646,0.37646517157554626,0.3543601930141449,-0.05334077030420303,0.3779061436653137,0.4422197639942169,-0.051614630967378616,0.37707003951072693,0.43275609612464905,-0.04574839025735855,0.31452125310897827,0.34616154432296753,-0.026241019368171692,0.32647326588630676,0.3611394166946411,-0.05691162869334221,0.33513832092285156,0.4411110579967499,-0.04174426943063736,0.3384297788143158,0.4349808096885681,-0.02561245672404766,0.27127617597579956,0.35684511065483093,-0.03095979616045952,0.2854457497596741,0.36386576294898987,-0.04497518762946129,0.29760244488716125,0.42034685611724854,-0.02967808209359646,0.29938727617263794,0.42758908867836,-0.014286130666732788
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.3320468068122864,0.5835791230201721,-3.148361713556369e-07,0.4074464440345764,0.5537862181663513,-0.03752803057432175,0.4862709641456604,0.47876468300819397,-0.05811949819326401,0.5479499697685242,0.41686439514160156,-0.07469328492879868,0.6010809540748596,0.384875625371933,-0.0836610421538353,0.41397160291671753,0.34831565618515015,-0.029638687148690224,0.4250630736351013,0.3484875559806824,-0.057790592312812805,0.41831377148628235,0.4234362244606018,-0.06659156084060669,0.4157688021659851,0.4243496358394623,-0.07079697400331497,0.3639554977416992,0.33746808767318726,-0.025671806186437607,0.37787994742393494,0.3530748188495636,-0.05369717255234718,0.3799090087413788,0.44118717312812805,-0.0513656921684742,0.37976548075675964,0.4322737157344818,-0.0451987087726593,0.3173524737358093,0.3449282944202423,-0.027145328000187874,0.3282114863395691,0.35967761278152466,-0.05750899389386177,0.3369303345680237,0.4401898980140686,-0.04139440506696701,0.34067198634147644,0.4348126947879791,-0.024795260280370712,0.27375322580337524,0.3560495972633362,-0.0320238396525383,0.28665870428085327,0.3624643385410309,-0.04597027599811554,0.29865044355392456,0.4197092652320862,-0.0300912968814373,0.30112218856811523,0.42750516533851624,-0.01439038384705782
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.3326522409915924,0.5822150111198425,-3.0343483103933977e-07,0.4080621898174286,0.5530181527137756,-0.038470178842544556,0.4868274927139282,0.4782787561416626,-0.05916067585349083,0.5481880903244019,0.4172096848487854,-0.07559281587600708,0.6009804010391235,0.38465219736099243,-0.084356889128685,0.41358762979507446,0.34701991081237793,-0.029823986813426018,0.4256153106689453,0.34903696179389954,-0.05879787355661392,0.41831478476524353,0.4221821427345276,-0.06856762617826462,0.4158545732498169,0.42142775654792786,-0.0734032541513443,0.363800972700119,0.33513858914375305,-0.0253278911113739,0.37856999039649963,0.3533945381641388,-0.05444321408867836,0.38018670678138733,0.44006723165512085,-0.053067922592163086,0.38036131858825684,0.4307137727737427,-0.04725560545921326,0.3174898028373718,0.3417958617210388,-0.026429349556565285,0.32852810621261597,0.36067846417427063,-0.057676952332258224,0.33777058124542236,0.43959492444992065,-0.04275736212730408,0.34238535165786743,0.4331090450286865,-0.02663373574614525,0.27451807260513306,0.35251277685165405,-0.031014805659651756,0.287388414144516,0.36261191964149475,-0.04554088041186333,0.29935184121131897,0.41911664605140686,-0.03068879060447216,0.30203455686569214,0.42591264843940735,-0.015547232702374458
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
