1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.26644235849380493,0.6562679409980774,2.444428162107215e-07,0.29186350107192993,0.5902565717697144,-0.010788423009216785,0.28537705540657043,0.514397382736206,-0.01804487407207489,0.27112290263175964,0.46114611625671387,-0.0259076040238142,0.2623481750488281,0.41397273540496826,-0.03580126538872719,0.2612629234790802,0.4777030050754547,-0.022813763469457626,0.24873991310596466,0.41445785760879517,-0.047562744468450546,0.24232889711856842,0.3666268587112427,-0.06635011732578278,0.23716142773628235,0.32431143522262573,-0.079914890229702,0.2459426075220108,0.49312448501586914,-0.03308047726750374,0.2348773032426834,0.4203963577747345,-0.058307431638240814,0.22816558182239532,0.3669424057006836,-0.07693033665418625,0.2230692356824875,0.317066490650177,-0.08992066234350204,0.23377081751823425,0.5225536823272705,-0.04512546956539154,0.22227445244789124,0.4465010166168213,-0.07185754179954529,0.21568801999092102,0.39756256341934204,-0.08744437992572784,0.21102608740329742,0.35338926315307617,-0.09692253172397614,0.2236260324716568,0.5634035468101501,-0.05761346593499184,0.2173246592283249,0.5136410593986511,-0.08324137330055237,0.21404682099819183,0.4761582314968109,-0.09606041014194489,0.21158063411712646,0.4409783184528351,-0.10406744480133057
5,left,0.6353327035903931,0.6899043917655945,2.684188586954406e-07,0.5950435996055603,0.6857649087905884,-0.02611246146261692,0.5532293915748596,0.6660439968109131,-0.04544251784682274,0.520821750164032,0.6477360725402832,-0.06255806237459183,0.5016972422599792,0.6320197582244873,-0.07986773550510406,0.5589339137077332,0.5649901032447815,-0.0298463087528944,0.5449927449226379,0.5084860324859619,-0.05038455128669739,0.5345060229301453,0.47594261169433594,-0.06778258830308914,0.5253679752349854,0.44880568981170654,-0.08059719204902649,0.5847166776657104,0.5524508357048035,-0.03033028542995453,0.5722423195838928,0.49668991565704346,-0.04866110533475876,0.5572843551635742,0.4694698452949524,-0.06194068863987923,0.5430845618247986,0.4504670202732086,-0.07149248570203781,0.6130939722061157,0.5538819432258606,-0.03370141237974167,0.5986555218696594,0.503771185874939,-0.05080406740307808,0.5851806998252869,0.48105597496032715,-0.056674979627132416,0.5729426741600037,0.4676856994628906,-0.06021689623594284,0.6428786516189575,0.5651406645774841,-0.03955955058336258,0.632789134979248,0.5299500823020935,-0.054120756685733795,0.6219565868377686,0.515750527381897,-0.05663274973630905,0.610797643661499,0.5118881464004517,-0.05741209536790848
