1,right,0.22244778275489807,0.5457066297531128,4.3992591258756875e-07,0.27853214740753174,0.5935885906219482,0.003123007481917739,0.2991664707660675,0.6663389205932617,0.00032745921635068953,0.2850419878959656,0.7279108166694641,-0.0021674137096852064,0.2620910108089447,0.7651095986366272,-0.005712233018130064,0.31197795271873474,0.7000723481178284,-0.024295352399349213,0.3069557547569275,0.8121791481971741,-0.032363444566726685,0.30008596181869507,0.8718783855438232,-0.03372061997652054,0.29460206627845764,0.9131952524185181,-0.033300116658210754,0.26758038997650146,0.7131829261779785,-0.0316544733941555,0.26630058884620667,0.8324232697486877,-0.03575590252876282,0.26691320538520813,0.8958384990692139,-0.03644757717847824,0.2694777250289917,0.9404353499412537,-0.03683865815401077,0.22566917538642883,0.7191637754440308,-0.036594461649656296,0.23613865673542023,0.8208744525909424,-0.03779853880405426,0.24558153748512268,0.8727101683616638,-0.038634542375802994,0.25204479694366455,0.9099130630493164,-0.040413226932287216,0.1908920705318451,0.716145932674408,-0.0408024899661541,0.21789318323135376,0.7707686424255371,-0.038100045174360275,0.2335362434387207,0.7707626223564148,-0.030462633818387985,0.23937001824378967,0.7633896470069885,-0.02492961660027504
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.22482943534851074,0.5448383092880249,4.309310099870345e-07,0.280621200799942,0.5942938327789307,0.004131225869059563,0.3002167046070099,0.6668803691864014,0.002215781481936574,0.28262537717819214,0.7260163426399231,0.00022459833417087793,0.25789734721183777,0.7599265575408936,-0.0033675332088023424,0.3134145140647888,0.7013078927993774,-0.021548626944422722,0.30764371156692505,0.8111550211906433,-0.028840966522693634,0.3011493384838104,0.8710489869117737,-0.030465619638562202,0.2967475652694702,0.9135005474090576,-0.030521344393491745,0.2691367268562317,0.7140770554542542,-0.02967372164130211,0.26737430691719055,0.8302032947540283,-0.03317666053771973,0.26818332076072693,0.8940369486808777,-0.03475150465965271,0.2716117799282074,0.9398846626281738,-0.036024872213602066,0.22733241319656372,0.7195786833763123,-0.03541946038603783,0.23621775209903717,0.8192130327224731,-0.03696831315755844,0.24504873156547546,0.8727255463600159,-0.03954150527715683,0.25175976753234863,0.9118380546569824,-0.042660705745220184,0.19299694895744324,0.7157268524169922,-0.04028738662600517,0.21766096353530884,0.7684602737426758,-0.03782815858721733,0.23235270380973816,0.764965832233429,-0.030580783262848854,0.2375088632106781,0.7537639141082764,-0.02559972181916237
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.22175192832946777,0.5433743000030518,4.3325994170118065e-07,0.2789960503578186,0.5916329026222229,0.00421068724244833,0.30012422800064087,0.6650615930557251,0.002761563751846552,0.2841317653656006,0.7251169085502625,0.0011196901323273778,0.2594658136367798,0.7593891620635986,-0.001838618773035705,0.31266793608665466,0.6998445987701416,-0.01945657469332218,0.30677545070648193,0.8106696009635925,-0.02613820880651474,0.30023252964019775,0.8705323934555054,-0.0274286400526762,0.2955118715763092,0.9126051664352417,-0.027222981676459312,0.2683984041213989,0.7130435109138489,-0.027480904012918472,0.26614946126937866,0.8304263949394226,-0.029985811561346054,0.26741111278533936,0.8933411240577698,-0.031098799780011177,0.27129310369491577,0.9380841255187988,-0.03199631720781326,0.2265571653842926,0.7187819480895996,-0.03324403986334801,0.23584522306919098,0.820702314376831,-0.03412656858563423,0.2455166131258011,0.8716496229171753,-0.036181941628456116,0.25288379192352295,0.9079281091690063,-0.03881794959306717,0.19175411760807037,0.7149828672409058,-0.038180314004421234,0.21704521775245667,0.7704630494117737,-0.03565831482410431,0.23121634125709534,0.7664685845375061,-0.0280313678085804,0.23588258028030396,0.7542677521705627,-0.02247692458331585
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2233072966337204,0.5437339544296265,4.3753124145951006e-07,0.2789050042629242,0.592220664024353,0.004093023017048836,0.2995266318321228,0.665103018283844,0.0023894833866506815,0.28427818417549133,0.726178765296936,0.0004831405822187662,0.2600599229335785,0.7622653245925903,-0.0025621559470891953,0.3132280111312866,0.7000766396522522,-0.019918562844395638,0.3069233298301697,0.811067521572113,-0.02663273550570011,0.3003140687942505,0.8704409003257751,-0.027727026492357254,0.29576575756073,0.9119763970375061,-0.027374453842639923,0.26963090896606445,0.7133812308311462,-0.027811389416456223,0.2669726312160492,0.8309980034828186,-0.030198777094483376,0.2677379548549652,0.893696665763855,-0.03086438961327076,0.27144303917884827,0.938488245010376,-0.03156318888068199,0.2278556078672409,0.719151496887207,-0.033431630581617355,0.23716148734092712,0.8196483850479126,-0.033338550478219986,0.24640515446662903,0.868316650390625,-0.034047260880470276,0.25379297137260437,0.9030870199203491,-0.036004845052957535,0.19274456799030304,0.715160608291626,-0.038391534239053726,0.2164563536643982,0.7705641984939575,-0.03487779200077057,0.22980767488479614,0.7674140930175781,-0.026693124324083328,0.23428018391132355,0.7566880583763123,-0.020880211144685745
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.22253075242042542,0.5430418252944946,4.2518624354670465e-07,0.2789393365383148,0.5910189151763916,0.004882198758423328,0.29998189210891724,0.6643484234809875,0.0033540232107043266,0.2849310040473938,0.7255303859710693,0.0017518872627988458,0.2612820863723755,0.7621384263038635,-0.0011622225865721703,0.31293168663978577,0.6984912157058716,-0.021421685814857483,0.30745458602905273,0.8107963800430298,-0.02811083197593689,0.30122366547584534,0.8706406354904175,-0.028724845498800278,0.29694950580596924,0.9124341011047363,-0.027916481718420982,0.2686344087123871,0.7115973830223083,-0.02952856943011284,0.2669016420841217,0.8306122422218323,-0.03232192620635033,0.2681642472743988,0.8934222459793091,-0.032607898116111755,0.2720535397529602,0.9376673102378845,-0.032819315791130066,0.22667761147022247,0.7175341248512268,-0.03511319309473038,0.23646636307239532,0.8208004236221313,-0.03570934012532234,0.24641013145446777,0.871249794960022,-0.036761291325092316,0.2542248070240021,0.9069511890411377,-0.03871459886431694,0.1916993260383606,0.7138318419456482,-0.03976628929376602,0.21695858240127563,0.7704260945320129,-0.03660060837864876,0.2313404679298401,0.7671211361885071,-0.028428632766008377,0.2363349348306656,0.7557417154312134,-0.02252141386270523
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.22304075956344604,0.5416544079780579,4.283651833247859e-07,0.27860599756240845,0.5905130505561829,0.004767699632793665,0.299282968044281,0.6637762188911438,0.0033360475208610296,0.2848067283630371,0.7234559059143066,0.001620817231014371,0.2610616683959961,0.7582783699035645,-0.0013460187474265695,0.3128616511821747,0.6989290118217468,-0.01926441863179207,0.307217001914978,0.8098278045654297,-0.025686457753181458,0.3007009029388428,0.8693159818649292,-0.026421409100294113,0.2960825264453888,0.910873532295227,-0.025787217542529106,0.26903897523880005,0.7118916511535645,-0.027567388489842415,0.26629969477653503,0.8300843834877014,-0.03006313554942608,0.2669227123260498,0.8930243849754333,-0.030654851347208023,0.2706770598888397,0.938392698764801,-0.03114848956465721,0.22749994695186615,0.7174149751663208,-0.03359397500753403,0.23604291677474976,0.8195806741714478,-0.03381922096014023,0.2453753799200058,0.8711786866188049,-0.03508259356021881,0.25301969051361084,0.9086549878120422,-0.03731999546289444,0.19278907775878906,0.7134406566619873,-0.03882352635264397,0.21765615046024323,0.77008056640625,-0.035426363348960876,0.23180805146694183,0.7684569358825684,-0.02749660797417164,0.23719818890094757,0.7589915990829468,-0.021905040368437767
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.22288508713245392,0.5431411266326904,4.2147487988586363e-07,0.27852070331573486,0.5911825299263,0.005253944080322981,0.29922452569007874,0.6642032265663147,0.004183426033705473,0.28553470969200134,0.7248461842536926,0.0029642158187925816,0.2629461884498596,0.7602682113647461,0.0005310011911205947,0.31203174591064453,0.6993075013160706,-0.02030663751065731,0.30662640929222107,0.8109197616577148,-0.026688598096370697,0.30011969804763794,0.8703593015670776,-0.026876049116253853,0.29512888193130493,0.9113053679466248,-0.025728769600391388,0.26843467354774475,0.7133479118347168,-0.028399115428328514,0.26637521386146545,0.8318877220153809,-0.030956696718931198,0.2673923671245575,0.894418478012085,-0.03071730211377144,0.27078190445899963,0.9383379817008972,-0.030392607674002647,0.2268761694431305,0.7194066643714905,-0.034058086574077606,0.2356702834367752,0.8220697641372681,-0.034437403082847595,0.24487298727035522,0.8735439777374268,-0.03529629856348038,0.2517302930355072,0.9104442596435547,-0.037063758820295334,0.19206225872039795,0.7154186367988586,-0.03879164904356003,0.2167237401008606,0.7704866528511047,-0.035306818783283234,0.231003537774086,0.7678181529045105,-0.027185527607798576,0.23600231111049652,0.757121741771698,-0.02132902480661869
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,right,0.22082693874835968,0.5442004203796387,4.3443910158202925e-07,0.27682745456695557,0.5930076241493225,0.00490462826564908,0.2976662218570709,0.6650010943412781,0.0034428704530000687,0.2822263240814209,0.723501443862915,0.00180163758341223,0.25754690170288086,0.7573184967041016,-0.0012146913213655353,0.31018948554992676,0.6989812254905701,-0.02098926156759262,0.30434584617614746,0.8106491565704346,-0.0277780182659626,0.29801318049430847,0.8704837560653687,-0.0283519197255373,0.29338642954826355,0.9123567938804626,-0.027438024058938026,0.2664935290813446,0.7126384973526001,-0.028894182294607162,0.2648598849773407,0.8317536115646362,-0.0318085253238678,0.2658555805683136,0.8949395418167114,-0.03198566287755966,0.26924988627433777,0.9397940039634705,-0.03192024305462837,0.22466491162776947,0.7189376950263977,-0.034314390271902084,0.23446516692638397,0.8209741711616516,-0.03469463810324669,0.24409699440002441,0.8712100982666016,-0.03530078008770943,0.25129926204681396,0.9077422022819519,-0.03683983162045479,0.1896989941596985,0.7149782180786133,-0.0388554111123085,0.21481379866600037,0.7706796526908875,-0.03481751307845116,0.2283092439174652,0.7666823863983154,-0.02587144821882248,0.23213008046150208,0.7552685737609863,-0.019492249935865402
8,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,right,0.21806493401527405,0.5445051193237305,4.199256977699406e-07,0.2745558023452759,0.591404914855957,0.0058091809041798115,0.29704639315605164,0.6643815040588379,0.005267553962767124,0.2845253050327301,0.7251999974250793,0.004564429167658091,0.26259177923202515,0.7604743242263794,0.00245289271697402,0.3098549246788025,0.700932502746582,-0.019317984580993652,0.30580833554267883,0.8126091957092285,-0.02517480030655861,0.29970547556877136,0.8720265030860901,-0.025104945525527,0.29515761137008667,0.9130924344062805,-0.023720812052488327,0.2657879889011383,0.7142152190208435,-0.02751339040696621,0.26508188247680664,0.8334107398986816,-0.029743405058979988,0.26659896969795227,0.8964240550994873,-0.029621077701449394,0.2703188359737396,0.9407284259796143,-0.02934012934565544,0.22387468814849854,0.7199797034263611,-0.0332326665520668,0.23306863009929657,0.8226261138916016,-0.03378984332084656,0.24174292385578156,0.8742438554763794,-0.035292305052280426,0.248196080327034,0.9111897349357605,-0.03739705681800842,0.18900763988494873,0.7160728573799133,-0.03786711394786835,0.2135734111070633,0.7712531685829163,-0.03461506962776184,0.226507306098938,0.7672524452209473,-0.026588324457406998,0.23043373227119446,0.7554107308387756,-0.020769353955984116
9,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,right,0.22005298733711243,0.5503590703010559,4.317664661357412e-07,0.2763751149177551,0.5981427431106567,0.005494921002537012,0.29791128635406494,0.6694457530975342,0.00386515399441123,0.28481030464172363,0.7300617098808289,0.0022235438227653503,0.26275500655174255,0.7664026618003845,-0.0009418944828212261,0.31125861406326294,0.7043053507804871,-0.022506339475512505,0.3059263527393341,0.8163309693336487,-0.029073789715766907,0.29890120029449463,0.874998152256012,-0.029252171516418457,0.2936551570892334,0.9152973294258118,-0.02798512764275074,0.2674814462661743,0.7173162698745728,-0.030474213883280754,0.26595497131347656,0.8363598585128784,-0.033190276473760605,0.26658686995506287,0.8989331722259521,-0.032721832394599915,0.26920032501220703,0.9424704909324646,-0.032267071306705475,0.22532597184181213,0.7229651808738708,-0.03575224429368973,0.23446446657180786,0.8255297541618347,-0.036170754581689835,0.24322891235351562,0.8765215873718262,-0.03673554211854935,0.24914570152759552,0.9134532809257507,-0.03842793405056,0.18999160826206207,0.7187128067016602,-0.03993953391909599,0.21387360990047455,0.7725980281829834,-0.03594685345888138,0.22669896483421326,0.7673234939575195,-0.02701910398900509,0.22960898280143738,0.7548360824584961,-0.0207565538585186
10,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,right,0.21880461275577545,0.5474375486373901,4.2877289274656505e-07,0.27520161867141724,0.5967369675636292,0.004960365127772093,0.2964839041233063,0.6710893511772156,0.0036391986068338156,0.2821779251098633,0.7310588359832764,0.0021681077778339386,0.2589041292667389,0.7663062810897827,-0.0007754432735964656,0.31032100319862366,0.7027779817581177,-0.020780883729457855,0.30543601512908936,0.8140432238578796,-0.02766408585011959,0.29912039637565613,0.8739832043647766,-0.028662385419011116,0.2950161397457123,0.915942907333374,-0.02815747819840908,0.26644739508628845,0.7153583765029907,-0.029132379218935966,0.2655990719795227,0.834040641784668,-0.032341282814741135,0.2668338418006897,0.8978759050369263,-0.0332210548222065,0.2708088755607605,0.943138599395752,-0.03382879123091698,0.22450754046440125,0.7216313481330872,-0.03505292162299156,0.23450776934623718,0.8232661485671997,-0.03645710274577141,0.24374912679195404,0.874804675579071,-0.038441531360149384,0.25047066807746887,0.9119963645935059,-0.04090325906872749,0.18951913714408875,0.7189841866493225,-0.0399957112967968,0.21576936542987823,0.774005651473999,-0.037269338965415955,0.22895270586013794,0.768373429775238,-0.029319385066628456,0.231925830245018,0.7554104924201965,-0.023676827549934387
11,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,right,0.21833691000938416,0.5488959550857544,4.196638485609583e-07,0.274625301361084,0.5958608984947205,0.005100482143461704,0.2960870563983917,0.6685402393341064,0.0034792751539498568,0.28246814012527466,0.7288932800292969,0.0019057458266615868,0.2594849765300751,0.7654700875282288,-0.0011638004798442125,0.31022849678993225,0.7036728858947754,-0.021944750100374222,0.30597421526908875,0.8145862817764282,-0.028647406026721,0.29976633191108704,0.8737621307373047,-0.02915262244641781,0.29527875781059265,0.9150612354278564,-0.028291547670960426,0.2663336396217346,0.7169179320335388,-0.030042629688978195,0.2661025822162628,0.8349794745445251,-0.033324263989925385,0.26758965849876404,0.8981531262397766,-0.03366274759173393,0.27123528718948364,0.9427340626716614,-0.033842261880636215,0.22461551427841187,0.7228041887283325,-0.03561816364526749,0.23459726572036743,0.8247539401054382,-0.03740923851728439,0.24366310238838196,0.8778862953186035,-0.03944406658411026,0.25017017126083374,0.9158126711845398,-0.04191545397043228,0.1897149235010147,0.7197027802467346,-0.04005507007241249,0.21626247465610504,0.772433340549469,-0.03759990632534027,0.2307106852531433,0.7685020565986633,-0.030088508501648903,0.2354811728000641,0.7567882537841797,-0.024773208424448967
12,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,right,0.21863284707069397,0.5507183074951172,4.246738285473839e-07,0.275303453207016,0.5980800986289978,0.004601059947162867,0.29744139313697815,0.6700412631034851,0.0030265881214290857,0.2842947542667389,0.730187714099884,0.001667306525632739,0.26209694147109985,0.7652369737625122,-0.0013082519872114062,0.31008806824684143,0.7038511037826538,-0.022804807871580124,0.30612289905548096,0.8153979182243347,-0.029502103105187416,0.30011314153671265,0.874708890914917,-0.029996758326888084,0.2955690622329712,0.915652334690094,-0.029056482017040253,0.26592350006103516,0.7179916501045227,-0.030502090230584145,0.266406387090683,0.8361824154853821,-0.03377898782491684,0.2680286467075348,0.8995169997215271,-0.034123510122299194,0.27148813009262085,0.94340980052948,-0.03415443375706673,0.22378697991371155,0.7246294617652893,-0.03559606149792671,0.23470072448253632,0.8263984322547913,-0.03760431706905365,0.2440946400165558,0.8786364197731018,-0.03989794850349426,0.25036582350730896,0.9161857962608337,-0.04241877794265747,0.18853753805160522,0.7215808033943176,-0.03950809687376022,0.2146804928779602,0.7731343507766724,-0.03735494986176491,0.22849704325199127,0.7656928896903992,-0.029624447226524353,0.23179025948047638,0.7508141994476318,-0.02399427257478237
13,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,right,0.21996867656707764,0.5475107431411743,4.166664950844279e-07,0.27526599168777466,0.5967195630073547,0.006624267902225256,0.2961582839488983,0.668960690498352,0.0065003554336726665,0.2815069258213043,0.726448655128479,0.005981361493468285,0.2575923502445221,0.7592200636863708,0.0035831730347126722,0.3109188377857208,0.7044742703437805,-0.01774907298386097,0.305885374546051,0.8141137361526489,-0.023544954136013985,0.29936474561691284,0.8736447095870972,-0.024046916514635086,0.29509732127189636,0.9155248403549194,-0.023287802934646606,0.26725152134895325,0.7182588577270508,-0.02661662921309471,0.2668042778968811,0.8345425724983215,-0.02943754754960537,0.26828283071517944,0.8981409072875977,-0.030495448037981987,0.2725103795528412,0.943243145942688,-0.030994439497590065,0.22527217864990234,0.7243521809577942,-0.03294777497649193,0.23403429985046387,0.824432909488678,-0.03501398488879204,0.24268105626106262,0.8776355385780334,-0.038249194622039795,0.24934102594852448,0.9165332913398743,-0.041299983859062195,0.18983149528503418,0.7201814651489258,-0.037957563996315,0.21396766602993011,0.7714030146598816,-0.03549383953213692,0.2265191227197647,0.7621972560882568,-0.02758525311946869,0.22916758060455322,0.7457213401794434,-0.02189367637038231
14,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,right,0.21837668120861053,0.5510329008102417,4.234647406065051e-07,0.274445116519928,0.5976459980010986,0.0060205161571502686,0.2969644069671631,0.6681488156318665,0.0049776495434343815,0.2845339775085449,0.7274904251098633,0.003929072991013527,0.26211196184158325,0.7621438503265381,0.0012210520217195153,0.31034502387046814,0.7042196393013,-0.02193227969110012,0.30630943179130554,0.8165722489356995,-0.02804899401962757,0.2998942732810974,0.8759528398513794,-0.02787240594625473,0.2950769066810608,0.9173346161842346,-0.026378799229860306,0.26633167266845703,0.7182621359825134,-0.029849501326680183,0.2664748728275299,0.8367997407913208,-0.0324803926050663,0.26779288053512573,0.8997601866722107,-0.03199068084359169,0.27108463644981384,0.9435738921165466,-0.03135067969560623,0.2239381968975067,0.7245255708694458,-0.03501872345805168,0.23402301967144012,0.8256188035011292,-0.03559976443648338,0.24281403422355652,0.8781908750534058,-0.036949362605810165,0.24899384379386902,0.9157446026802063,-0.0389934778213501,0.18857060372829437,0.720730721950531,-0.03897485136985779,0.21389199793338776,0.7722848653793335,-0.035149287432432175,0.22753125429153442,0.7670669555664062,-0.026753736659884453,0.23135575652122498,0.7539187073707581,-0.020799711346626282
15,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,right,0.21876761317253113,0.5509428977966309,4.220796938625426e-07,0.27598389983177185,0.5994143486022949,0.007357025519013405,0.29785650968551636,0.6714686751365662,0.007148277945816517,0.2829424738883972,0.7294498085975647,0.006576312705874443,0.25922462344169617,0.7624566555023193,0.004092836752533913,0.31075426936149597,0.7068374156951904,-0.019297702237963676,0.3063029646873474,0.816901445388794,-0.02491617389023304,0.2998041808605194,0.8758240342140198,-0.02475474402308464,0.29522091150283813,0.9168978333473206,-0.023459436371922493,0.2666483223438263,0.7202440500259399,-0.028238138183951378,0.26659873127937317,0.8373067378997803,-0.031228939071297646,0.2680123746395111,0.9006726145744324,-0.031396523118019104,0.27180907130241394,0.9450736045837402,-0.031153203919529915,0.22453202307224274,0.7256238460540771,-0.03446183353662491,0.2340681254863739,0.8258416056632996,-0.03669629991054535,0.242859348654747,0.879538893699646,-0.03945162519812584,0.24936576187610626,0.9180989265441895,-0.042013976722955704,0.18922504782676697,0.7209029793739319,-0.0391843244433403,0.21449126303195953,0.772357702255249,-0.03643825650215149,0.2280590683221817,0.7644157409667969,-0.02824680507183075,0.23147183656692505,0.7482962608337402,-0.022337205708026886
16,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,right,0.21941505372524261,0.5500492453575134,4.21511685999576e-07,0.27550172805786133,0.5989933609962463,0.006379165221005678,0.2970397472381592,0.6715787053108215,0.00581970764324069,0.2825092077255249,0.7301896214485168,0.0049654170870780945,0.2589324116706848,0.762578547000885,0.0023008452262729406,0.3104594349861145,0.7057262063026428,-0.019780192524194717,0.30616047978401184,0.816510796546936,-0.025614604353904724,0.30012965202331543,0.875789999961853,-0.025622384622693062,0.2959548234939575,0.9170911908149719,-0.024390963837504387,0.26614657044410706,0.7191487550735474,-0.028335807844996452,0.2664523720741272,0.8367529511451721,-0.031041700392961502,0.26815807819366455,0.9005279541015625,-0.031254492700099945,0.2722362279891968,0.945384681224823,-0.03112458623945713,0.22379472851753235,0.7252225875854492,-0.034281373023986816,0.23435485363006592,0.8257059454917908,-0.035696011036634445,0.24389612674713135,0.8788048028945923,-0.038112983107566833,0.2510492503643036,0.9172474145889282,-0.040681831538677216,0.1884702742099762,0.7213460803031921,-0.0389590710401535,0.21433445811271667,0.7735841870307922,-0.03585456311702728,0.2283562421798706,0.7664453387260437,-0.027770012617111206,0.23225724697113037,0.7514089345932007,-0.022006399929523468
17,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,right,0.2184588462114334,0.5514413118362427,4.2893631757578987e-07,0.27501335740089417,0.5987771153450012,0.0046956236474215984,0.29632773995399475,0.670255184173584,0.0033960556611418724,0.281553715467453,0.7286763787269592,0.0022452794946730137,0.2579595148563385,0.7617629766464233,-0.0006445047329179943,0.31070613861083984,0.7063549757003784,-0.021622348576784134,0.30663827061653137,0.8176862597465515,-0.02755749225616455,0.3005408048629761,0.8771722316741943,-0.02792849764227867,0.29623568058013916,0.9184877872467041,-0.027022233232855797,0.26614734530448914,0.7204062938690186,-0.0291831586509943,0.26594749093055725,0.8375425338745117,-0.03161744773387909,0.2676222622394562,0.9002081155776978,-0.032202549278736115,0.2714618146419525,0.9437470436096191,-0.03251050412654877,0.22357086837291718,0.7268791794776917,-0.03408268466591835,0.2338840663433075,0.8264446258544922,-0.03464291989803314,0.24332521855831146,0.8788924217224121,-0.036832600831985474,0.2498677670955658,0.9167470335960388,-0.03964906930923462,0.18850484490394592,0.7232973575592041,-0.037917014211416245,0.21426431834697723,0.7730354070663452,-0.03446771577000618,0.22822953760623932,0.7658206224441528,-0.02638307772576809,0.23169706761837006,0.7512285709381104,-0.020696476101875305
18,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
