1,right,0.33178454637527466,0.23777663707733154,1.0719737701947452e-06,0.3786158561706543,0.26999348402023315,-0.01189037412405014,0.39929279685020447,0.3458362817764282,-0.03753216564655304,0.3872472643852234,0.4164784550666809,-0.059253036975860596,0.3742007315158844,0.4627109467983246,-0.0831041932106018,0.4103431701660156,0.3274364173412323,-0.08876429498195648,0.4115936756134033,0.43210679292678833,-0.12248233705759048,0.4171339273452759,0.5030021071434021,-0.14314308762550354,0.4196418523788452,0.5618424415588379,-0.15722708404064178,0.3691992163658142,0.32047271728515625,-0.09837459772825241,0.371036171913147,0.45018529891967773,-0.13312476873397827,0.37590014934539795,0.5264371633529663,-0.14382581412792206,0.3772992789745331,0.5843745470046997,-0.15226510167121887,0.32558053731918335,0.31713664531707764,-0.10308007895946503,0.3278437554836273,0.44506025314331055,-0.12489645928144455,0.33078306913375854,0.45352914929389954,-0.11365385353565216,0.3310852646827698,0.4411207437515259,-0.10539651662111282,0.28508272767066956,0.3165607452392578,-0.10828106850385666,0.2906426787376404,0.41307786107063293,-0.12133068591356277,0.29958176612854004,0.4158564507961273,-0.11027799546718597,0.3057976961135864,0.3990533947944641,-0.10151553899049759
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.33050045371055603,0.23851346969604492,1.094782305699482e-06,0.3776008188724518,0.26887357234954834,-0.012464123778045177,0.400663822889328,0.34537672996520996,-0.03817598521709442,0.3901991546154022,0.4158444106578827,-0.060096316039562225,0.37923455238342285,0.462219774723053,-0.08400199562311172,0.4114908277988434,0.3275409936904907,-0.0898326113820076,0.41143423318862915,0.4367729425430298,-0.12297829240560532,0.41370728611946106,0.5084368586540222,-0.14332647621631622,0.41300737857818604,0.5684332251548767,-0.15741266310214996,0.3690119981765747,0.32020556926727295,-0.0991683378815651,0.3688461482524872,0.456112802028656,-0.13221679627895355,0.37169191241264343,0.5305288434028625,-0.14150185883045197,0.37172022461891174,0.5873122215270996,-0.14989784359931946,0.32437965273857117,0.31694918870925903,-0.1037444993853569,0.3292083144187927,0.4492993950843811,-0.12310995161533356,0.3326006829738617,0.4465770125389099,-0.10924872010946274,0.33284106850624084,0.4245597720146179,-0.10044707357883453,0.28387048840522766,0.31650733947753906,-0.1092495247721672,0.2915630638599396,0.41762834787368774,-0.12132254242897034,0.30076250433921814,0.4153250753879547,-0.10944917052984238,0.305261492729187,0.392442911863327,-0.10066806524991989
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.3106430172920227,0.23359164595603943,9.932720104188775e-07,0.3593352138996124,0.2689865231513977,-0.014013445004820824,0.38580751419067383,0.3458205461502075,-0.03847414627671242,0.37600910663604736,0.4171258509159088,-0.0609377883374691,0.3669179677963257,0.4608280062675476,-0.08552110940217972,0.40051522850990295,0.32373765110969543,-0.07344751060009003,0.39444586634635925,0.43975430727005005,-0.10489755123853683,0.39008909463882446,0.510144829750061,-0.12506318092346191,0.3856278359889984,0.565126359462738,-0.13858327269554138,0.35755640268325806,0.31288233399391174,-0.08279187977313995,0.35355517268180847,0.4450003206729889,-0.11396264284849167,0.34930235147476196,0.5200331211090088,-0.12241677194833755,0.3467298150062561,0.5743166208267212,-0.1297852098941803,0.31381186842918396,0.3093836307525635,-0.08981611579656601,0.31337565183639526,0.4322918653488159,-0.10974051803350449,0.31417253613471985,0.44040632247924805,-0.09971250593662262,0.31673920154571533,0.4278278052806854,-0.09341391921043396,0.2734433114528656,0.3097909986972809,-0.09826703369617462,0.27830448746681213,0.4045962691307068,-0.10839530825614929,0.28432750701904297,0.409108966588974,-0.0975237786769867,0.288460910320282,0.39444100856781006,-0.09015966206789017
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.3066033124923706,0.2355736792087555,5.462090939545305e-07,0.3001549243927002,0.25511085987091064,-0.03179493919014931,0.30512338876724243,0.29743510484695435,-0.06212015450000763,0.31545552611351013,0.35131189227104187,-0.08930746465921402,0.3292996287345886,0.39505621790885925,-0.11678919941186905,0.28942573070526123,0.25281500816345215,-0.0808635875582695,0.3157968819141388,0.3486229181289673,-0.12307827919721603,0.31910496950149536,0.41934439539909363,-0.1448909342288971,0.3191415071487427,0.4665871262550354,-0.15621937811374664,0.2985662817955017,0.23802471160888672,-0.08137136697769165,0.32570141553878784,0.34848544001579285,-0.12104766070842743,0.32722195982933044,0.42668959498405457,-0.12982885539531708,0.32667315006256104,0.4745241403579712,-0.133895143866539,0.30902761220932007,0.23697081208229065,-0.08325731754302979,0.33170410990715027,0.35205674171447754,-0.1183549165725708,0.33324891328811646,0.42136651277542114,-0.11834972351789474,0.33033785223960876,0.4626394212245941,-0.11396684497594833,0.31900522112846375,0.24860984086990356,-0.08739219605922699,0.3361453413963318,0.3377452790737152,-0.11047026515007019,0.3401429355144501,0.39497414231300354,-0.11088009923696518,0.3373112678527832,0.4357074797153473,-0.10882933437824249
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
