0.7170120477676392,0.7781734466552734,-0.019283223897218704,0.3190968632698059,0.7519168257713318,-0.11154578626155853
0.7167691588401794,0.7782647609710693,-0.0072202784940600395,0.31869733333587646,0.7518252730369568,-0.11606748402118683
0.716766893863678,0.7781590223312378,-0.0007613332127220929,0.3187027871608734,0.7516663074493408,-0.11777897924184799
0.7166885733604431,0.7782297730445862,0.0002574133104644716,0.31839311122894287,0.7518711686134338,-0.1380544751882553
0.7164944410324097,0.7782516479492188,-0.0006226528203114867,0.3183014392852783,0.751943051815033,-0.14332188665866852
0.7164225578308105,0.7782210111618042,-0.0008520617266185582,0.3185453712940216,0.7524193525314331,-0.13599970936775208
0.7164164781570435,0.7783223986625671,-0.002831364283338189,0.31846684217453003,0.7533845901489258,-0.132144957780838
0.7162206172943115,0.7781639695167542,-0.03185613453388214,0.3177242875099182,0.7539408206939697,-0.14353734254837036
0.7162110805511475,0.7776080965995789,-0.03137252852320671,0.317746102809906,0.7541563510894775,-0.1304798275232315
0.7161218523979187,0.7768808007240295,-0.03102029301226139,0.31789451837539673,0.7544044256210327,-0.1249486654996872
0.7161927223205566,0.7765799164772034,-0.033999525010585785,0.31794196367263794,0.7557172179222107,-0.1337396502494812
0.7162231802940369,0.776740312576294,-0.016176806762814522,0.3179559111595154,0.758980929851532,-0.13026326894760132
0.7162191867828369,0.7766526937484741,-0.014593811705708504,0.3185519278049469,0.7604971528053284,-0.12678982317447662
0.716417133808136,0.7763998508453369,-0.01687842234969139,0.3208765685558319,0.7606068849563599,-0.12689580023288727
0.7164201140403748,0.7763499021530151,-0.020088812336325645,0.3223004937171936,0.7604134678840637,-0.13930273056030273
0.71651691198349,0.7764943838119507,-0.020680677145719528,0.3245718479156494,0.7611091136932373,-0.14232340455055237
0.7167180776596069,0.7764753699302673,-0.022048765793442726,0.3261107802391052,0.7616958618164062,-0.14179512858390808
0.7176417708396912,0.776441752910614,-0.025476019829511642,0.3272746205329895,0.7621498703956604,-0.13682866096496582
0.7178910970687866,0.776093065738678,-0.02377854846417904,0.32786259055137634,0.7621625661849976,-0.13297924399375916
0.7180430293083191,0.775897204875946,-0.027760285884141922,0.3282630443572998,0.7621943950653076,-0.14955583214759827
0.7181817889213562,0.7758432030677795,-0.027720248326659203,0.32830578088760376,0.7621936798095703,-0.15176615118980408
0.7179816961288452,0.7758188247680664,-0.027694910764694214,0.3282380700111389,0.7623626589775085,-0.16917218267917633
0.7172936201095581,0.7755978107452393,-0.03594832494854927,0.3281453251838684,0.7623884677886963,-0.17253336310386658
0.7158699035644531,0.7751458287239075,-0.02158539555966854,0.3281431794166565,0.7621706128120422,-0.15372802317142487
0.7136307954788208,0.77488774061203,-0.020676229149103165,0.32805052399635315,0.7609013915061951,-0.15003558993339539
0.7131929993629456,0.7745216488838196,-0.0232983510941267,0.3281039297580719,0.7604002356529236,-0.15234246850013733
0.7127798795700073,0.7742710709571838,-0.02090594731271267,0.3280743658542633,0.7603347897529602,-0.15186671912670135
0.7127389311790466,0.7742123007774353,-0.013273616321384907,0.3280680775642395,0.7605333924293518,-0.15098778903484344
0.712448239326477,0.7740287780761719,-0.01056059543043375,0.3280107378959656,0.760567307472229,-0.14958785474300385
0.7123553156852722,0.7736057639122009,-0.011037598364055157,0.328046977519989,0.7605296969413757,-0.14602354168891907
0.7123770117759705,0.7729809284210205,-0.021837659180164337,0.3281992971897125,0.7600724697113037,-0.13813577592372894
0.7123613357543945,0.7728304266929626,-0.01725826784968376,0.3282797038555145,0.7600710988044739,-0.1342616230249405
0.712511420249939,0.7727941274642944,-0.017708981409668922,0.3291906714439392,0.7607629299163818,-0.12821462750434875
0.7125321626663208,0.7726494073867798,-0.01759752258658409,0.32935822010040283,0.7615228891372681,-0.11937268823385239
0.7129325270652771,0.7726436257362366,-0.013529087416827679,0.32940348982810974,0.7615070939064026,-0.09800375998020172
0.7131550908088684,0.7726214528083801,-0.01226621214300394,0.32947543263435364,0.7612944841384888,-0.08692608773708344
