1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.18439722061157227,0.6052604913711548,5.248945740277122e-07,0.22546234726905823,0.582466185092926,-0.02189895138144493,0.26289162039756775,0.5388274788856506,-0.036492928862571716,0.3005151152610779,0.5073174238204956,-0.049162738025188446,0.3353145122528076,0.48777565360069275,-0.061451103538274765,0.2253984957933426,0.47362786531448364,-0.017495738342404366,0.23979102075099945,0.41673389077186584,-0.029249047860503197,0.25036099553108215,0.3809647858142853,-0.03911092132329941,0.25992482900619507,0.35285890102386475,-0.0457182414829731,0.2016056776046753,0.4675310254096985,-0.014242548495531082,0.2234521359205246,0.41354140639305115,-0.022947736084461212,0.24078960716724396,0.38001611828804016,-0.02938799001276493,0.25750860571861267,0.35375842452049255,-0.03366393968462944,0.18148185312747955,0.4695903956890106,-0.01332755759358406,0.2072605937719345,0.425588995218277,-0.01980685256421566,0.22510921955108643,0.4007676839828491,-0.020855868235230446,0.2416950762271881,0.3802849054336548,-0.021553633734583855,0.1663719117641449,0.4778401553630829,-0.015081865713000298,0.19151370227336884,0.4442078173160553,-0.018670102581381798,0.20774522423744202,0.4274478852748871,-0.016333475708961487,0.2213970124721527,0.41518551111221313,-0.013987980782985687
4,left,0.7227170467376709,0.5872327089309692,1.5308562240079482e-07,0.6729682683944702,0.5512281656265259,-0.017551952973008156,0.6337001323699951,0.5074473023414612,-0.040743861347436905,0.5951988101005554,0.4816093444824219,-0.06406242400407791,0.5584877729415894,0.45944929122924805,-0.08917251974344254,0.6802184581756592,0.4412168562412262,-0.04866287484765053,0.6655501127243042,0.383414089679718,-0.08353623002767563,0.6508473753929138,0.3517884612083435,-0.10947591811418533,0.6327911019325256,0.32633522152900696,-0.12805773317813873,0.6990448832511902,0.45422905683517456,-0.060822125524282455,0.6897429823875427,0.39258426427841187,-0.09770132601261139,0.6701655983924866,0.35723936557769775,-0.1191193088889122,0.647713303565979,0.3315139710903168,-0.1343318670988083,0.7180020213127136,0.48042938113212585,-0.07451637834310532,0.7148064970970154,0.4244965612888336,-0.10778076946735382,0.7011146545410156,0.3938853144645691,-0.1203622967004776,0.6841545701026917,0.3704908788204193,-0.12837478518486023,0.7349911332130432,0.5170981287956238,-0.08913777768611908,0.7376775741577148,0.47642067074775696,-0.11776978522539139,0.7310054898262024,0.4486091732978821,-0.12824586033821106,0.7202416658401489,0.42554882168769836,-0.13509021699428558
5,right,0.2118961066007614,0.5522441267967224,5.634649369312683e-07,0.26201656460762024,0.5082573890686035,-0.013660794124007225,0.29284873604774475,0.459546834230423,-0.03260321170091629,0.3317508101463318,0.43208542466163635,-0.052061110734939575,0.37074920535087585,0.4171670973300934,-0.0728437677025795,0.22649039328098297,0.38797488808631897,-0.040841322392225266,0.2607530951499939,0.32662802934646606,-0.07092399895191193,0.2812180519104004,0.2874685227870941,-0.092085100710392,0.299923837184906,0.2546777129173279,-0.10778576135635376,0.21085278689861298,0.4013092815876007,-0.054002128541469574,0.24863144755363464,0.3271981477737427,-0.08659065514802933,0.2731733024120331,0.2878606617450714,-0.10817950963973999,0.2953356206417084,0.2524849772453308,-0.12280753254890442,0.2063261866569519,0.43272310495376587,-0.06799532473087311,0.24890099465847015,0.37966039776802063,-0.10215745121240616,0.2771405279636383,0.3523372411727905,-0.12157866358757019,0.30050167441368103,0.3240531384944916,-0.1334289312362671,0.21187898516654968,0.47586867213249207,-0.08219750970602036,0.2461199164390564,0.45352715253829956,-0.1122787669301033,0.26938334107398987,0.4385841190814972,-0.1268235743045807,0.29101797938346863,0.4210198223590851,-0.13633860647678375
5,left,0.6811501979827881,0.5120509266853333,1.7557148623836838e-07,0.6331006288528442,0.4732944667339325,-0.01185240875929594,0.5962089896202087,0.43273305892944336,-0.03248928114771843,0.5595903992652893,0.4127911329269409,-0.05415777117013931,0.522007405757904,0.39744237065315247,-0.0779515877366066,0.6491276621818542,0.35367363691329956,-0.04592916741967201,0.6247087717056274,0.29987645149230957,-0.08022671192884445,0.6003552079200745,0.2650038003921509,-0.10549142211675644,0.576000988483429,0.24148865044116974,-0.12387965619564056,0.667992115020752,0.36378127336502075,-0.06174970045685768,0.6401613354682922,0.30427390336990356,-0.09997814893722534,0.6106911897659302,0.27218830585479736,-0.12283914536237717,0.5833392143249512,0.24915067851543427,-0.13848380744457245,0.6841595768928528,0.38933607935905457,-0.07819623500108719,0.656281590461731,0.3372464179992676,-0.11449843645095825,0.6308348178863525,0.3096866011619568,-0.12989036738872528,0.6084269881248474,0.2881304621696472,-0.1389504075050354,0.6928922533988953,0.4275538921356201,-0.09470105171203613,0.6695622801780701,0.399176687002182,-0.12685462832450867,0.6474864482879639,0.37920233607292175,-0.13951009511947632,0.6287947297096252,0.3591335713863373,-0.14730089902877808
