1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.1429678201675415,0.8777324557304382,-1.8780643529225927e-07,0.20934174954891205,0.8587532043457031,-0.026926636695861816,0.26037460565567017,0.8243798017501831,-0.052071522921323776,0.2996617555618286,0.7991392016410828,-0.07794714719057083,0.34073716402053833,0.7743094563484192,-0.10350804775953293,0.22122472524642944,0.6817831993103027,-0.044584594666957855,0.23250599205493927,0.7718095779418945,-0.08871462196111679,0.24292238056659698,0.8467555046081543,-0.12034568190574646,0.25167667865753174,0.8890907764434814,-0.13844062387943268,0.16753321886062622,0.6977691054344177,-0.052345868200063705,0.18935026228427887,0.7929552793502808,-0.09463071823120117,0.2085428386926651,0.8682842254638672,-0.11267714947462082,0.2192687839269638,0.9162419438362122,-0.12205003201961517,0.11866510659456253,0.7332307696342468,-0.06321818381547928,0.13667964935302734,0.8086615800857544,-0.10481886565685272,0.16410470008850098,0.8795931935310364,-0.1072583794593811,0.18123000860214233,0.9283827543258667,-0.10293660312891006,0.07846127450466156,0.78028804063797,-0.07634330540895462,0.09336049854755402,0.8375344276428223,-0.1056714877486229,0.11824683099985123,0.8898280262947083,-0.10403459519147873,0.13622620701789856,0.9279698729515076,-0.09752312302589417
3,left,0.7966445684432983,0.9392050504684448,5.893249408472911e-07,0.7352702021598816,0.9394544363021851,-0.03319498524069786,0.6808476448059082,0.9299323558807373,-0.06422865390777588,0.641318142414093,0.9365428686141968,-0.09156148880720139,0.6149426102638245,0.9578855037689209,-0.11985047161579132,0.6802031397819519,0.8542442917823792,-0.06898429989814758,0.6684087514877319,0.7789555191993713,-0.10962303727865219,0.6635187864303589,0.7309969663619995,-0.13900402188301086,0.6615888476371765,0.6879906058311462,-0.15910249948501587,0.7171869277954102,0.834801435470581,-0.07175478339195251,0.7028152346611023,0.7610136866569519,-0.11119291931390762,0.6935322284698486,0.7076113820075989,-0.13551878929138184,0.685642421245575,0.6595761775970459,-0.1537865251302719,0.7554755806922913,0.8262602090835571,-0.07620862126350403,0.7462426424026489,0.7627720236778259,-0.11528471112251282,0.7436127662658691,0.7171149253845215,-0.13002370297908783,0.7412174344062805,0.6796279549598694,-0.13838344812393188,0.7948116064071655,0.8216063380241394,-0.08212494850158691,0.7932776212692261,0.7740134596824646,-0.11059298366308212,0.7916292548179626,0.7426857948303223,-0.11821042001247406,0.7878254055976868,0.7169966697692871,-0.12341474741697311
4,right,0.15281152725219727,0.7666770219802856,5.500037332240026e-07,0.21296630799770355,0.7348957061767578,-0.03899345174431801,0.2555858790874481,0.7037587761878967,-0.07184762507677078,0.30400705337524414,0.6991000771522522,-0.10309499502182007,0.3496042788028717,0.7019782662391663,-0.13792255520820618,0.20932751893997192,0.589214026927948,-0.07626380771398544,0.21859098970890045,0.4989262521266937,-0.11601357907056808,0.2278817892074585,0.45125725865364075,-0.1434321403503418,0.23983968794345856,0.4099317193031311,-0.16331543028354645,0.16407909989356995,0.5891134142875671,-0.08319178968667984,0.14528870582580566,0.4867327809333801,-0.12192653119564056,0.13733668625354767,0.42339515686035156,-0.15191489458084106,0.13119357824325562,0.3682522773742676,-0.17433618009090424,0.12445459514856339,0.6192018985748291,-0.09166304767131805,0.08849978446960449,0.5335667133331299,-0.13076607882976532,0.06272491812705994,0.47904172539711,-0.15907426178455353,0.042833685874938965,0.4289968013763428,-0.17859719693660736,0.09478787332773209,0.6667171716690063,-0.10218071937561035,0.05380748212337494,0.623508870601654,-0.13820070028305054,0.024524733424186707,0.6001548171043396,-0.15641483664512634,-0.0009012073278427124,0.5775561332702637,-0.1685788929462433
4,left,0.6805270910263062,0.7482773065567017,7.161124813137576e-07,0.625834584236145,0.7248594164848328,-0.028370970860123634,0.5834531188011169,0.6884452104568481,-0.05360212177038193,0.5417761206626892,0.6722994446754456,-0.07638384401798248,0.5013785362243652,0.6664852499961853,-0.10181968659162521,0.6412944793701172,0.5426176190376282,-0.045449670404195786,0.6314408779144287,0.4571056365966797,-0.06635306030511856,0.6243393421173096,0.39903587102890015,-0.08414506167173386,0.6181508302688599,0.35227683186531067,-0.09860775619745255,0.6879697442054749,0.5463666319847107,-0.05074884369969368,0.7032657861709595,0.46001961827278137,-0.0669965073466301,0.710521936416626,0.40557485818862915,-0.08289089798927307,0.716097354888916,0.3585174083709717,-0.09607283771038055,0.725888192653656,0.5768317580223083,-0.05828401446342468,0.7540544867515564,0.4982175827026367,-0.0775221586227417,0.7701780200004578,0.4467254877090454,-0.09468693286180496,0.7841095924377441,0.39677780866622925,-0.10864268243312836,0.7529305815696716,0.6247483491897583,-0.06749749928712845,0.7898000478744507,0.5807204842567444,-0.09023158997297287,0.8112928867340088,0.5492638945579529,-0.10029955953359604,0.8297553658485413,0.5145912170410156,-0.10718562453985214
5,right,0.15124854445457458,0.6986129283905029,5.041053441345866e-07,0.20878435671329498,0.6700054407119751,-0.04653109982609749,0.25638648867607117,0.6388158798217773,-0.07947711646556854,0.3069511950016022,0.6448293924331665,-0.10997176915407181,0.3506351709365845,0.6617228984832764,-0.1440507173538208,0.21065449714660645,0.49658966064453125,-0.07704292237758636,0.2250164896249771,0.39649277925491333,-0.11452145874500275,0.23535354435443878,0.33685851097106934,-0.14142197370529175,0.24427704513072968,0.28230786323547363,-0.16196966171264648,0.16113221645355225,0.4941678047180176,-0.08104164153337479,0.13746553659439087,0.3834598660469055,-0.11816679686307907,0.12642744183540344,0.31103286147117615,-0.14966519176959991,0.11556115746498108,0.2481689155101776,-0.1734725385904312,0.12037308514118195,0.5245160460472107,-0.08719826489686966,0.08283551782369614,0.4334990978240967,-0.12704366445541382,0.05707380175590515,0.3705255091190338,-0.1592549979686737,0.033730968832969666,0.3147599995136261,-0.18126273155212402,0.0913553461432457,0.5740187764167786,-0.09612812101840973,0.052856817841529846,0.538153886795044,-0.13269011676311493,0.029663756489753723,0.5180909037590027,-0.15231886506080627,0.008819922804832458,0.4996209144592285,-0.1653575301170349
5,left,0.6658680438995361,0.6742867231369019,5.234595619185711e-07,0.6134328842163086,0.6395623087882996,-0.026412414386868477,0.5645396709442139,0.6021710634231567,-0.05076067894697189,0.5186530947685242,0.5877115726470947,-0.0740736797451973,0.47475528717041016,0.5888285636901855,-0.10043749958276749,0.6227768063545227,0.4676765501499176,-0.045281149446964264,0.6050145626068115,0.3748326003551483,-0.06850266456604004,0.596409022808075,0.3179808259010315,-0.08734100311994553,0.5894854068756104,0.26827889680862427,-0.10228988528251648,0.6644384860992432,0.46345651149749756,-0.05251055583357811,0.6785405874252319,0.3609393835067749,-0.07160323113203049,0.6875283718109131,0.2983824610710144,-0.08977269381284714,0.6952314972877502,0.2460879385471344,-0.10496459156274796,0.6988228559494019,0.48568087816238403,-0.06186942011117935,0.7320143580436707,0.3981066942214966,-0.08295764029026031,0.7531902194023132,0.3421378433704376,-0.10221578180789948,0.7708500623703003,0.29188087582588196,-0.11755175143480301,0.7254921793937683,0.5273290872573853,-0.07298345118761063,0.765545129776001,0.4804149866104126,-0.09364946186542511,0.791978120803833,0.4482816457748413,-0.10372475534677505,0.8145428895950317,0.41706863045692444,-0.11160928010940552
