1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.2948586344718933,0.8412630558013916,1.3042642876825994e-07,0.33410075306892395,0.7859982252120972,-0.011666781269013882,0.3713814914226532,0.7296742796897888,-0.015594087541103363,0.3653174042701721,0.6794611215591431,-0.01859886758029461,0.33482885360717773,0.6656320095062256,-0.019075658172369003,0.3399922847747803,0.6956766247749329,0.0022232113406062126,0.3514821231365204,0.6654548645019531,-0.009123079478740692,0.3502589166164398,0.6805998086929321,-0.017217835411429405,0.34279587864875793,0.6731928586959839,-0.02216191403567791,0.310171514749527,0.6903776526451111,0.0031113876029849052,0.32239243388175964,0.6577457785606384,-0.009565720334649086,0.3264421820640564,0.6808733940124512,-0.016235096380114555,0.322174996137619,0.6736953854560852,-0.018187059089541435,0.28355711698532104,0.6908533573150635,0.002065661596134305,0.2913611829280853,0.6651674509048462,-0.012495344504714012,0.29904279112815857,0.6962229609489441,-0.007716312073171139,0.29633283615112305,0.6965852379798889,-0.0011493662605062127,0.25582319498062134,0.6973918676376343,0.00010850685794139281,0.26464831829071045,0.6762464642524719,-0.008748575113713741,0.2754775583744049,0.700133204460144,-0.0018465142929926515,0.27781355381011963,0.705522894859314,0.006248166784644127
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.3083527684211731,0.8085305094718933,-7.789782330291928e-08,0.3476310968399048,0.7694604396820068,-0.021762216463685036,0.385563462972641,0.7089023590087891,-0.03173230588436127,0.37218767404556274,0.6671836376190186,-0.0386107973754406,0.33794161677360535,0.6667017936706543,-0.04104648530483246,0.35079237818717957,0.6204720735549927,-0.010605103336274624,0.36615225672721863,0.6176290512084961,-0.02807527966797352,0.36241352558135986,0.6667634844779968,-0.038181763142347336,0.3524031341075897,0.6678051352500916,-0.04493308439850807,0.31360989809036255,0.6157081127166748,-0.00878392718732357,0.3318302631378174,0.622776985168457,-0.025864996016025543,0.33463817834854126,0.677183985710144,-0.031315919011831284,0.32540982961654663,0.6696023941040039,-0.03227144852280617,0.28225642442703247,0.6294046640396118,-0.010039919055998325,0.29786232113838196,0.649808406829834,-0.027809051796793938,0.30733489990234375,0.6973717212677002,-0.023028550669550896,0.30161258578300476,0.6883930563926697,-0.0171209704130888,0.2552412152290344,0.6506941318511963,-0.013166749849915504,0.27035456895828247,0.6678822636604309,-0.02152724750339985,0.2815134525299072,0.701430082321167,-0.014327176846563816,0.27885371446609497,0.6983413100242615,-0.007194933015853167
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
