1,right,0.15463362634181976,0.4897693395614624,6.386865152308019e-07,0.21518763899803162,0.5122586488723755,-0.024529779329895973,0.25785374641418457,0.5716267228126526,-0.054404083639383316,0.271398663520813,0.6382009983062744,-0.0782395750284195,0.2832144498825073,0.684279203414917,-0.10155212134122849,0.23869283497333527,0.5182629227638245,-0.09778754413127899,0.23361870646476746,0.6422085165977478,-0.137550488114357,0.22712600231170654,0.7107639312744141,-0.16358578205108643,0.22216971218585968,0.7672175765037537,-0.18029698729515076,0.1816464364528656,0.5127010941505432,-0.10202261060476303,0.18870940804481506,0.6533709168434143,-0.14167818427085876,0.20167455077171326,0.6504939794540405,-0.14758539199829102,0.2127099633216858,0.6305233240127563,-0.15239325165748596,0.1325910985469818,0.5248552560806274,-0.10346037894487381,0.1548900306224823,0.6581217646598816,-0.12356869131326675,0.17188656330108643,0.6394761800765991,-0.10010328888893127,0.18175466358661652,0.6059544682502747,-0.084968201816082,0.09641502797603607,0.5389333367347717,-0.10795236378908157,0.12014447152614594,0.6437740921974182,-0.11286060512065887,0.13729272782802582,0.6311763525009155,-0.09037984907627106,0.1436343789100647,0.6015875339508057,-0.07496628165245056
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.15885895490646362,0.49814391136169434,7.008729312474316e-07,0.2182987928390503,0.5251709222793579,-0.027369806542992592,0.25806862115859985,0.5884045958518982,-0.05671783536672592,0.2609840929508209,0.6564435958862305,-0.07793257385492325,0.26421162486076355,0.7080668210983276,-0.09825406223535538,0.2385435700416565,0.518561065196991,-0.10319796949625015,0.22266998887062073,0.6366037726402283,-0.14516867697238922,0.21729381382465363,0.7072957754135132,-0.1733952760696411,0.21126075088977814,0.7659145593643188,-0.1905757486820221,0.1814180314540863,0.5098644495010376,-0.1031448021531105,0.1872074007987976,0.6561271548271179,-0.14365997910499573,0.204949751496315,0.65141761302948,-0.14910002052783966,0.21698236465454102,0.6262863278388977,-0.15203535556793213,0.13356749713420868,0.5218966007232666,-0.10034767538309097,0.15491768717765808,0.6612509489059448,-0.11992915719747543,0.17662538588047028,0.6461394429206848,-0.09772510826587677,0.18942680954933167,0.6129583716392517,-0.08206682652235031,0.09901802241802216,0.5382734537124634,-0.10041646659374237,0.12017994374036789,0.644437849521637,-0.10237990319728851,0.14003008604049683,0.6306189894676208,-0.08029142022132874,0.14825841784477234,0.5974018573760986,-0.06512752175331116
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.16757170855998993,0.5228846073150635,7.193752367129491e-07,0.20708851516246796,0.5411790013313293,-0.028756173327565193,0.23060156404972076,0.6000112891197205,-0.06097755208611488,0.2204606980085373,0.6713550090789795,-0.08622010797262192,0.20976263284683228,0.7299209833145142,-0.11201032251119614,0.21146945655345917,0.5248681306838989,-0.10264118760824203,0.2027927041053772,0.6511946320533752,-0.13799679279327393,0.20482385158538818,0.7143711447715759,-0.15774951875209808,0.20316049456596375,0.7614811658859253,-0.16967500746250153,0.16589410603046417,0.5202416777610779,-0.10104944556951523,0.1730906069278717,0.6544675230979919,-0.13150186836719513,0.18907782435417175,0.6523603796958923,-0.12892697751522064,0.1976049691438675,0.6354142427444458,-0.12908127903938293,0.12900778651237488,0.5318523049354553,-0.09729669243097305,0.14784827828407288,0.6611738801002502,-0.11011210829019547,0.16868174076080322,0.6488405466079712,-0.08577379584312439,0.18025121092796326,0.6234073042869568,-0.07160021364688873,0.10231761634349823,0.5470056533813477,-0.09684910625219345,0.12057826668024063,0.6497336030006409,-0.09976129233837128,0.14164716005325317,0.648144006729126,-0.08155011385679245,0.15329812467098236,0.6268718242645264,-0.07048515230417252
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.14167337119579315,0.5270668864250183,6.370310643433186e-07,0.1769426167011261,0.5450734496116638,-0.02001843973994255,0.20289255678653717,0.5994669795036316,-0.04147307947278023,0.20196160674095154,0.6606512665748596,-0.05764373764395714,0.19470660388469696,0.7045947313308716,-0.07403287291526794,0.1957409381866455,0.546869695186615,-0.07172470539808273,0.19956865906715393,0.6629995703697205,-0.09540142118930817,0.2049034684896469,0.7163727283477783,-0.10727827250957489,0.20752212405204773,0.7528929710388184,-0.11372626572847366,0.16300109028816223,0.5399353504180908,-0.06923336535692215,0.17289994657039642,0.6641802191734314,-0.08721436560153961,0.18121762573719025,0.6711348295211792,-0.08214537054300308,0.18700410425662994,0.6611615419387817,-0.0798453688621521,0.13383936882019043,0.5472467541694641,-0.06481040269136429,0.14969280362129211,0.667919397354126,-0.06941117346286774,0.16307447850704193,0.6611371040344238,-0.04836181551218033,0.17267321050167084,0.6386401653289795,-0.03611781820654869,0.110883429646492,0.5567921996116638,-0.06266193091869354,0.12769410014152527,0.6528443098068237,-0.05997592583298683,0.14131343364715576,0.6507583856582642,-0.04257243126630783,0.1484222114086151,0.6286638975143433,-0.03135151043534279
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
