1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.3679770529270172,0.954008936882019,1.2236255031439214e-07,0.4183518886566162,0.8942633271217346,-0.007467579562216997,0.44105762243270874,0.814468264579773,-0.012312502600252628,0.44891679286956787,0.7521931529045105,-0.01951061561703682,0.4545762538909912,0.703398585319519,-0.027112910524010658,0.4195885956287384,0.7138859033584595,0.0015076991403475404,0.43903878331184387,0.6375182867050171,-0.01616644859313965,0.45443084836006165,0.611337423324585,-0.03172743320465088,0.4677220582962036,0.5976629853248596,-0.04252910241484642,0.3960222899913788,0.7269582152366638,-0.008435585536062717,0.41650450229644775,0.6477708220481873,-0.022458530962467194,0.43416598439216614,0.623590886592865,-0.03484126552939415,0.4502999484539032,0.6096999049186707,-0.04422798752784729,0.37242391705513,0.7564719319343567,-0.021624881774187088,0.38906919956207275,0.6873880624771118,-0.03855393826961517,0.40338003635406494,0.6675524711608887,-0.04343331232666969,0.41690725088119507,0.654147207736969,-0.0467047393321991,0.34958603978157043,0.8002868890762329,-0.03595011308789253,0.3554657995700836,0.7580799460411072,-0.051161836832761765,0.3655473589897156,0.7348139882087708,-0.0525348000228405,0.3768274784088135,0.7155119180679321,-0.0526777021586895
6,left,0.600500762462616,1.0260432958602905,4.457037405813935e-08,0.5680251717567444,0.9095548391342163,0.02101602964103222,0.5417163968086243,0.8242605328559875,0.021805914118885994,0.5141044855117798,0.7640567421913147,0.017147837206721306,0.48684805631637573,0.7235268354415894,0.009927274659276009,0.551288902759552,0.7645297646522522,0.0005694738356396556,0.5132228136062622,0.6698294878005981,-0.010452971793711185,0.4881720542907715,0.6296765804290771,-0.01775161549448967,0.4725600481033325,0.5887753367424011,-0.02308332547545433,0.5540957450866699,0.7983058094978333,-0.018536033108830452,0.5067757368087769,0.6965816020965576,-0.02563038468360901,0.47730711102485657,0.6539303064346313,-0.028154468163847923,0.4608895778656006,0.615218997001648,-0.03271309658885002,0.5446626543998718,0.847672700881958,-0.03609256446361542,0.4926423728466034,0.7663617134094238,-0.04110057279467583,0.46028608083724976,0.7338623404502869,-0.038532599806785583,0.4476798176765442,0.7045623064041138,-0.03962176293134689,0.524212121963501,0.9035007953643799,-0.05207246541976929,0.47695082426071167,0.852336585521698,-0.05354318022727966,0.4549976885318756,0.8273524045944214,-0.048140253871679306,0.4469028115272522,0.8051131367683411,-0.04590863361954689
