1,right,0.1919078826904297,0.8483026027679443,-4.121488927921746e-07,0.2394455075263977,0.8220899701118469,-0.01664895750582218,0.27652958035469055,0.7506203651428223,-0.016919748857617378,0.2859019637107849,0.6870633363723755,-0.017493601888418198,0.27350136637687683,0.6408575773239136,-0.014883922412991524,0.2529376745223999,0.7047182321548462,-0.0019697125535458326,0.2581334114074707,0.6752875447273254,-0.025029484182596207,0.24827459454536438,0.7251031398773193,-0.03376802057027817,0.2411942481994629,0.7657238245010376,-0.03142620623111725,0.22415752708911896,0.7016788125038147,0.0006128509412519634,0.22763973474502563,0.6771202683448792,-0.030967332422733307,0.2219056934118271,0.7408820390701294,-0.03852216899394989,0.2185710072517395,0.7870050668716431,-0.0321805402636528,0.19552123546600342,0.7024069428443909,-0.0014674731064587831,0.1957724690437317,0.6842021942138672,-0.0318051278591156,0.1975022256374359,0.7425582408905029,-0.032794561237096786,0.19925564527511597,0.785276472568512,-0.020793581381440163,0.1660975217819214,0.7042485475540161,-0.004465936683118343,0.16564831137657166,0.6485893130302429,-0.018833260983228683,0.1666625738143921,0.6134840250015259,-0.021007949486374855,0.16934049129486084,0.5791543126106262,-0.016588980332016945
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.1925201267004013,0.8477422595024109,-4.117688945370901e-07,0.24012427031993866,0.8217887282371521,-0.016552021726965904,0.2771076560020447,0.7514742016792297,-0.016902195289731026,0.2865872383117676,0.6882787942886353,-0.017565622925758362,0.27478575706481934,0.6416198015213013,-0.015103043988347054,0.2533237934112549,0.7050723433494568,-0.0024662178475409746,0.25858762860298157,0.6748943328857422,-0.02526351995766163,0.24870231747627258,0.7248061299324036,-0.03387492895126343,0.2417871505022049,0.7652097940444946,-0.03159954398870468,0.2246716469526291,0.7018957734107971,0.00012875856191385537,0.22788721323013306,0.6777319312095642,-0.03074505552649498,0.22205795347690582,0.7410730719566345,-0.03795042634010315,0.21912774443626404,0.7862781882286072,-0.03175758942961693,0.1961013674736023,0.7025913000106812,-0.0018792396876960993,0.19644683599472046,0.6842538118362427,-0.03172895684838295,0.19793041050434113,0.7420985698699951,-0.032518718391656876,0.19981086254119873,0.7845529317855835,-0.020711543038487434,0.16678950190544128,0.7044746279716492,-0.004811524413526058,0.16634857654571533,0.6489062309265137,-0.0191497839987278,0.16716831922531128,0.6136093139648438,-0.0213544350117445,0.16981947422027588,0.5796194076538086,-0.01708202250301838
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.19315630197525024,0.8481134176254272,-4.065587120294367e-07,0.24113839864730835,0.8221151232719421,-0.016173578798770905,0.2778811752796173,0.7514937520027161,-0.01619814895093441,0.2873128652572632,0.6883238554000854,-0.016721118241548538,0.27562856674194336,0.6417811512947083,-0.014212355948984623,0.2538747489452362,0.7055686116218567,-0.0009233148884959519,0.25906866788864136,0.675386369228363,-0.02355526201426983,0.24974621832370758,0.7247074246406555,-0.03228960931301117,0.243082195520401,0.7653439044952393,-0.03002168983221054,0.2252827286720276,0.7025376558303833,0.0014368818374350667,0.22908005118370056,0.6775211095809937,-0.02945389784872532,0.22340935468673706,0.7405134439468384,-0.03714989498257637,0.22007130086421967,0.7863901257514954,-0.031103843823075294,0.1967495232820511,0.7034307718276978,-0.0008399139042012393,0.19765836000442505,0.6847913265228271,-0.030786938965320587,0.19920021295547485,0.7426910996437073,-0.03197149187326431,0.2007250338792801,0.7852551341056824,-0.02024218626320362,0.16744714975357056,0.7054044008255005,-0.004001245833933353,0.1672389954328537,0.6495327353477478,-0.01817103661596775,0.1684805452823639,0.6142078042030334,-0.020292047411203384,0.17137326300144196,0.5799499154090881,-0.015926649793982506
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.1934567391872406,0.8478672504425049,-4.0651153199178225e-07,0.24030473828315735,0.8214768767356873,-0.01669301465153694,0.2774326205253601,0.7501172423362732,-0.017042599618434906,0.28675270080566406,0.6867002844810486,-0.01766173727810383,0.27454686164855957,0.6400456428527832,-0.01515905186533928,0.2537057101726532,0.7043840885162354,-0.0019858095329254866,0.25985845923423767,0.675491452217102,-0.024776354432106018,0.2498762607574463,0.7259542942047119,-0.033510468900203705,0.24272575974464417,0.7669639587402344,-0.03125281259417534,0.22515329718589783,0.7011440396308899,0.0006522114272229373,0.2294885516166687,0.6777936816215515,-0.030508825555443764,0.22340448200702667,0.7416239380836487,-0.03801737725734711,0.21990886330604553,0.7881000638008118,-0.031784191727638245,0.19657976925373077,0.70188307762146,-0.001331221777945757,0.19783522188663483,0.6845530271530151,-0.0313127338886261,0.1992466300725937,0.742936909198761,-0.032184768468141556,0.20081907510757446,0.786080002784729,-0.020223280414938927,0.16729336977005005,0.70359867811203,-0.004244150593876839,0.1675381362438202,0.6484845876693726,-0.01843147724866867,0.1691874861717224,0.6138408184051514,-0.020382894203066826,0.17258675396442413,0.5800983905792236,-0.015856051817536354
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.19331997632980347,0.847446858882904,-4.070698480518331e-07,0.24064089357852936,0.8210842609405518,-0.016578709706664085,0.27735763788223267,0.7501505017280579,-0.016732146963477135,0.2869560122489929,0.6874443888664246,-0.0172420646995306,0.27552464604377747,0.6406869292259216,-0.014556040987372398,0.2534295320510864,0.7047701478004456,-0.001999473664909601,0.2596394419670105,0.6749609708786011,-0.024699486792087555,0.24959133565425873,0.7249388694763184,-0.03310646489262581,0.24240154027938843,0.7652885317802429,-0.030660303309559822,0.22477108240127563,0.7014643549919128,0.0005590031505562365,0.22904908657073975,0.6779218912124634,-0.03077598474919796,0.22312648594379425,0.7413153648376465,-0.03808903321623802,0.2198513150215149,0.7869918942451477,-0.03168705478310585,0.19622227549552917,0.7020547986030579,-0.0015377892414107919,0.19761991500854492,0.684516429901123,-0.031771447509527206,0.1991230845451355,0.7428939938545227,-0.03261369466781616,0.20082587003707886,0.785788357257843,-0.02055252343416214,0.16704905033111572,0.7035737037658691,-0.004576822277158499,0.16753032803535461,0.6486423015594482,-0.019169379025697708,0.1689506322145462,0.6140724420547485,-0.02142384462058544,0.17212197184562683,0.5803058743476868,-0.01702439971268177
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
