1,right,0.21956473588943481,0.6018481850624084,-3.9926203498907853e-07,0.2602890729904175,0.5760674476623535,-0.02074577473104,0.2910635769367218,0.5106062293052673,-0.02374529466032982,0.2957841753959656,0.4488033354282379,-0.02619442343711853,0.2793017029762268,0.4082244336605072,-0.024861590936779976,0.26841461658477783,0.4609261453151703,-0.005330796353518963,0.265262633562088,0.43324366211891174,-0.028374236077070236,0.25601163506507874,0.4833930730819702,-0.03748272359371185,0.25253307819366455,0.5212907791137695,-0.03577892854809761,0.2408757358789444,0.45559433102607727,-0.00023831197177059948,0.2354276478290558,0.4363296926021576,-0.031161559745669365,0.23134109377861023,0.4962564706802368,-0.03858931362628937,0.23139892518520355,0.5376922488212585,-0.032613836228847504,0.21524320542812347,0.4557724595069885,0.0002201422757934779,0.20736895501613617,0.4357980191707611,-0.02920364961028099,0.2096272110939026,0.492024302482605,-0.030132967978715897,0.21484486758708954,0.5338255167007446,-0.018416956067085266,0.18985827267169952,0.4588523805141449,-0.0007484120433218777,0.1873263716697693,0.4086607098579407,-0.014647601172327995,0.18347996473312378,0.37694743275642395,-0.01698482781648636,0.18132168054580688,0.34707820415496826,-0.012448837049305439
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.2202022671699524,0.601575493812561,-4.091316441190429e-07,0.26118528842926025,0.575271487236023,-0.020662585273385048,0.29161176085472107,0.5110596418380737,-0.023722417652606964,0.29602256417274475,0.44929295778274536,-0.026265637949109077,0.28001368045806885,0.40858232975006104,-0.025071118026971817,0.2699429988861084,0.46215298771858215,-0.005143882241100073,0.26634588837623596,0.43369442224502563,-0.02859394997358322,0.2570055425167084,0.4832175672054291,-0.038183070719242096,0.25360819697380066,0.5211767554283142,-0.036738310009241104,0.2421032190322876,0.4565068185329437,-9.029011562233791e-05,0.2360948771238327,0.43660396337509155,-0.031181244179606438,0.23159007728099823,0.4959914982318878,-0.03881536051630974,0.23170585930347443,0.5373182892799377,-0.03295038640499115,0.21644988656044006,0.45645225048065186,0.000294061959721148,0.2081310898065567,0.43613386154174805,-0.02936629392206669,0.21039295196533203,0.49170982837677,-0.030476070940494537,0.21605797111988068,0.5334624648094177,-0.018765855580568314,0.19134092330932617,0.45980140566825867,-0.0007349335355684161,0.18858078122138977,0.4087446331977844,-0.014741702005267143,0.18409837782382965,0.3767472207546234,-0.017054086551070213,0.18160894513130188,0.3470924496650696,-0.012415645644068718
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.22426661849021912,0.6183003783226013,-6.874923883515294e-07,0.2734644412994385,0.5691670179367065,-0.006165269762277603,0.2986224293708801,0.5049761533737183,-0.006711802911013365,0.3007860779762268,0.4481825828552246,-0.01193605363368988,0.28571006655693054,0.41172337532043457,-0.01583448424935341,0.28264492750167847,0.4521408975124359,0.008257520385086536,0.2743717432022095,0.4246155619621277,-0.014844624325633049,0.26397836208343506,0.47365695238113403,-0.029232248663902283,0.2583993673324585,0.5114361643791199,-0.03210274502635002,0.25280746817588806,0.4530855715274811,0.0027156006544828415,0.2475769966840744,0.4286526143550873,-0.028914915397763252,0.2414061725139618,0.49021342396736145,-0.042641788721084595,0.23755764961242676,0.536708414554596,-0.0427020899951458,0.22512848675251007,0.45542553067207336,-0.006312393117696047,0.2179448902606964,0.4311096966266632,-0.03614463657140732,0.2189401090145111,0.48689964413642883,-0.04199567809700966,0.2210988998413086,0.5291051268577576,-0.035126928240060806,0.19684024155139923,0.4592691957950592,-0.015633516013622284,0.18799316883087158,0.4004080295562744,-0.02693459577858448,0.18749216198921204,0.3725244402885437,-0.027141328901052475,0.18944679200649261,0.3475573658943176,-0.023025205358862877
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.21828711032867432,0.6013193130493164,-4.52948484053195e-07,0.26407191157341003,0.5727087259292603,-0.016913704574108124,0.29311880469322205,0.5086749196052551,-0.0191197507083416,0.29681119322776794,0.44904664158821106,-0.02192450687289238,0.2814421057701111,0.4094959497451782,-0.02154293656349182,0.27175173163414,0.46408143639564514,-0.0035750209353864193,0.27326148748397827,0.44102418422698975,-0.02856544777750969,0.26319193840026855,0.4872935116291046,-0.03968200460076332,0.25672754645347595,0.5246781706809998,-0.039057545363903046,0.24405765533447266,0.45828938484191895,-0.0006675265030935407,0.24311791360378265,0.44351741671562195,-0.03266453742980957,0.23724648356437683,0.5006073713302612,-0.04119738191366196,0.23507298529148102,0.5424222350120544,-0.03647880628705025,0.21827425062656403,0.4568842947483063,-0.0022012495901435614,0.2138936072587967,0.4387625455856323,-0.032774511724710464,0.21424371004104614,0.49340611696243286,-0.03453340008854866,0.21747149527072906,0.5351741909980774,-0.02347571589052677,0.1924266517162323,0.457711398601532,-0.004790653008967638,0.18989413976669312,0.4077634811401367,-0.018934058025479317,0.18650339543819427,0.37570610642433167,-0.021092912182211876,0.1846836656332016,0.3454468548297882,-0.016769060865044594
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.21536917984485626,0.5827932953834534,-4.4572300339495996e-07,0.2622082233428955,0.5611563324928284,-0.014552086591720581,0.2938859462738037,0.5056599378585815,-0.017681531608104706,0.29981234669685364,0.45431745052337646,-0.020978428423404694,0.2852287292480469,0.41756945848464966,-0.022003114223480225,0.2720112204551697,0.4323274791240692,-0.004964771680533886,0.27716273069381714,0.4487106204032898,-0.026244234293699265,0.2677151560783386,0.4968894124031067,-0.038190510123968124,0.2599101662635803,0.5343141555786133,-0.03930516913533211,0.24283045530319214,0.42509710788726807,-0.0034416066482663155,0.24755528569221497,0.4547702968120575,-0.027746202424168587,0.24027575552463531,0.5101258754730225,-0.03603557497262955,0.23609194159507751,0.5509287118911743,-0.03367310389876366,0.2146391123533249,0.43285420536994934,-0.005254589021205902,0.21928295493125916,0.45290669798851013,-0.0304572731256485,0.21807751059532166,0.5042667388916016,-0.03197949007153511,0.2188529372215271,0.5426439642906189,-0.023030249401926994,0.18816396594047546,0.4477405250072479,-0.007925543934106827,0.18758118152618408,0.4096561670303345,-0.02092581056058407,0.18611477315425873,0.3822261691093445,-0.021233711391687393,0.18775729835033417,0.35750341415405273,-0.015809720382094383
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.20083333551883698,0.575961709022522,-6.165578838590591e-07,0.2531868517398834,0.5552991032600403,-0.009743895381689072,0.2927497923374176,0.5243293642997742,-0.017875880002975464,0.31029319763183594,0.49420738220214844,-0.028263414278626442,0.3180241286754608,0.47567692399024963,-0.03716440498828888,0.2880277633666992,0.423382431268692,-0.011147033423185349,0.2880564033985138,0.4641904830932617,-0.034146860241889954,0.27417632937431335,0.5095314979553223,-0.05043730512261391,0.2646563947200775,0.5369839072227478,-0.05738518759608269,0.2565310597419739,0.4086870849132538,-0.016269657760858536,0.25839462876319885,0.4612521529197693,-0.038421228528022766,0.24505244195461273,0.513565182685852,-0.046340461820364,0.23691165447235107,0.5444427728652954,-0.04759734496474266,0.22363702952861786,0.4145229756832123,-0.023503238335251808,0.22393950819969177,0.456411749124527,-0.04735953360795975,0.2175748199224472,0.5074240565299988,-0.048017069697380066,0.21555621922016144,0.5368624925613403,-0.04201152175664902,0.19233369827270508,0.42873165011405945,-0.03170666843652725,0.19105982780456543,0.4150570333003998,-0.044497761875391006,0.19212552905082703,0.40385180711746216,-0.04264863207936287,0.19583867490291595,0.38773608207702637,-0.0377388633787632
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.1910015493631363,0.5491058230400085,-3.0141106321934785e-07,0.24468007683753967,0.539892315864563,-0.014994697645306587,0.2835174798965454,0.5108457207679749,-0.024082843214273453,0.2992873787879944,0.4827326238155365,-0.03265196457505226,0.29490309953689575,0.45942598581314087,-0.03959615156054497,0.27177679538726807,0.4047420024871826,-0.01069655455648899,0.28074872493743896,0.4753761887550354,-0.03411967307329178,0.2681913673877716,0.5179487466812134,-0.05161780118942261,0.25697505474090576,0.5296978950500488,-0.06089020520448685,0.24118776619434357,0.3952313959598541,-0.011852538213133812,0.2530665397644043,0.47408103942871094,-0.030578013509511948,0.24140949547290802,0.5171531438827515,-0.037923917174339294,0.2319740653038025,0.5295349359512329,-0.04090256243944168,0.2097741663455963,0.4038642644882202,-0.015957236289978027,0.22380207479000092,0.4736267030239105,-0.03737625107169151,0.218317449092865,0.5130858421325684,-0.0381760373711586,0.21243052184581757,0.5231885313987732,-0.03442125767469406,0.1808079183101654,0.4251118004322052,-0.02143094688653946,0.19230642914772034,0.4575454592704773,-0.03615618124604225,0.19423270225524902,0.48418349027633667,-0.03499022126197815,0.19410595297813416,0.4934675991535187,-0.03020906262099743
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,right,0.17857490479946136,0.523800790309906,-2.9866180284443544e-07,0.22565124928951263,0.5210830569267273,-0.013678333722054958,0.2675522565841675,0.5065334439277649,-0.024533333256840706,0.29209595918655396,0.4892710745334625,-0.03445282578468323,0.286881685256958,0.4689137935638428,-0.04290037229657173,0.2598142921924591,0.3991360068321228,-0.022650374099612236,0.2676223814487457,0.48697414994239807,-0.04752056673169136,0.2510392963886261,0.5223139524459839,-0.0656086653470993,0.24059660732746124,0.5125035643577576,-0.07714181393384933,0.22457385063171387,0.39450526237487793,-0.026162421330809593,0.23484651744365692,0.4978075921535492,-0.04365283250808716,0.2240196317434311,0.5256770253181458,-0.04991993308067322,0.21776092052459717,0.5124893188476562,-0.055511608719825745,0.19013404846191406,0.40761613845825195,-0.03152713552117348,0.2029174268245697,0.5002772212028503,-0.047298986464738846,0.19816941022872925,0.5246817469596863,-0.04404067248106003,0.19269095361232758,0.5127951502799988,-0.04175325855612755,0.1587328016757965,0.4294676184654236,-0.03883899003267288,0.17037847638130188,0.49717339873313904,-0.04858599230647087,0.17003749310970306,0.5189996361732483,-0.0453968271613121,0.16549015045166016,0.5126993656158447,-0.041893135756254196
8,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,right,0.13764292001724243,0.5142385363578796,-1.753318343844512e-07,0.18363170325756073,0.5207066535949707,-0.0179483313113451,0.22737209498882294,0.5095861554145813,-0.02949150651693344,0.2550675868988037,0.5004720687866211,-0.03948867693543434,0.27316051721572876,0.48803770542144775,-0.04943329840898514,0.22635020315647125,0.40009793639183044,-0.023628296330571175,0.23852910101413727,0.492599219083786,-0.04113508388400078,0.22365012764930725,0.5024732947349548,-0.056709885597229004,0.212553471326828,0.480574369430542,-0.06932646781206131,0.19342386722564697,0.4004601836204529,-0.026529423892498016,0.20738089084625244,0.5115369558334351,-0.03660186380147934,0.19485247135162354,0.515578031539917,-0.042977478355169296,0.18369141221046448,0.49228203296661377,-0.05168304592370987,0.16001346707344055,0.41695964336395264,-0.031174898147583008,0.174350306391716,0.5156487822532654,-0.0436846986413002,0.16622143983840942,0.5225859880447388,-0.04184747114777565,0.15985116362571716,0.5056703686714172,-0.04265907406806946,0.12698528170585632,0.43916434049606323,-0.03844888135790825,0.139451265335083,0.5159081220626831,-0.051038552075624466,0.1375771462917328,0.5413836240768433,-0.0495891235768795,0.1361767053604126,0.5471570491790771,-0.047830644994974136
9,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,right,0.1286037713289261,0.5177951455116272,-6.240416183800335e-08,0.17363490164279938,0.5229002237319946,-0.027007026597857475,0.20945890247821808,0.5239002108573914,-0.04821699857711792,0.22910194098949432,0.5243298411369324,-0.06647291779518127,0.23619216680526733,0.5254458785057068,-0.08524203300476074,0.19857527315616608,0.4262499511241913,-0.05276510491967201,0.20339445769786835,0.5084939002990723,-0.08298156410455704,0.19781453907489777,0.5427359342575073,-0.10333511978387833,0.19756916165351868,0.5451140403747559,-0.11632432043552399,0.15808045864105225,0.4254857897758484,-0.05345812439918518,0.17058461904525757,0.5341954827308655,-0.07828225940465927,0.1671302765607834,0.5660192370414734,-0.08718370646238327,0.1649341583251953,0.5688756704330444,-0.09496628493070602,0.12090633064508438,0.4416179955005646,-0.05565541610121727,0.13592201471328735,0.536521315574646,-0.08188991248607635,0.1402980387210846,0.5707603096961975,-0.08299273252487183,0.1427972912788391,0.5826587080955505,-0.08235080540180206,0.0882967859506607,0.46399128437042236,-0.06024601683020592,0.10171133279800415,0.5299131870269775,-0.07968023419380188,0.10949159413576126,0.5660629868507385,-0.07917587459087372,0.11479341238737106,0.5885322093963623,-0.07681076228618622
10,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,right,0.08716236799955368,0.4859890937805176,2.944469486010348e-07,0.14365579187870026,0.4744627773761749,-0.020605063065886497,0.20320959389209747,0.5010040998458862,-0.04373271018266678,0.23310144245624542,0.5436829328536987,-0.06075281277298927,0.22299453616142273,0.572208821773529,-0.07618976384401321,0.17532670497894287,0.4803849160671234,-0.08161798119544983,0.2045978307723999,0.5930731296539307,-0.10007832944393158,0.2003559023141861,0.5819932818412781,-0.09634818136692047,0.19454525411128998,0.5465648770332336,-0.09403273463249207,0.1351739913225174,0.5018026828765869,-0.08519722521305084,0.174172505736351,0.6213878989219666,-0.1038709431886673,0.1703774631023407,0.6019563674926758,-0.09326020628213882,0.16580481827259064,0.5752898454666138,-0.08855055272579193,0.10125908255577087,0.5265145301818848,-0.08719611912965775,0.14048157632350922,0.637065052986145,-0.1005525216460228,0.13985906541347504,0.6165574789047241,-0.08832431584596634,0.1363670825958252,0.5914015769958496,-0.08389541506767273,0.07224693894386292,0.5510869026184082,-0.0911412239074707,0.09905308485031128,0.6462388038635254,-0.10880481451749802,0.116178959608078,0.6842334866523743,-0.11071537435054779,0.12586921453475952,0.7136658430099487,-0.11328437179327011
11,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
