1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0.4897942543029785,0.8530226945877075,4.053080147059518e-07,0.4964335560798645,0.7818048596382141,-0.019005801528692245,0.4868931174278259,0.707098662853241,-0.03764726221561432,0.4792865812778473,0.6433475017547607,-0.053392667323350906,0.483346551656723,0.5951128005981445,-0.06839005649089813,0.4276426434516907,0.7424324750900269,-0.04629712924361229,0.355017751455307,0.682130753993988,-0.06552653759717941,0.3379805088043213,0.6511693596839905,-0.07410145550966263,0.3388347029685974,0.6361654996871948,-0.07624839246273041,0.4010799825191498,0.7877064347267151,-0.042374543845653534,0.3272247016429901,0.7187049388885498,-0.05771748721599579,0.32394441962242126,0.689197838306427,-0.062073323875665665,0.33990737795829773,0.682601273059845,-0.06316914409399033,0.38117682933807373,0.8234139680862427,-0.03748158738017082,0.3137182891368866,0.758465588092804,-0.04549776017665863,0.31444284319877625,0.7333831787109375,-0.04288046061992645,0.33201760053634644,0.7285982966423035,-0.040178898721933365,0.3672485947608948,0.8500396609306335,-0.03379108011722565,0.3188074231147766,0.8058645129203796,-0.03844580054283142,0.3170846700668335,0.7806889414787292,-0.03509890288114548,0.32692885398864746,0.7701126933097839,-0.031225766986608505
6,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,left,0.504034161567688,0.7831278443336487,3.993824293502257e-07,0.5221939086914062,0.7037228345870972,-0.015751345083117485,0.5252987146377563,0.626995325088501,-0.028813134878873825,0.5294207334518433,0.5551517009735107,-0.03858994320034981,0.5388332605361938,0.5034949779510498,-0.04674229025840759,0.44770684838294983,0.6425040364265442,-0.025398654863238335,0.3931502401828766,0.5765358209609985,-0.029618754982948303,0.3685607314109802,0.5432808995246887,-0.029472356662154198,0.35266971588134766,0.5200432538986206,-0.02845211885869503,0.41720160841941833,0.6764607429504395,-0.019776713103055954,0.36813825368881226,0.5985124707221985,-0.019825685769319534,0.3584635257720947,0.5604187250137329,-0.015631692484021187,0.3590145409107208,0.5346293449401855,-0.013330718502402306,0.3988478481769562,0.7024644613265991,-0.014002394862473011,0.3599509000778198,0.6269005537033081,-0.012004399672150612,0.35534191131591797,0.5906240940093994,-0.005488257855176926,0.3587092161178589,0.5678693056106567,-0.002303112531080842,0.38888078927993774,0.7166394591331482,-0.009831704199314117,0.363595575094223,0.6552776098251343,-0.006325632333755493,0.35933226346969604,0.6216027736663818,0.0006543454946950078,0.3604500889778137,0.5983161926269531,0.005613319575786591
7,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
