0.5680034160614014,0.4628959894180298,-1.0158342123031616,0.5902005434036255,0.40178927779197693,-0.9367961883544922,0.6058729887008667,0.4043125808238983,-0.9366563558578491,0.6200071573257446,0.4079532027244568,-0.9364336729049683,0.5392169952392578,0.40090301632881165,-0.9352771043777466,0.5183945298194885,0.40300875902175903,-0.9348711967468262,0.5010023713111877,0.40571364760398865,-0.9351816177368164,0.6390824317932129,0.4472845196723938,-0.4869158864021301,0.47103118896484375,0.43948736786842346,-0.4758630692958832,0.5948098301887512,0.5349802374839783,-0.8610109090805054,0.5318043828010559,0.528445303440094,-0.8588522672653198
0.568240761756897,0.462951123714447,-1.0038849115371704,0.5903819799423218,0.40182408690452576,-0.9251968264579773,0.6060478687286377,0.4044211506843567,-0.9250720143318176,0.6201841831207275,0.4081161618232727,-0.9248641133308411,0.5395842790603638,0.40101802349090576,-0.9242511987686157,0.5187166333198547,0.40311357378959656,-0.9238191843032837,0.5013006925582886,0.4058019816875458,-0.9241347312927246,0.63930743932724,0.4473496377468109,-0.4776192307472229,0.4712681174278259,0.4395623505115509,-0.46894311904907227,0.5950523614883423,0.5350130796432495,-0.8497002720832825,0.5317569971084595,0.528526246547699,-0.8483109474182129
0.5682781338691711,0.463033527135849,-1.0164108276367188,0.5904533267021179,0.40191540122032166,-0.9363551139831543,0.6061159372329712,0.40456169843673706,-0.9362174272537231,0.6203057169914246,0.4082888960838318,-0.9360153079032898,0.5396926999092102,0.4010532796382904,-0.9363752603530884,0.5188441276550293,0.40315330028533936,-0.9359285235404968,0.5014482140541077,0.4058433473110199,-0.9362374544143677,0.63960862159729,0.44745010137557983,-0.48376598954200745,0.4714018404483795,0.4397166073322296,-0.4787943363189697,0.5951662063598633,0.5352566242218018,-0.8605939745903015,0.5316931009292603,0.5286779999732971,-0.8602567911148071
0.5683633089065552,0.46307843923568726,-1.0091307163238525,0.5905073881149292,0.4020666778087616,-0.9297515153884888,0.6061674952507019,0.4047679007053375,-0.929611086845398,0.620383620262146,0.40854063630104065,-0.9294246435165405,0.5398456454277039,0.4011567234992981,-0.9300195574760437,0.5190024375915527,0.40324392914772034,-0.9295722246170044,0.5016687512397766,0.4059221148490906,-0.9298812747001648,0.6397737860679626,0.4476163983345032,-0.47990816831588745,0.4716334939002991,0.4399136006832123,-0.47688040137290955,0.5952494144439697,0.5355411767959595,-0.8541474342346191,0.5316692590713501,0.5289161801338196,-0.8541039228439331
0.5683419704437256,0.4631176292896271,-1.008199691772461,0.5904996395111084,0.40222296118736267,-0.9278467893600464,0.6061481237411499,0.4049563705921173,-0.9277137517929077,0.620369553565979,0.4087429642677307,-0.9275022745132446,0.539833664894104,0.40125271677970886,-0.9289413690567017,0.5190141201019287,0.40329310297966003,-0.9284964799880981,0.5017132759094238,0.4059567153453827,-0.9288212656974792,0.6397846937179565,0.4477294385433197,-0.4769267141819,0.47180241346359253,0.440027117729187,-0.4755614399909973,0.5952640175819397,0.5355936288833618,-0.8515836000442505,0.5316303968429565,0.5290105938911438,-0.852951169013977
0.5683130025863647,0.4631825089454651,-0.9992141723632812,0.5905061364173889,0.40229466557502747,-0.9206928014755249,0.6061493158340454,0.40504372119903564,-0.9205489158630371,0.6203907132148743,0.4088249206542969,-0.9203912019729614,0.5398423671722412,0.4013276994228363,-0.9199075698852539,0.5190447568893433,0.4033748209476471,-0.9194585084915161,0.5018032789230347,0.4060087502002716,-0.91974276304245,0.6397878527641296,0.4477378726005554,-0.47593528032302856,0.4718758165836334,0.4400981664657593,-0.4679442048072815,0.5952596664428711,0.5356550812721252,-0.8455520868301392,0.53160560131073,0.5291185975074768,-0.8443056344985962
0.5681917667388916,0.46305957436561584,-0.9993599057197571,0.5904794335365295,0.4023019075393677,-0.9212245941162109,0.606128990650177,0.4050494134426117,-0.9210771322250366,0.6203752756118774,0.40882670879364014,-0.9209340214729309,0.5397693514823914,0.4013896882534027,-0.9196664094924927,0.5190292000770569,0.403434693813324,-0.9191833734512329,0.5017913579940796,0.40605559945106506,-0.919451892375946,0.6398336887359619,0.4477314352989197,-0.47747620940208435,0.47190865874290466,0.4402710199356079,-0.46648192405700684,0.5952433943748474,0.5355061888694763,-0.8461834192276001,0.5315476059913635,0.5291453003883362,-0.8437216877937317
0.5674008727073669,0.46308931708335876,-1.0114951133728027,0.5896828770637512,0.40234363079071045,-0.9326112866401672,0.6052818298339844,0.4050891101360321,-0.9324759244918823,0.6198181509971619,0.40885651111602783,-0.9323089718818665,0.5387137532234192,0.40154409408569336,-0.9294519424438477,0.5185138583183289,0.403644859790802,-0.9289718866348267,0.5012851357460022,0.40628302097320557,-0.9292243719100952,0.6395891308784485,0.44773972034454346,-0.4846036434173584,0.47174811363220215,0.44101810455322266,-0.4674767851829529,0.5949903130531311,0.535502552986145,-0.8572084307670593,0.5311502814292908,0.5292076468467712,-0.8525811433792114
0.5660455226898193,0.4634658992290497,-1.0182006359100342,0.5887293815612793,0.40256935358047485,-0.9396699070930481,0.6043163537979126,0.4052353799343109,-0.9395531415939331,0.6192055940628052,0.4089651107788086,-0.939367949962616,0.537353515625,0.4021207392215729,-0.9361662864685059,0.5177019834518433,0.4042395353317261,-0.9356541633605957,0.5004245042800903,0.40679270029067993,-0.9359210729598999,0.6394046545028687,0.4478667676448822,-0.4874148964881897,0.47134947776794434,0.44158193469047546,-0.4673067033290863,0.5944565534591675,0.5355886220932007,-0.8623442649841309,0.5301629304885864,0.5293417572975159,-0.8568615913391113
0.5652602910995483,0.463722288608551,-1.0151513814926147,0.5882002115249634,0.4027026891708374,-0.9365791082382202,0.6037770509719849,0.40534093976020813,-0.9364592432975769,0.6188620924949646,0.4090634882450104,-0.9362810254096985,0.5364687442779541,0.4024190306663513,-0.9341281056404114,0.517045259475708,0.40457066893577576,-0.9336230158805847,0.4996512830257416,0.4070572555065155,-0.9338812828063965,0.6393083333969116,0.44802528619766235,-0.485827773809433,0.4708998203277588,0.44187766313552856,-0.4620420038700104,0.5941484570503235,0.5356537699699402,-0.8598691821098328,0.529262900352478,0.5294495224952698,-0.856092631816864
