0.5883954763412476,0.5790154337882996,-0.7308845520019531,0.6169058084487915,0.5213436484336853,-0.6820145845413208,0.6332306265830994,0.5236860513687134,-0.6818388104438782,0.6496816277503967,0.5271252989768982,-0.6813629269599915,0.558671772480011,0.5191670656204224,-0.6713902354240417,0.5382730960845947,0.5183030962944031,-0.6705304980278015,0.519743800163269,0.5183751583099365,-0.6704880595207214,0.6747725009918213,0.5651701092720032,-0.350087970495224,0.49753713607788086,0.5509862899780273,-0.28208279609680176,0.6222470998764038,0.6434109807014465,-0.61229407787323,0.5513295531272888,0.6378229260444641,-0.593647837638855
0.5888231992721558,0.5790582299232483,-0.7041539549827576,0.617069661617279,0.5213926434516907,-0.6539420485496521,0.6334890127182007,0.5237458944320679,-0.6537495851516724,0.6498314142227173,0.5271953344345093,-0.6532377004623413,0.5588465929031372,0.5191757678985596,-0.644774317741394,0.5383915901184082,0.5182984471321106,-0.6438809633255005,0.5198487639427185,0.5183318853378296,-0.6438429951667786,0.674757182598114,0.5652266144752502,-0.3257036805152893,0.49752941727638245,0.550895094871521,-0.26580512523651123,0.6225782632827759,0.6434476971626282,-0.5873703956604004,0.5515508651733398,0.6379433274269104,-0.5709173083305359
0.5887735486030579,0.5791006684303284,-0.7212390899658203,0.6170497536659241,0.5214225649833679,-0.6707459092140198,0.6335209608078003,0.523768961429596,-0.6705664396286011,0.6498309969902039,0.52721107006073,-0.6700500249862671,0.5587748289108276,0.5191572904586792,-0.6616417169570923,0.5383310914039612,0.5182468295097351,-0.6607295274734497,0.5198271870613098,0.5182090401649475,-0.6606778502464294,0.6747511625289917,0.565239667892456,-0.3392030596733093,0.49751654267311096,0.5506283044815063,-0.2809608578681946,0.622588574886322,0.6434875130653381,-0.6033198237419128,0.5514748096466064,0.6380037069320679,-0.5872926115989685
0.588760256767273,0.5795316696166992,-0.7262930870056152,0.6170521974563599,0.5217310786247253,-0.6775907874107361,0.6335681676864624,0.5240967869758606,-0.6774677038192749,0.6498613953590393,0.5275499224662781,-0.6769773960113525,0.558725118637085,0.5192747712135315,-0.6678208708763123,0.5382785797119141,0.5183225870132446,-0.666935920715332,0.5198084115982056,0.518239438533783,-0.666896402835846,0.6747502088546753,0.5654488801956177,-0.34535446763038635,0.4974793493747711,0.550615131855011,-0.2822284996509552,0.6226153373718262,0.6438940763473511,-0.6075513362884521,0.5514152646064758,0.6386338472366333,-0.5900492072105408
0.5888062715530396,0.5801795125007629,-0.7346410155296326,0.6170476078987122,0.5221037268638611,-0.6861429214477539,0.6335886716842651,0.5243939757347107,-0.6859619617462158,0.6498726606369019,0.5277726650238037,-0.6854642629623413,0.5586884021759033,0.519623339176178,-0.673557698726654,0.5382372140884399,0.5186170339584351,-0.672648549079895,0.5197848081588745,0.5184447169303894,-0.6725555062294006,0.6747456789016724,0.5655004382133484,-0.35368841886520386,0.4974707067012787,0.5507042407989502,-0.27793487906455994,0.6226821541786194,0.6443413496017456,-0.6165744066238403,0.5514403581619263,0.6396517157554626,-0.595657467842102
0.5888335108757019,0.5807176828384399,-0.7039258480072021,0.6170285940170288,0.522466778755188,-0.6558930277824402,0.63359135389328,0.524731457233429,-0.6556771397590637,0.6498693823814392,0.5280807018280029,-0.6551316380500793,0.5586535930633545,0.5198757648468018,-0.644395112991333,0.5382074117660522,0.5188394784927368,-0.6434266567230225,0.5197641253471375,0.5186342000961304,-0.6432816386222839,0.6747389435768127,0.5656242966651917,-0.3336464762687683,0.49745169281959534,0.550876259803772,-0.26401984691619873,0.6227239966392517,0.6450157761573792,-0.5894785523414612,0.551444947719574,0.6405706405639648,-0.5705465078353882
0.5888912081718445,0.5805501937866211,-0.6850306391716003,0.6170810461044312,0.5225082635879517,-0.6353093981742859,0.6337469816207886,0.5247657299041748,-0.6350830793380737,0.6500166058540344,0.5281087756156921,-0.6345289945602417,0.5586344003677368,0.5197898149490356,-0.6251379251480103,0.5381754636764526,0.5187444090843201,-0.6241817474365234,0.5197473764419556,0.5184925198554993,-0.6240497827529907,0.6748207807540894,0.5656290054321289,-0.31276097893714905,0.49738821387290955,0.5506578683853149,-0.24998661875724792,0.6227682828903198,0.6450494527816772,-0.5708893537521362,0.5514191389083862,0.6405680775642395,-0.5537839531898499
0.5886585712432861,0.5793718099594116,-0.7008345723152161,0.6169772744178772,0.5222687721252441,-0.6489449739456177,0.6337388753890991,0.5245562791824341,-0.648812472820282,0.6500018835067749,0.527940034866333,-0.6484569311141968,0.5584730505943298,0.5191056132316589,-0.6442486047744751,0.5379739999771118,0.5180277228355408,-0.6433357000350952,0.5196086168289185,0.5176786184310913,-0.6432530879974365,0.6748512983322144,0.5655120015144348,-0.319853276014328,0.4973525106906891,0.5494445562362671,-0.2591451108455658,0.622757077217102,0.6447296142578125,-0.5784512758255005,0.5513115525245667,0.6397542357444763,-0.5706822276115417
0.588559627532959,0.5773881673812866,-0.6987837553024292,0.6169440150260925,0.5216461420059204,-0.6476237773895264,0.6337374448776245,0.5239179730415344,-0.6474311351776123,0.6499984264373779,0.527303159236908,-0.6469694375991821,0.5584472417831421,0.5183190703392029,-0.6375707983970642,0.5379592180252075,0.5173119306564331,-0.6365839242935181,0.5196370482444763,0.5168427228927612,-0.6364621520042419,0.6749476194381714,0.5647113919258118,-0.31661316752433777,0.4974731504917145,0.5480130314826965,-0.24511083960533142,0.6227445602416992,0.643417239189148,-0.5801917314529419,0.5513080954551697,0.6377813816070557,-0.5634324550628662
0.5880071520805359,0.5769794583320618,-0.7259383201599121,0.6166672110557556,0.5216279625892639,-0.6710756421089172,0.6335862278938293,0.5238949060440063,-0.6708999276161194,0.6499248743057251,0.5272880792617798,-0.6706318259239197,0.5582821369171143,0.5182863473892212,-0.6627801656723022,0.5378848910331726,0.5172591209411621,-0.6617701649665833,0.519607424736023,0.5167391896247864,-0.6616941690444946,0.6749674677848816,0.5645925998687744,-0.329424649477005,0.49750176072120667,0.5474456548690796,-0.27366629242897034,0.622475802898407,0.642942488193512,-0.6048153042793274,0.5512946248054504,0.6369571685791016,-0.5906459093093872
