1,right,0.3077501058578491,0.7870540618896484,-6.653442596871173e-08,0.32632771134376526,0.7143943309783936,0.01041063666343689,0.3564683198928833,0.6676952838897705,0.0009305692510679364,0.383523553609848,0.6126062273979187,-0.010751857422292233,0.3851158618927002,0.5693126916885376,-0.0250613484531641,0.41976943612098694,0.6956467628479004,-0.017950361594557762,0.48915600776672363,0.6908255815505981,-0.023870009928941727,0.527022659778595,0.6900823712348938,-0.02608680911362171,0.5571712851524353,0.6892973780632019,-0.027336549013853073,0.43306127190589905,0.746177077293396,-0.020003508776426315,0.46517491340637207,0.7252857685089111,-0.013289814814925194,0.4458104074001312,0.717991054058075,0.002676631323993206,0.4232199490070343,0.7193023562431335,0.011137648485600948,0.42986631393432617,0.791702926158905,-0.0193160567432642,0.4487009644508362,0.7634268999099731,-0.009394113905727863,0.4323897957801819,0.7612934708595276,0.00493123522028327,0.41228166222572327,0.7661073207855225,0.010689297690987587,0.42551806569099426,0.828712522983551,-0.01691768318414688,0.4412905275821686,0.8048010468482971,-0.0023251608945429325,0.425169974565506,0.8005380630493164,0.012870760634541512,0.4077940583229065,0.8051908016204834,0.02128048986196518
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.30953100323677063,0.7896620631217957,-5.138836201012964e-08,0.3271608352661133,0.7182679176330566,0.005929796025156975,0.35466861724853516,0.6717445850372314,-0.005684164818376303,0.38217538595199585,0.6180590391159058,-0.018920689821243286,0.3870064318180084,0.57498699426651,-0.03421482443809509,0.4199807941913605,0.6981937885284424,-0.023022083565592766,0.4889410138130188,0.6932369470596313,-0.03234285116195679,0.5272853374481201,0.6923137307167053,-0.03650018200278282,0.557597279548645,0.6916449666023254,-0.03881869837641716,0.4325263500213623,0.749111533164978,-0.024782804772257805,0.46713563799858093,0.727437436580658,-0.023303769528865814,0.44841885566711426,0.7204692363739014,-0.009763057343661785,0.4257659614086151,0.7224147915840149,-0.0019789456855505705,0.42947933077812195,0.7943193316459656,-0.024203171953558922,0.4503081142902374,0.7670519351959229,-0.019452456384897232,0.4344271421432495,0.764646589756012,-0.005152313970029354,0.41428443789482117,0.7695865035057068,0.0019640224054455757,0.42517369985580444,0.8314568400382996,-0.0223696306347847,0.44263309240341187,0.807896077632904,-0.012231115251779556,0.42652013897895813,0.8037543296813965,0.002519012428820133,0.40950724482536316,0.8087751865386963,0.011711006984114647
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.3090377449989319,0.7917827367782593,-5.672773539799891e-08,0.3273428678512573,0.7185141444206238,0.010225131176412106,0.35690268874168396,0.6711704134941101,0.0004534928302746266,0.38460874557495117,0.6158043742179871,-0.011366249993443489,0.38808807730674744,0.5735145807266235,-0.025694264099001884,0.42155686020851135,0.6997328996658325,-0.017388802021741867,0.4906061887741089,0.6941097378730774,-0.022390956059098244,0.5280071496963501,0.6930065155029297,-0.024253560230135918,0.5579893589019775,0.6921080946922302,-0.025290166959166527,0.43421655893325806,0.7505994439125061,-0.019062547013163567,0.4666469693183899,0.7278868556022644,-0.011550958268344402,0.44667762517929077,0.7205944061279297,0.004762620199471712,0.42342790961265564,0.7226682305335999,0.013422694988548756,0.43022939562797546,0.7962076663970947,-0.017939617857336998,0.4509378969669342,0.7675904631614685,-0.007653751410543919,0.43393245339393616,0.7652312517166138,0.0071260808035731316,0.4134535491466522,0.770818293094635,0.01326177828013897,0.4254454970359802,0.8334228992462158,-0.015069187618792057,0.4441656768321991,0.8101915717124939,-0.00042487020255066454,0.4276162385940552,0.8057730793952942,0.015227324329316616,0.4099538326263428,0.8114442229270935,0.024080602452158928
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.3146156966686249,0.7929711937904358,-5.060318741811898e-08,0.33297455310821533,0.7206425666809082,0.007533039897680283,0.36011824011802673,0.6739428043365479,-0.0035617947578430176,0.38642948865890503,0.617949366569519,-0.016529353335499763,0.3899460732936859,0.5765656232833862,-0.0316200815141201,0.4248805046081543,0.701098620891571,-0.02125231921672821,0.4934418797492981,0.6956018209457397,-0.029460357502102852,0.5310633182525635,0.6948631405830383,-0.03301038220524788,0.5608683824539185,0.6950052380561829,-0.035040490329265594,0.437497615814209,0.7515424489974976,-0.02321651391685009,0.4713697135448456,0.7327175736427307,-0.020163554698228836,0.4519493877887726,0.7266649603843689,-0.006025310605764389,0.4294147193431854,0.7283759117126465,0.0017664988990873098,0.43451976776123047,0.7972389459609985,-0.02270924672484398,0.4545118808746338,0.7725377678871155,-0.01606217958033085,0.4388344883918762,0.7707576155662537,-0.00161467376165092,0.4187607169151306,0.7753666639328003,0.005114702507853508,0.4303320050239563,0.8350263833999634,-0.020884662866592407,0.4478185176849365,0.8141794800758362,-0.009116866625845432,0.43232008814811707,0.8106614351272583,0.005788551177829504,0.4153727889060974,0.8150992393493652,0.014793643727898598
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.3151279389858246,0.7920677661895752,-2.683457900332087e-08,0.33440956473350525,0.7197543978691101,0.0067061008885502815,0.36147812008857727,0.6730326414108276,-0.005136439111083746,0.38787418603897095,0.6170971393585205,-0.018546488136053085,0.39311105012893677,0.5757388472557068,-0.033961597830057144,0.42827704548835754,0.701437771320343,-0.01978975348174572,0.4964721202850342,0.694629967212677,-0.02655358612537384,0.5333716869354248,0.6934753656387329,-0.029505811631679535,0.5629627704620361,0.6931244730949402,-0.03105471096932888,0.4405573606491089,0.7523177862167358,-0.020710714161396027,0.4756312966346741,0.729429304599762,-0.016233768314123154,0.4564324617385864,0.7215282917022705,-0.0014220819575712085,0.43239718675613403,0.7227025032043457,0.007127555552870035,0.43685734272003174,0.7971825003623962,-0.019253980368375778,0.457986056804657,0.768660843372345,-0.01094065885990858,0.44151389598846436,0.7656055688858032,0.0033168832305818796,0.4206845760345459,0.7702370882034302,0.009867753833532333,0.43237918615341187,0.8338043689727783,-0.01652348041534424,0.4496608376502991,0.809992790222168,-0.003642543451860547,0.4330365061759949,0.8052106499671936,0.011057790368795395,0.4154737591743469,0.8101543188095093,0.0198378749191761
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
