1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.22470073401927948,0.852977454662323,3.206261283139611e-07,0.19152498245239258,0.7788090109825134,0.0015610784757882357,0.18081890046596527,0.704831600189209,-0.013103930279612541,0.19969582557678223,0.6449794769287109,-0.027989976108074188,0.22495664656162262,0.6059770584106445,-0.04113055020570755,0.1551148146390915,0.7069845795631409,-0.04986882954835892,0.19002124667167664,0.5952547788619995,-0.0716865062713623,0.22326049208641052,0.5591299533843994,-0.07470064610242844,0.24682874977588654,0.5479992628097534,-0.07223471999168396,0.1884135901927948,0.7328898906707764,-0.060588013380765915,0.22657521069049835,0.6107578277587891,-0.08116304874420166,0.25756534934043884,0.5699347853660583,-0.07764487713575363,0.2763124108314514,0.5563900470733643,-0.07253703474998474,0.22875678539276123,0.7520869374275208,-0.06907157599925995,0.26193103194236755,0.6358497738838196,-0.08066447824239731,0.2858773469924927,0.5885871648788452,-0.07224828004837036,0.2976720333099365,0.564100444316864,-0.0651920884847641,0.27186283469200134,0.7649016380310059,-0.07709277421236038,0.29580578207969666,0.670598566532135,-0.08078030496835709,0.3089379370212555,0.6266375780105591,-0.07284584641456604,0.3146343231201172,0.5973209142684937,-0.06605535000562668
4,left,0.6477792859077454,0.7800092101097107,-2.718842573301572e-08,0.6686434745788574,0.7173328995704651,-0.0038093074690550566,0.6649315357208252,0.6435989141464233,-0.021373150870203972,0.6323943138122559,0.5968504548072815,-0.03677922487258911,0.6009315252304077,0.570741593837738,-0.0543045848608017,0.6910590529441833,0.6527578234672546,-0.06805083900690079,0.6333552002906799,0.5574730038642883,-0.0921718031167984,0.5985465049743652,0.5375878810882568,-0.09908125549554825,0.5825953483581543,0.5418780446052551,-0.10021719336509705,0.665978193283081,0.6896812319755554,-0.07669184356927872,0.609955370426178,0.5869553089141846,-0.09772885590791702,0.5788624286651611,0.5560034513473511,-0.09767856448888779,0.5647960305213928,0.552575409412384,-0.0978434830904007,0.6332166790962219,0.71869957447052,-0.0828138217329979,0.5842767953872681,0.6162924766540527,-0.0979742631316185,0.5576135516166687,0.5809826850891113,-0.0950588583946228,0.5440703630447388,0.5706966519355774,-0.09345968067646027,0.5965173244476318,0.7362880110740662,-0.08760170638561249,0.5619645714759827,0.651625394821167,-0.10051983594894409,0.5442528128623962,0.6099796295166016,-0.10093282908201218,0.5315432548522949,0.5859150886535645,-0.10127085447311401
5,right,0.2419188767671585,0.8103203773498535,4.88961575229041e-07,0.2083536982536316,0.7419692277908325,0.004017526749521494,0.20181472599506378,0.6681933999061584,-0.012769531458616257,0.2224774807691574,0.605635941028595,-0.03037228249013424,0.24744844436645508,0.5645405650138855,-0.04656319320201874,0.1809825897216797,0.6642273664474487,-0.0574570894241333,0.214894101023674,0.5484470725059509,-0.08410262316465378,0.24978291988372803,0.5196473002433777,-0.08745700865983963,0.27108585834503174,0.5220467448234558,-0.08197981119155884,0.21315898001194,0.6885496377944946,-0.06917963176965714,0.2550874948501587,0.56331866979599,-0.09053061157464981,0.2846747040748596,0.5332819223403931,-0.07937607169151306,0.2997021973133087,0.5347326993942261,-0.0659332275390625,0.25237730145454407,0.7073654532432556,-0.07833538949489594,0.2906034588813782,0.5923112630844116,-0.0886719599366188,0.31059733033180237,0.554664134979248,-0.06853341311216354,0.3193720877170563,0.5475280284881592,-0.05080929026007652,0.29289689660072327,0.7197403907775879,-0.08713752776384354,0.31867438554763794,0.6284534931182861,-0.0876370519399643,0.3291158080101013,0.5922629833221436,-0.07121340930461884,0.3339367210865021,0.5758700966835022,-0.055572956800460815
5,left,0.6348428130149841,0.738304078578949,-3.3265642684909835e-08,0.6621427536010742,0.6786274909973145,-0.0016440500039607286,0.6627085208892822,0.5949064493179321,-0.015059808269143105,0.6380723714828491,0.5310529470443726,-0.025885198265314102,0.6093296408653259,0.49693766236305237,-0.038479890674352646,0.6855326890945435,0.609025239944458,-0.05853133276104927,0.6393764019012451,0.5132730007171631,-0.07462192326784134,0.606847882270813,0.48968371748924255,-0.07466591894626617,0.5904208421707153,0.49296554923057556,-0.07184763252735138,0.6531247496604919,0.6364237070083618,-0.06497359275817871,0.6075533032417297,0.5246496796607971,-0.07787351310253143,0.5800344347953796,0.4979301989078522,-0.07128583639860153,0.5676423907279968,0.5018495321273804,-0.06684889644384384,0.6176076531410217,0.6554000973701477,-0.06832944601774216,0.5797041058540344,0.5476923584938049,-0.07844216376543045,0.5582250356674194,0.5173777937889099,-0.07031919807195663,0.5475329756736755,0.516927182674408,-0.0645555630326271,0.5820292830467224,0.6675699353218079,-0.07012059539556503,0.5592992305755615,0.5801739692687988,-0.07970447838306427,0.5467434525489807,0.5464286208152771,-0.07663567364215851,0.5377570986747742,0.5329121351242065,-0.07334937900304794
