1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.1817576289176941,0.8571127653121948,2.4320314651049557e-07,0.16966290771961212,0.7724343538284302,-0.008074970915913582,0.19129595160484314,0.6768335103988647,-0.027135653421282768,0.2411281168460846,0.6044223308563232,-0.04511884227395058,0.2860095202922821,0.557822048664093,-0.06119435653090477,0.1290191411972046,0.6911548376083374,-0.057995185256004333,0.1808675229549408,0.5841906070709229,-0.0839395523071289,0.2213629186153412,0.5653218626976013,-0.09230780601501465,0.248357355594635,0.5635567903518677,-0.09528502076864243,0.1516593098640442,0.7335426807403564,-0.06806505471467972,0.20876967906951904,0.619658887386322,-0.09237225353717804,0.24831169843673706,0.5882030725479126,-0.09398502856492996,0.271898478269577,0.5800509452819824,-0.09523173421621323,0.1865943968296051,0.7705855369567871,-0.07721083611249924,0.23845310509204865,0.6609590649604797,-0.09400119632482529,0.27172380685806274,0.6167407631874084,-0.0896281972527504,0.2894103229045868,0.5905746817588806,-0.0874173641204834,0.22898878157138824,0.7979671359062195,-0.08674594759941101,0.26649951934814453,0.7106067538261414,-0.09425865113735199,0.28452518582344055,0.6694856882095337,-0.08915749937295914,0.29343128204345703,0.6397021412849426,-0.08683323860168457
5,left,0.6730350255966187,0.801240086555481,-3.256484433222795e-07,0.6859338283538818,0.7312458157539368,0.0022594458423554897,0.6763366460800171,0.6494705677032471,-0.010649532079696655,0.6392743587493896,0.5922499299049377,-0.023114493116736412,0.6023532152175903,0.5606849789619446,-0.036872830241918564,0.7307770252227783,0.6543035507202148,-0.058432575315237045,0.6834699511528015,0.5462021827697754,-0.08136920630931854,0.6389104127883911,0.5280748009681702,-0.08504316955804825,0.6147374510765076,0.5374771952629089,-0.0841631069779396,0.7124539613723755,0.6836885213851929,-0.06960824877023697,0.6661911010742188,0.5661517381668091,-0.09276837110519409,0.6221225261688232,0.5438758730888367,-0.09242680668830872,0.5967852473258972,0.5498756170272827,-0.09139711409807205,0.6808913946151733,0.7089868187904358,-0.07789240777492523,0.6397247314453125,0.5956048369407654,-0.09640934318304062,0.6013498902320862,0.5636786818504333,-0.0934332087635994,0.5768346190452576,0.5578912496566772,-0.09055887907743454,0.6413518786430359,0.7265639305114746,-0.08410527557134628,0.6090255379676819,0.6327273845672607,-0.10067923367023468,0.5846865177154541,0.5873008370399475,-0.10247299820184708,0.5646361112594604,0.5616589784622192,-0.10287850350141525
