1,right,0.4317920207977295,0.6784539818763733,8.111274496513943e-07,0.42949315905570984,0.5961505174636841,0.002057795412838459,0.43862050771713257,0.5087732672691345,-0.01193564385175705,0.46019646525382996,0.44971394538879395,-0.030575456097722054,0.4856327176094055,0.4126719534397125,-0.04766460508108139,0.41725435853004456,0.4451181888580322,-0.0286369938403368,0.44021886587142944,0.3401556611061096,-0.058666203171014786,0.4624605178833008,0.27950310707092285,-0.07368529587984085,0.48324787616729736,0.2313825786113739,-0.08229269832372665,0.426078736782074,0.46620169281959534,-0.04592524841427803,0.5032682418823242,0.3807262182235718,-0.0818122923374176,0.5536149740219116,0.3425278067588806,-0.09234306216239929,0.5931174159049988,0.3095252811908722,-0.0955871045589447,0.4438091814517975,0.49867182970046997,-0.06243981420993805,0.5350444316864014,0.48997658491134644,-0.0886828601360321,0.525612473487854,0.5389324426651001,-0.07762198150157928,0.5057734251022339,0.5586777329444885,-0.06452692300081253,0.46736201643943787,0.5346563458442688,-0.08023369312286377,0.5389659404754639,0.5345839262008667,-0.08928652852773666,0.527671754360199,0.5685768127441406,-0.07623539119958878,0.5060611367225647,0.5788324475288391,-0.0640706866979599
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.43310195207595825,0.6806743144989014,8.366663450942724e-07,0.430568128824234,0.5998894572257996,0.0006538837333209813,0.44036373496055603,0.5129204988479614,-0.013187446631491184,0.46357354521751404,0.45535197854042053,-0.031516049057245255,0.48955777287483215,0.4229956865310669,-0.048367492854595184,0.4182159900665283,0.4492223262786865,-0.026239043101668358,0.44202062487602234,0.34311777353286743,-0.055000197142362595,0.46419012546539307,0.28253352642059326,-0.06913363188505173,0.4847000241279602,0.2342725396156311,-0.07696507126092911,0.42581498622894287,0.46893709897994995,-0.04206013306975365,0.5041884779930115,0.3829463720321655,-0.07620075345039368,0.5546740293502808,0.3448694050312042,-0.08577382564544678,0.5941386222839355,0.3117475211620331,-0.0880873054265976,0.44310376048088074,0.4984748661518097,-0.05759004130959511,0.5359236598014832,0.49141770601272583,-0.08347077667713165,0.5256983041763306,0.5423411726951599,-0.07400856167078018,0.5049208402633667,0.5627601742744446,-0.061700012534856796,0.46704745292663574,0.5320078134536743,-0.07445645332336426,0.5398972034454346,0.5343969464302063,-0.08364631235599518,0.5277870297431946,0.5720841884613037,-0.07182808220386505,0.5055451989173889,0.5839604735374451,-0.0603988878428936
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.43125486373901367,0.680503249168396,8.262933874902956e-07,0.42748144268989563,0.6006073355674744,0.0007026484236121178,0.43701836466789246,0.5130923390388489,-0.01292517688125372,0.46081942319869995,0.4547103941440582,-0.03096608817577362,0.4875815212726593,0.4206729829311371,-0.04767486825585365,0.41795769333839417,0.44924601912498474,-0.02647446095943451,0.441978394985199,0.3437262177467346,-0.05468738079071045,0.4636796712875366,0.2835686206817627,-0.06848138570785522,0.48373469710350037,0.23514409363269806,-0.07612800598144531,0.4260944128036499,0.4689600169658661,-0.04193978011608124,0.5041124820709229,0.3847047686576843,-0.07515659928321838,0.5546378493309021,0.34719669818878174,-0.08423109352588654,0.5940027236938477,0.3145013153553009,-0.08631942421197891,0.4432908594608307,0.4985554814338684,-0.05708034336566925,0.5355204343795776,0.49295347929000854,-0.08193597197532654,0.524922788143158,0.5429790019989014,-0.0726858600974083,0.5037930607795715,0.5624774694442749,-0.060807280242443085,0.4666721224784851,0.5317981243133545,-0.07356144487857819,0.5394865274429321,0.5351072549819946,-0.08221762627363205,0.5271686315536499,0.5724428296089172,-0.07087216526269913,0.5045627355575562,0.5835705995559692,-0.05989691987633705
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.4334964156150818,0.6779724955558777,8.180629720300203e-07,0.4284524917602539,0.5999058485031128,0.000903108564671129,0.43751198053359985,0.5138445496559143,-0.013258082792162895,0.46148988604545593,0.4566147029399872,-0.03168097510933876,0.48895877599716187,0.42527908086776733,-0.04868670180439949,0.41870084404945374,0.4504908621311188,-0.028955655172467232,0.44304317235946655,0.3446637988090515,-0.05761155113577843,0.46546000242233276,0.284689724445343,-0.07154548913240433,0.48608019948005676,0.23744508624076843,-0.07921817898750305,0.42659884691238403,0.47079044580459595,-0.04432246461510658,0.5035496354103088,0.38802531361579895,-0.07799180597066879,0.5535402297973633,0.3511645197868347,-0.08685727417469025,0.592409610748291,0.319698303937912,-0.08893655240535736,0.4438640773296356,0.5005925893783569,-0.05908999219536781,0.5349829792976379,0.49477913975715637,-0.08331672102212906,0.525262713432312,0.5433809161186218,-0.07309949398040771,0.5048455595970154,0.5626662373542786,-0.06085934862494469,0.46746382117271423,0.5337837934494019,-0.075220987200737,0.5392858386039734,0.5371779203414917,-0.08305983245372772,0.5272015929222107,0.5731782913208008,-0.07106610387563705,0.5048310160636902,0.5840131044387817,-0.05977128818631172
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.430308997631073,0.677581250667572,8.17016427845374e-07,0.42499956488609314,0.5987802743911743,0.002947610104456544,0.4357467591762543,0.5137276649475098,-0.010142403654754162,0.4601348042488098,0.4568640887737274,-0.02812648005783558,0.48719513416290283,0.42338600754737854,-0.04496193677186966,0.42034703493118286,0.4495815634727478,-0.025781122967600822,0.4444369375705719,0.3448733687400818,-0.05357534810900688,0.4662562608718872,0.284429669380188,-0.06705521047115326,0.4858570396900177,0.23624855279922485,-0.07453688234090805,0.42965927720069885,0.4706258177757263,-0.042590439319610596,0.5060803294181824,0.38671207427978516,-0.07600374519824982,0.5560457706451416,0.34884113073349,-0.08531375974416733,0.594763457775116,0.316621869802475,-0.08763787895441055,0.44687071442604065,0.5016186833381653,-0.05866582319140434,0.5365846753120422,0.4956766963005066,-0.08322881907224655,0.5270084142684937,0.5451489090919495,-0.07283440232276917,0.5068955421447754,0.5656296014785767,-0.060167595744132996,0.46958357095718384,0.5357130765914917,-0.07586470246315002,0.5397538542747498,0.5377581119537354,-0.08361685276031494,0.5279742479324341,0.5745829343795776,-0.07069119811058044,0.5059704184532166,0.5872207283973694,-0.05861474573612213
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
