1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0.6941173076629639,0.38960695266723633,6.380913930570387e-08,0.6510746479034424,0.4120064973831177,-0.0032265367917716503,0.6062983274459839,0.39421775937080383,-0.007149587385356426,0.5819671154022217,0.3716525733470917,-0.013695060275495052,0.5935463309288025,0.35973602533340454,-0.020107600837945938,0.5917884111404419,0.30895528197288513,0.0026821682695299387,0.5505956411361694,0.29228097200393677,-0.007395366206765175,0.5228736400604248,0.27540045976638794,-0.018100891262292862,0.5021780729293823,0.2568739056587219,-0.028149966150522232,0.5963926911354065,0.2987045645713806,-0.007658018264919519,0.5433515906333923,0.28035682439804077,-0.02011730894446373,0.5077743530273438,0.2601550817489624,-0.03246215358376503,0.48182201385498047,0.2381587028503418,-0.041898343712091446,0.6026769876480103,0.30269166827201843,-0.019616523757576942,0.5492975115776062,0.2836450934410095,-0.0315348319709301,0.5177866220474243,0.2641333043575287,-0.03932042792439461,0.49521732330322266,0.24122607707977295,-0.044954728335142136,0.6091018319129944,0.3179551064968109,-0.03283470869064331,0.5708486437797546,0.2984856367111206,-0.044652510434389114,0.5484263300895691,0.28257831931114197,-0.05091042071580887,0.5311570167541504,0.26362237334251404,-0.055561602115631104
6,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,left,0.7109846472740173,0.36251652240753174,1.9770588721712556e-07,0.6583996415138245,0.3822081387042999,-0.00012538621376734227,0.6073033213615417,0.3632032871246338,-0.002358543686568737,0.5830991864204407,0.3394016921520233,-0.008263739757239819,0.5974913835525513,0.3264216482639313,-0.014398097060620785,0.5998625755310059,0.278865784406662,0.009822003543376923,0.558273196220398,0.2606270909309387,0.0002506462042219937,0.527728259563446,0.24359193444252014,-0.010798546485602856,0.504435122013092,0.22507184743881226,-0.02096799574792385,0.6060054302215576,0.2678012251853943,-0.00204430497251451,0.5541867017745972,0.25096601247787476,-0.013860808685421944,0.5175856947898865,0.23167261481285095,-0.025963718071579933,0.4885316491127014,0.2104969322681427,-0.03516162931919098,0.6129085421562195,0.2708437740802765,-0.01593860238790512,0.5585803985595703,0.2561984658241272,-0.027054868638515472,0.5248729586601257,0.23932185769081116,-0.03448941558599472,0.49848854541778564,0.2178276926279068,-0.03996729478240013,0.6184759140014648,0.287378191947937,-0.031072599813342094,0.5786442160606384,0.2708848714828491,-0.04070926830172539,0.5537652373313904,0.25561943650245667,-0.04587320238351822,0.533014178276062,0.23620161414146423,-0.05026962608098984
7,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
