1,right,0.32552632689476013,0.7731195688247681,4.153384622895828e-07,0.36166688799858093,0.7295759320259094,-0.02016756497323513,0.3824879825115204,0.657532274723053,-0.023973707109689713,0.34972521662712097,0.6045141220092773,-0.025104323402047157,0.3106427490711212,0.5849949717521667,-0.026642773300409317,0.38227859139442444,0.569920539855957,-0.00997842475771904,0.40071046352386475,0.4894094467163086,-0.01686874032020569,0.4108782410621643,0.44266384840011597,-0.02452981472015381,0.41506344079971313,0.3985750675201416,-0.03125757724046707,0.346682071685791,0.5606657862663269,-0.012494973838329315,0.35304951667785645,0.4709147810935974,-0.016973812133073807,0.35504722595214844,0.41837650537490845,-0.025154927745461464,0.3548840284347534,0.36945146322250366,-0.03152946010231972,0.31489911675453186,0.5741628408432007,-0.017524827271699905,0.31288808584213257,0.4968146085739136,-0.03175502270460129,0.3172551095485687,0.4444158673286438,-0.045326117426157,0.3187848925590515,0.39536798000335693,-0.05443353205919266,0.28504398465156555,0.6055194735527039,-0.02400537021458149,0.28729671239852905,0.5493706464767456,-0.03941177949309349,0.3006255030632019,0.5694842338562012,-0.03827538341283798,0.30947184562683105,0.6006525754928589,-0.03588190674781799
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.3230752944946289,0.761306643486023,4.1182457266586425e-07,0.36055052280426025,0.7214316129684448,-0.023562641814351082,0.38142129778862,0.6477426886558533,-0.02813512086868286,0.34916773438453674,0.5926029086112976,-0.02944989874958992,0.3095965087413788,0.5684309601783752,-0.03084014169871807,0.3791652023792267,0.5607666969299316,-0.010569772683084011,0.3963795304298401,0.4802757203578949,-0.01831991970539093,0.4064517617225647,0.433027446269989,-0.026659024879336357,0.4116327166557312,0.38838833570480347,-0.033640261739492416,0.3447393774986267,0.5517006516456604,-0.01129370927810669,0.3522457182407379,0.46142053604125977,-0.016490716487169266,0.3551436960697174,0.4086265563964844,-0.02474495768547058,0.35556814074516296,0.36127662658691406,-0.03101690299808979,0.3134557604789734,0.5628044009208679,-0.015076645649969578,0.3132117986679077,0.483950674533844,-0.03030613623559475,0.31798064708709717,0.43357300758361816,-0.04370806738734245,0.3197100758552551,0.38740384578704834,-0.05245346203446388,0.2838749587535858,0.5897465348243713,-0.02067086473107338,0.28859221935272217,0.5350434184074402,-0.038228441029787064,0.2999829351902008,0.5597414970397949,-0.03803945705294609,0.30626538395881653,0.5939632654190063,-0.03587838634848595
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.3228634297847748,0.7578165531158447,3.792183633777313e-07,0.36033251881599426,0.7200150489807129,-0.024043891578912735,0.3813974857330322,0.648518443107605,-0.028373248875141144,0.34789592027664185,0.5925523638725281,-0.029075458645820618,0.3092903196811676,0.5678762197494507,-0.0297589972615242,0.3792601525783539,0.5622363686561584,-0.011656767688691616,0.3982850909233093,0.4815320372581482,-0.01842440478503704,0.4076123535633087,0.43365365266799927,-0.02606883831322193,0.41249120235443115,0.3875960111618042,-0.03284471109509468,0.34417590498924255,0.5530473589897156,-0.011862514540553093,0.352102667093277,0.46355414390563965,-0.017047006636857986,0.3542189300060272,0.40980756282806396,-0.025565801188349724,0.3538878560066223,0.3614771366119385,-0.03224419429898262,0.31324583292007446,0.5635895729064941,-0.014885476790368557,0.3136083781719208,0.48457419872283936,-0.030023368075489998,0.31740960478782654,0.43416693806648254,-0.04305195435881615,0.3177604079246521,0.3876953721046448,-0.051626406610012054,0.28460314869880676,0.5907000303268433,-0.0196999479085207,0.28922319412231445,0.5329723954200745,-0.03635483980178833,0.3005499839782715,0.5580999255180359,-0.03530256822705269,0.30667418241500854,0.5948735475540161,-0.03277432173490524
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.30357372760772705,0.7546634674072266,4.379527638320724e-07,0.3434222638607025,0.7195155024528503,-0.024808157235383987,0.36381796002388,0.6450792551040649,-0.028972120955586433,0.32942765951156616,0.5860209465026855,-0.029239436611533165,0.29046863317489624,0.5636619925498962,-0.029754841700196266,0.3608815670013428,0.5567414164543152,-0.011505922302603722,0.3807952404022217,0.4759972095489502,-0.01769532822072506,0.39091920852661133,0.4269176125526428,-0.025188224390149117,0.3953438997268677,0.38032376766204834,-0.03183653950691223,0.3265008330345154,0.5469495058059692,-0.010610204190015793,0.33586105704307556,0.45518583059310913,-0.015720432624220848,0.3386247754096985,0.4005277752876282,-0.024077823385596275,0.3380201756954193,0.35189658403396606,-0.0301374401897192,0.29556411504745483,0.557266354560852,-0.012245199643075466,0.2960239350795746,0.47823768854141235,-0.02630143240094185,0.29860177636146545,0.42735710740089417,-0.038299161940813065,0.298285573720932,0.3819776773452759,-0.04588281735777855,0.2651435136795044,0.5840901732444763,-0.015734950080513954,0.26713240146636963,0.5283545255661011,-0.03148947283625603,0.27740922570228577,0.5537731051445007,-0.029672041535377502,0.28445109724998474,0.5891717076301575,-0.026211870834231377
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.3023281693458557,0.7529028058052063,3.9711648014417733e-07,0.34089669585227966,0.7160946130752563,-0.02454245276749134,0.3591991066932678,0.6436648368835449,-0.02956237643957138,0.3250351548194885,0.587493896484375,-0.03097463771700859,0.2867058515548706,0.5637844204902649,-0.03251419961452484,0.35770297050476074,0.5548288226127625,-0.013392817229032516,0.3767659664154053,0.4719797372817993,-0.020845958963036537,0.38605254888534546,0.4240511655807495,-0.02889101579785347,0.390048623085022,0.3790947198867798,-0.035759106278419495,0.3229511082172394,0.5455111265182495,-0.013237799517810345,0.3318934142589569,0.4540967345237732,-0.01785021834075451,0.33463194966316223,0.4002522826194763,-0.026396993547677994,0.3342788517475128,0.35241609811782837,-0.03326178714632988,0.2917438745498657,0.5566025972366333,-0.01584843173623085,0.2909935712814331,0.4764697253704071,-0.029405778273940086,0.2951585054397583,0.42636218667030334,-0.042295899242162704,0.29526856541633606,0.3809431791305542,-0.05116727575659752,0.2626410126686096,0.5845789313316345,-0.020323676988482475,0.26434749364852905,0.5274831652641296,-0.03608998283743858,0.27741700410842896,0.5487306118011475,-0.03533951938152313,0.28502577543258667,0.5820383429527283,-0.03309869021177292
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
