1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2904442548751831,0.7545391321182251,7.743795435999346e-07,0.24800048768520355,0.686129093170166,-0.015331530012190342,0.2336624562740326,0.6034207940101624,-0.03939668461680412,0.25619885325431824,0.5330182313919067,-0.059815507382154465,0.28023993968963623,0.48736491799354553,-0.07954663783311844,0.19578063488006592,0.629294216632843,-0.08162472397089005,0.24562472105026245,0.5124596953392029,-0.11542832106351852,0.2822328805923462,0.4545220136642456,-0.128208726644516,0.3101476728916168,0.41510072350502014,-0.1328589767217636,0.2325069010257721,0.6638689041137695,-0.08812980353832245,0.27592191100120544,0.5336824655532837,-0.1208941712975502,0.3141799569129944,0.46207666397094727,-0.12611451745033264,0.34227514266967773,0.4171539545059204,-0.1284574270248413,0.27597856521606445,0.6805083751678467,-0.09280900657176971,0.3134852349758148,0.556678831577301,-0.1158728376030922,0.3442187011241913,0.48568838834762573,-0.11480915546417236,0.3632546067237854,0.439237117767334,-0.1126050129532814,0.31758731603622437,0.6788194179534912,-0.09820925444364548,0.34256690740585327,0.5760833621025085,-0.11028286814689636,0.3578762114048004,0.5212624073028564,-0.1081424430012703,0.3674641251564026,0.4815022945404053,-0.10609357804059982
4,left,0.6571303606033325,0.707614004611969,1.1557757062519158e-07,0.6798323392868042,0.6317239999771118,-0.019008595496416092,0.6825143694877625,0.55063396692276,-0.043915554881095886,0.6470338702201843,0.5017635226249695,-0.06271474808454514,0.6102253794670105,0.48075079917907715,-0.08281300216913223,0.715035617351532,0.5751495361328125,-0.09001340717077255,0.6475284695625305,0.4778408408164978,-0.1220281720161438,0.604219913482666,0.4355132579803467,-0.1333676129579544,0.5742455720901489,0.41075316071510315,-0.13680171966552734,0.686522364616394,0.6192858219146729,-0.0924965888261795,0.624045193195343,0.5085254907608032,-0.12542523443698883,0.5810116529464722,0.45444950461387634,-0.131296768784523,0.5539092421531677,0.42431434988975525,-0.13332833349704742,0.6489964127540588,0.6453601121902466,-0.09245982766151428,0.5934571623802185,0.5366398096084595,-0.11799436062574387,0.5602407455444336,0.48003089427948,-0.11866514384746552,0.5402730107307434,0.44649064540863037,-0.11607187241315842,0.6086264848709106,0.6549040675163269,-0.09183284640312195,0.5731366872787476,0.5575205087661743,-0.10837113112211227,0.5559136271476746,0.5090408325195312,-0.1074012815952301,0.5440104007720947,0.47769349813461304,-0.10485345870256424
5,right,0.3014546036720276,0.7406367659568787,8.884173325895972e-07,0.25721389055252075,0.6865768432617188,-0.022647814825177193,0.23518432676792145,0.6150145530700684,-0.051423024386167526,0.24765007197856903,0.541731595993042,-0.07480138540267944,0.26546674966812134,0.4926253855228424,-0.09779583662748337,0.20704445242881775,0.6313061714172363,-0.09427285194396973,0.2514774203300476,0.5159966349601746,-0.13340403139591217,0.28705844283103943,0.45675674080848694,-0.15456745028495789,0.3147739768028259,0.41548848152160645,-0.16684937477111816,0.2453647255897522,0.6652061343193054,-0.09829116612672806,0.29190880060195923,0.5318688750267029,-0.13721153140068054,0.3267105519771576,0.45975613594055176,-0.14870385825634003,0.3523607552051544,0.4128134250640869,-0.15728741884231567,0.2887297570705414,0.6808995008468628,-0.10037760436534882,0.331758975982666,0.552401065826416,-0.12871527671813965,0.35601818561553955,0.4802328944206238,-0.1303211748600006,0.3742857873439789,0.4334357976913452,-0.1306246817111969,0.32883262634277344,0.6780735850334167,-0.1035081222653389,0.3570789098739624,0.574114203453064,-0.1185758113861084,0.36804288625717163,0.5170809030532837,-0.1174115315079689,0.37620440125465393,0.47475624084472656,-0.11672953516244888
5,left,0.6351215839385986,0.6904252767562866,-7.184475236954313e-08,0.666260838508606,0.6310242414474487,-0.015857849270105362,0.6765360236167908,0.5564857125282288,-0.04126787185668945,0.6498027443885803,0.4934687614440918,-0.06046462804079056,0.6169413328170776,0.4575921893119812,-0.08219357579946518,0.700688362121582,0.5797944664955139,-0.09495744109153748,0.6408177018165588,0.47361230850219727,-0.12212034314870834,0.6013758182525635,0.42488348484039307,-0.12955167889595032,0.5727114677429199,0.3982700705528259,-0.13242532312870026,0.6665852665901184,0.6194559931755066,-0.09900140017271042,0.6134417057037354,0.4999144375324249,-0.12611304223537445,0.5752629041671753,0.4458538889884949,-0.12814894318580627,0.5494686961174011,0.41877031326293945,-0.1312466710805893,0.6278254389762878,0.6401646137237549,-0.09939014911651611,0.5832288265228271,0.5268680453300476,-0.12083429843187332,0.5526553988456726,0.4681045711040497,-0.11953272670507431,0.5331016778945923,0.43778014183044434,-0.11931256949901581,0.5889446139335632,0.6447514295578003,-0.09892148524522781,0.5612423419952393,0.5508477687835693,-0.1174258217215538,0.5457368493080139,0.4994250237941742,-0.11917659640312195,0.5345942974090576,0.4679228961467743,-0.12019453197717667
