0.7373901009559631,0.8018261790275574,-0.30788952112197876,0.3745008111000061,0.8058681488037109,-0.40645140409469604
0.7373022437095642,0.8018931746482849,-0.29889440536499023,0.3749648928642273,0.804943323135376,-0.38170933723449707
0.7372967004776001,0.8020686507225037,-0.30104169249534607,0.3753065764904022,0.8041900396347046,-0.3882811665534973
0.7372773289680481,0.8023110032081604,-0.2925451993942261,0.3754350543022156,0.80420982837677,-0.38392066955566406
0.7372158169746399,0.8025013208389282,-0.2997625470161438,0.37404826283454895,0.8039260506629944,-0.38709399104118347
0.7370442152023315,0.803434431552887,-0.39961954951286316,0.37086212635040283,0.802402913570404,-0.4949796199798584
0.736239492893219,0.80377596616745,-0.43757176399230957,0.37025317549705505,0.7998946309089661,-0.5417230129241943
0.736098051071167,0.804943859577179,-0.5012161135673523,0.36617031693458557,0.7996411919593811,-0.6137957572937012
0.7351951599121094,0.8050671815872192,-0.4298921227455139,0.3639172613620758,0.7970548272132874,-0.6091114282608032
0.7350808382034302,0.8054734468460083,-0.4420609474182129,0.3634182810783386,0.795648992061615,-0.5510827898979187
0.7346974611282349,0.8060230612754822,-0.5782248973846436,0.36130499839782715,0.7956819534301758,-0.6744145154953003
0.734662652015686,0.8058455586433411,-0.529229998588562,0.3612820506095886,0.7962629795074463,-0.6289787888526917
0.7342565655708313,0.8053258061408997,-0.58537757396698,0.36084529757499695,0.7986456155776978,-0.7080471515655518
0.7345465421676636,0.805189311504364,-0.538815438747406,0.3628491759300232,0.807517409324646,-0.6233667731285095
0.735055148601532,0.8049303293228149,-0.5165563821792603,0.3679165542125702,0.8144616484642029,-0.5176563858985901
0.7351268529891968,0.8040521144866943,-0.46390295028686523,0.3724578320980072,0.8170003890991211,-0.46920686960220337
0.7351197004318237,0.8039551973342896,-0.47654110193252563,0.37473905086517334,0.8165919184684753,-0.4826270043849945
0.7355329990386963,0.8029733896255493,-0.5583339333534241,0.38164713978767395,0.8203471899032593,-0.5456087589263916
0.7354814410209656,0.8019421100616455,-0.5394245386123657,0.3900300860404968,0.8257682919502258,-0.5490449070930481
0.7355713844299316,0.8008151650428772,-0.4634530544281006,0.3935616612434387,0.8258880972862244,-0.54902184009552
0.7358660697937012,0.7998760938644409,-0.4462883472442627,0.3963797986507416,0.8246709704399109,-0.5210920572280884
0.7354055643081665,0.7954413890838623,-0.38962623476982117,0.3968709409236908,0.8214595913887024,-0.5052407383918762
0.7339615821838379,0.7912532091140747,-0.3287462294101715,0.3998792767524719,0.8081374764442444,-0.53494793176651
0.7332910299301147,0.7843747735023499,-0.17675641179084778,0.4028489589691162,0.7975727915763855,-0.4534378945827484
0.7330743074417114,0.7805453538894653,-0.10794937610626221,0.40873289108276367,0.7927530407905579,-0.38330185413360596
0.7330388426780701,0.7758449912071228,-0.1137680783867836,0.4110274910926819,0.7848242521286011,-0.342115581035614
0.7330375909805298,0.7705089449882507,-0.10042597353458405,0.4144255518913269,0.7843126058578491,-0.34073883295059204
0.733001172542572,0.771003007888794,-0.09696652740240097,0.41385865211486816,0.7833670973777771,-0.3288734257221222
0.7311054468154907,0.7727252840995789,-0.0925995334982872,0.41376155614852905,0.784140408039093,-0.3006892502307892
0.7311031222343445,0.7831623554229736,-0.14204095304012299,0.41163939237594604,0.7847630977630615,-0.2570529878139496
0.7323300838470459,0.7946756482124329,-0.25721651315689087,0.4088261127471924,0.7854259610176086,-0.27830827236175537
0.733143150806427,0.8036394119262695,-0.28983327746391296,0.4080997407436371,0.7859498262405396,-0.28725966811180115
0.7334739565849304,0.8071096539497375,-0.3037814795970917,0.4078845977783203,0.7863700985908508,-0.2835038900375366
0.7337146401405334,0.8092353343963623,-0.3037443161010742,0.4076494574546814,0.7866771221160889,-0.2648254930973053
0.7338038682937622,0.8095787167549133,-0.35222554206848145,0.40692296624183655,0.7864129543304443,-0.31229278445243835
0.7344720363616943,0.8102489113807678,-0.3507317304611206,0.40631476044654846,0.7865194082260132,-0.3160065710544586
