0.7762808799743652,0.7199019193649292,-0.3018330931663513,0.37929078936576843,0.6969319581985474,-0.21432892978191376
0.7767099738121033,0.7192044854164124,-0.30072733759880066,0.380156934261322,0.6943873167037964,-0.198501318693161
0.7773033976554871,0.7189041376113892,-0.2981339991092682,0.38120391964912415,0.6920816898345947,-0.19760413467884064
0.7787335515022278,0.7200853228569031,-0.2891068160533905,0.3817036747932434,0.6916388273239136,-0.2048400342464447
0.7789576649665833,0.7239001393318176,-0.2660848796367645,0.3816889524459839,0.691290557384491,-0.21971598267555237
0.7789557576179504,0.7225735187530518,-0.22755423188209534,0.38265150785446167,0.6852156519889832,-0.24804890155792236
0.7791723012924194,0.7225818634033203,-0.2131987363100052,0.38365548849105835,0.681882917881012,-0.2568630874156952
0.7793678045272827,0.7222983241081238,-0.21700389683246613,0.38406601548194885,0.6813034415245056,-0.25602293014526367
0.7798643112182617,0.722283661365509,-0.21962733566761017,0.3847794830799103,0.6811986565589905,-0.26001954078674316
0.7799276113510132,0.722359836101532,-0.2212015837430954,0.38543111085891724,0.6795949339866638,-0.26106542348861694
0.7799158692359924,0.7223395109176636,-0.21785929799079895,0.38671940565109253,0.6794120073318481,-0.2606082558631897
0.7800394296646118,0.7224707007408142,-0.2189624309539795,0.3877441883087158,0.6794249415397644,-0.2601712942123413
0.7800061702728271,0.7224142551422119,-0.2171916514635086,0.38896268606185913,0.6794111132621765,-0.2575722634792328
0.7801399230957031,0.7225220799446106,-0.21789100766181946,0.3889787793159485,0.6796090006828308,-0.26114940643310547
0.7804032564163208,0.7226879000663757,-0.2260129153728485,0.3891230821609497,0.6801044940948486,-0.25987014174461365
0.7803308963775635,0.7221365571022034,-0.22606654465198517,0.3892110288143158,0.6801236867904663,-0.25619882345199585
0.7803295254707336,0.7221168279647827,-0.2205461710691452,0.3892058730125427,0.6801436543464661,-0.2560236155986786
0.7807158827781677,0.7225751876831055,-0.22066576778888702,0.38914474844932556,0.6802080273628235,-0.255296915769577
0.7811843752861023,0.7235724329948425,-0.22080855071544647,0.38901036977767944,0.6801026463508606,-0.2543334662914276
0.7817138433456421,0.7244317531585693,-0.2212708294391632,0.3890361189842224,0.6801125407218933,-0.2503848075866699
0.7821258306503296,0.7259867191314697,-0.22137410938739777,0.3890306353569031,0.6802508234977722,-0.2430383265018463
0.7821284532546997,0.726146399974823,-0.21952009201049805,0.3890267312526703,0.6803125143051147,-0.22825750708580017
0.7824332118034363,0.7263672351837158,-0.22018763422966003,0.3890102803707123,0.6805413961410522,-0.22001942992210388
0.7827244400978088,0.7265932559967041,-0.22117272019386292,0.38899311423301697,0.6808311343193054,-0.21497802436351776
0.7827078104019165,0.7265781164169312,-0.2299761325120926,0.3886750340461731,0.6815320253372192,-0.21172313392162323
0.7826244831085205,0.7264878749847412,-0.22271676361560822,0.388446569442749,0.6822511553764343,-0.20208045840263367
0.782471776008606,0.7263287901878357,-0.22268712520599365,0.3882909417152405,0.6825085878372192,-0.1958603709936142
0.782401442527771,0.726202130317688,-0.2264418601989746,0.38827866315841675,0.6827768087387085,-0.19842898845672607
0.782418966293335,0.7266069054603577,-0.22547152638435364,0.3880819082260132,0.6829109191894531,-0.20040813088417053
0.7824352979660034,0.726921796798706,-0.2250865250825882,0.3879224956035614,0.6830384731292725,-0.20179446041584015
0.7825925946235657,0.7280099391937256,-0.2256234586238861,0.38791102170944214,0.6840738654136658,-0.20469391345977783
0.7826385498046875,0.7287238240242004,-0.22231027483940125,0.38790521025657654,0.6847658753395081,-0.20646557211875916
0.7826812863349915,0.729000449180603,-0.21930928528308868,0.3879898488521576,0.6847898364067078,-0.214616060256958
0.7826699018478394,0.7296181917190552,-0.2159993201494217,0.3879912197589874,0.6848710775375366,-0.22599324584007263
0.7826225161552429,0.729679524898529,-0.21511700749397278,0.38765162229537964,0.685026228427887,-0.22854693233966827
0.7826319336891174,0.7297442555427551,-0.21642851829528809,0.38724666833877563,0.6850048899650574,-0.2319309413433075
