0.44930848479270935,0.3782472014427185,-0.9275099039077759,0.48374587297439575,0.31458017230033875,-0.8603514432907104,0.5008840560913086,0.3148117959499359,-0.860508918762207,0.5187350511550903,0.31559303402900696,-0.8607602119445801,0.4280690550804138,0.31525203585624695,-0.8758682012557983,0.409015953540802,0.31531822681427,-0.875243067741394,0.3915902078151703,0.31566184759140015,-0.8755401372909546,0.5481729507446289,0.33772021532058716,-0.4847990870475769,0.3722906708717346,0.33829131722450256,-0.48130106925964355,0.48628631234169006,0.44836604595184326,-0.76421058177948,0.4187130331993103,0.4483647048473358,-0.7554218769073486
0.44278430938720703,0.37982112169265747,-0.8321858644485474,0.47999319434165955,0.3161033093929291,-0.7912121415138245,0.49764543771743774,0.3163045346736908,-0.7910716533660889,0.5152295231819153,0.3172922134399414,-0.791591465473175,0.42278242111206055,0.3164834678173065,-0.7883642911911011,0.40353041887283325,0.31605833768844604,-0.7876060009002686,0.3860558569431305,0.3158043622970581,-0.7877770066261292,0.5463262796401978,0.33874446153640747,-0.444793701171875,0.37076887488365173,0.3367343544960022,-0.4059637188911438,0.480377197265625,0.4497195780277252,-0.6954721212387085,0.4114252030849457,0.4495110809803009,-0.6815212368965149
0.4420247972011566,0.3815461993217468,-0.9510644674301147,0.47943511605262756,0.31760090589523315,-0.9038378596305847,0.4970742166042328,0.31779417395591736,-0.9038676023483276,0.5144018530845642,0.3188353478908539,-0.9041815996170044,0.421259343624115,0.3173135221004486,-0.9024372100830078,0.40184783935546875,0.3162892460823059,-0.9015511274337769,0.3843192458152771,0.31529468297958374,-0.9015694856643677,0.5452264547348022,0.33916041254997253,-0.45671600103378296,0.3701399266719818,0.3349877893924713,-0.4370914101600647,0.47887787222862244,0.4508313536643982,-0.7693623304367065,0.40933704376220703,0.44973430037498474,-0.76243656873703
0.4435688853263855,0.38104692101478577,-0.8671755790710449,0.47998446226119995,0.3178596496582031,-0.8223654627799988,0.49762359261512756,0.31819456815719604,-0.8221872448921204,0.5152186155319214,0.31933334469795227,-0.8223739862442017,0.42190179228782654,0.31752339005470276,-0.8249616622924805,0.40251126885414124,0.3165408968925476,-0.8244014978408813,0.384812593460083,0.3157600164413452,-0.8244881629943848,0.5461120009422302,0.33972495794296265,-0.40541529655456543,0.36965876817703247,0.3357550799846649,-0.398814857006073,0.4796050488948822,0.45035627484321594,-0.7034629583358765,0.41018304228782654,0.448189377784729,-0.7019233107566833
0.44514045119285583,0.3823072612285614,-0.7853206992149353,0.4849914610385895,0.31888729333877563,-0.7481416463851929,0.5035718679428101,0.3186144232749939,-0.7477990388870239,0.5220080018043518,0.32018089294433594,-0.7480668425559998,0.42372918128967285,0.3189786970615387,-0.7537624835968018,0.4042096734046936,0.31812185049057007,-0.7533460259437561,0.38552188873291016,0.3174319267272949,-0.7533686757087708,0.5530160665512085,0.3427819013595581,-0.37162286043167114,0.3688233494758606,0.3368484675884247,-0.37377962470054626,0.4825761318206787,0.4516388773918152,-0.6375332474708557,0.41051188111305237,0.4487180709838867,-0.6384166479110718
0.4492252469062805,0.3832157850265503,-0.7506563067436218,0.49383777379989624,0.3195474445819855,-0.7163758277893066,0.5124274492263794,0.3203473389148712,-0.716046154499054,0.5318949222564697,0.32282695174217224,-0.7163981199264526,0.42835530638694763,0.32000958919525146,-0.7199505567550659,0.4079875349998474,0.31927675008773804,-0.7194403409957886,0.3877740502357483,0.3186916708946228,-0.7194427251815796,0.5599344968795776,0.3454928398132324,-0.3558914065361023,0.36791113018989563,0.33688679337501526,-0.34557366371154785,0.48553234338760376,0.45420223474502563,-0.6082543134689331,0.4114096760749817,0.44913673400878906,-0.6056290864944458
0.45707207918167114,0.3833858072757721,-0.7806214094161987,0.4996114671230316,0.321147084236145,-0.7442384958267212,0.5183521509170532,0.3226597011089325,-0.7438918352127075,0.5378015637397766,0.32588738203048706,-0.7441976070404053,0.4349234998226166,0.3205295503139496,-0.7512114644050598,0.41377171874046326,0.3199172616004944,-0.7507017850875854,0.39321500062942505,0.31938010454177856,-0.7507379055023193,0.5629798173904419,0.3483383357524872,-0.37140101194381714,0.36782369017601013,0.337441623210907,-0.37759584188461304,0.4893576204776764,0.45791274309158325,-0.6330334544181824,0.4150100648403168,0.4520603120326996,-0.6356309652328491
0.4573137164115906,0.38390401005744934,-0.7963719367980957,0.4997991919517517,0.3213629126548767,-0.7581214308738708,0.5186649560928345,0.3233925700187683,-0.757837176322937,0.5381249189376831,0.327200710773468,-0.7581707239151001,0.4351704716682434,0.32119038701057434,-0.7634274363517761,0.41414982080459595,0.3206290602684021,-0.7629550099372864,0.3934064507484436,0.3201339840888977,-0.7630057334899902,0.5639941096305847,0.34972164034843445,-0.372147798538208,0.36702340841293335,0.33738234639167786,-0.37026578187942505,0.48949241638183594,0.45930713415145874,-0.6443812251091003,0.4154511094093323,0.452305406332016,-0.6445406675338745
0.45778077840805054,0.3845289647579193,-0.7666149735450745,0.5005816221237183,0.321856826543808,-0.7295305132865906,0.5196271538734436,0.323526531457901,-0.7292150259017944,0.5392686128616333,0.32784736156463623,-0.7294664978981018,0.43564876914024353,0.3216766119003296,-0.7338775396347046,0.4146140217781067,0.32104888558387756,-0.7333812713623047,0.39365923404693604,0.3205764591693878,-0.7333835959434509,0.5654464364051819,0.35086527466773987,-0.35536056756973267,0.3665086030960083,0.33726009726524353,-0.3498915135860443,0.49003806710243225,0.4594334065914154,-0.6198058128356934,0.4157552123069763,0.4531351923942566,-0.6184996366500854
0.4580320417881012,0.3852405548095703,-0.774767279624939,0.5005454421043396,0.32351210713386536,-0.7387001514434814,0.5194879174232483,0.3250790238380432,-0.7384130358695984,0.5389758348464966,0.3291076421737671,-0.7386802434921265,0.43577203154563904,0.322632372379303,-0.744657039642334,0.4148518145084381,0.32173964381217957,-0.7441572546958923,0.3937986493110657,0.32130512595176697,-0.7441864609718323,0.5652062296867371,0.3513946831226349,-0.3621693551540375,0.36607152223587036,0.3374267816543579,-0.363517701625824,0.4903353154659271,0.4603784382343292,-0.6255900263786316,0.41587987542152405,0.4547794759273529,-0.6264785528182983
