1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0.6017554998397827,0.7739315032958984,-7.612432284531678e-08,0.5711073875427246,0.7179433107376099,0.0268776286393404,0.5273709297180176,0.7051457166671753,0.040543146431446075,0.49027878046035767,0.702506422996521,0.047239139676094055,0.46634453535079956,0.7087557315826416,0.0518239364027977,0.49035805463790894,0.6935842633247375,0.02930467203259468,0.43530189990997314,0.709729790687561,0.03153565526008606,0.4026181697845459,0.7287840247154236,0.031126998364925385,0.3801698386669159,0.7469552755355835,0.030102897435426712,0.48365771770477295,0.7149263024330139,0.014057451859116554,0.42678508162498474,0.7367208003997803,0.014576513320207596,0.39496633410453796,0.7645317316055298,0.01072145439684391,0.3750588297843933,0.7908951044082642,0.007552294060587883,0.48530831933021545,0.7448919415473938,0.00030589132802560925,0.4347960352897644,0.7711318135261536,5.11239813931752e-05,0.4107961356639862,0.8082186579704285,-0.004697843454778194,0.397298127412796,0.8415824770927429,-0.00891964603215456,0.49422284960746765,0.7807401418685913,-0.01104768831282854,0.45635107159614563,0.7964286804199219,-0.011308659799396992,0.43801653385162354,0.8210023641586304,-0.012972424738109112,0.42628028988838196,0.8454559445381165,-0.014354351907968521
5,right,0.34350505471229553,0.8077774047851562,2.396748755018052e-07,0.35154449939727783,0.740251898765564,-0.010102014057338238,0.3797609806060791,0.6776413917541504,-0.021645164117217064,0.41034364700317383,0.6331337690353394,-0.03133770450949669,0.4316534399986267,0.594204306602478,-0.04126881808042526,0.3988577425479889,0.6948800683021545,-0.03891376778483391,0.4539033770561218,0.6508463621139526,-0.0577678382396698,0.4867686629295349,0.6298919916152954,-0.06718844920396805,0.5126729011535645,0.6137680411338806,-0.07198647409677505,0.4127694070339203,0.7334291934967041,-0.04345693066716194,0.47509700059890747,0.6874838471412659,-0.059701915830373764,0.5124414563179016,0.659017026424408,-0.06654201447963715,0.540743350982666,0.6356974840164185,-0.07138705998659134,0.4238291084766388,0.7730140686035156,-0.047415655106306076,0.48425841331481934,0.7330331802368164,-0.06142636016011238,0.5189968943595886,0.7080348134040833,-0.06574907153844833,0.5440542697906494,0.6866620182991028,-0.06831300258636475,0.43254607915878296,0.8098841905593872,-0.051440026611089706,0.47983071208000183,0.7815759181976318,-0.0630083903670311,0.5078279376029968,0.7601269483566284,-0.0656670406460762,0.529359757900238,0.7395076751708984,-0.0668412297964096
5,left,0.5439773797988892,0.7278500199317932,2.44868971321921e-07,0.5307947397232056,0.6597573161125183,-0.010056104511022568,0.4992541968822479,0.6100591421127319,-0.014822066761553288,0.4697089195251465,0.583159863948822,-0.018909165635704994,0.4430789053440094,0.5623632669448853,-0.022876491770148277,0.45470497012138367,0.6445446014404297,-0.006184480153024197,0.41283926367759705,0.6306353211402893,-0.017011236399412155,0.3843018412590027,0.623436450958252,-0.02604377083480358,0.3607989251613617,0.6181698441505432,-0.03240543603897095,0.4443055987358093,0.6779559254646301,-0.006387683097273111,0.40311503410339355,0.6659419536590576,-0.018047718331217766,0.3709273040294647,0.6582025289535522,-0.028122134506702423,0.3436160087585449,0.6527717113494873,-0.03507433086633682,0.44012367725372314,0.7083896398544312,-0.0077975173480808735,0.39863917231559753,0.6971836686134338,-0.019151076674461365,0.36938074231147766,0.6906130313873291,-0.024877993389964104,0.34530484676361084,0.685809850692749,-0.027814967557787895,0.4426489472389221,0.7349267601966858,-0.010029596276581287,0.4074340760707855,0.7274336218833923,-0.020519549027085304,0.3837496042251587,0.7228975892066956,-0.02405655011534691,0.363774836063385,0.7209120988845825,-0.02503800392150879
