1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0.5422687530517578,0.6073669195175171,-2.3086087708179548e-07,0.4790344536304474,0.6500871777534485,0.004662639927119017,0.42647311091423035,0.7003985643386841,-0.006059759296476841,0.393608421087265,0.7477794289588928,-0.018565144389867783,0.37690627574920654,0.7941413521766663,-0.035415153950452805,0.39585602283477783,0.6684261560440063,-0.03986002504825592,0.3695306181907654,0.7512009739875793,-0.06717073172330856,0.362379789352417,0.8082836270332336,-0.08557913452386856,0.3605826497077942,0.8579021096229553,-0.09808414429426193,0.42151427268981934,0.6584349274635315,-0.05900390446186066,0.401675283908844,0.7585968375205994,-0.08388817310333252,0.3983501195907593,0.831777811050415,-0.09834681451320648,0.3985631465911865,0.8935573101043701,-0.1105828806757927,0.46349576115608215,0.6568628549575806,-0.07614951580762863,0.44394758343696594,0.748863935470581,-0.10035707801580429,0.43700993061065674,0.8094781041145325,-0.10875074565410614,0.428894966840744,0.8578234314918518,-0.1157909631729126,0.5134746432304382,0.6632257699966431,-0.09125816076993942,0.5135992765426636,0.7286072969436646,-0.11519522964954376,0.5086612701416016,0.7646234631538391,-0.12062623351812363,0.500860333442688,0.7909026145935059,-0.12358703464269638
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0.5322274565696716,0.5128682255744934,-8.620073543852413e-08,0.4837438464164734,0.5139514207839966,0.0026996934320777655,0.43885499238967896,0.5313264727592468,-0.0030943190213292837,0.40643051266670227,0.5523231029510498,-0.00868433341383934,0.38780131936073303,0.5738991498947144,-0.016428465023636818,0.42784860730171204,0.5350704789161682,-0.03225240483880043,0.3879360258579254,0.5753474831581116,-0.051106035709381104,0.37732023000717163,0.6142216324806213,-0.06187053024768829,0.3743812143802643,0.6475678086280823,-0.06811109185218811,0.4454352557659149,0.5445878505706787,-0.04314345493912697,0.41179054975509644,0.6199275255203247,-0.05919281020760536,0.3988548517227173,0.6743939518928528,-0.06806814670562744,0.39135587215423584,0.7167692184448242,-0.07493259012699127,0.47067758440971375,0.5546653866767883,-0.05196429789066315,0.44133856892585754,0.6245496869087219,-0.06654030084609985,0.42607834935188293,0.6701483130455017,-0.07345733046531677,0.41345104575157166,0.7055454850196838,-0.07887879014015198,0.4999895691871643,0.5640716552734375,-0.05916137993335724,0.492524117231369,0.6113877296447754,-0.07294317334890366,0.48448336124420166,0.6415261626243591,-0.07617081701755524,0.47411057353019714,0.6665377020835876,-0.07788116484880447
