1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.3341825604438782,0.8349555730819702,2.1657699278421205e-07,0.3802020847797394,0.8306540250778198,-0.03471750393509865,0.4109538793563843,0.800301730632782,-0.05255952477455139,0.41581815481185913,0.760562002658844,-0.0664924681186676,0.406258225440979,0.7238482236862183,-0.08013565838336945,0.40183040499687195,0.7161017060279846,-0.03302757069468498,0.4120023250579834,0.6715201735496521,-0.05548429489135742,0.41219907999038696,0.6553530693054199,-0.07317781448364258,0.4095720946788788,0.6474215984344482,-0.08397974073886871,0.3742498755455017,0.7105655074119568,-0.026185285300016403,0.3782156705856323,0.6611722111701965,-0.04388868063688278,0.3799760937690735,0.6329628825187683,-0.05770375207066536,0.38043302297592163,0.6112840175628662,-0.06757619231939316,0.3470463752746582,0.718457818031311,-0.02354881539940834,0.3496488630771637,0.676962673664093,-0.041162293404340744,0.3506585955619812,0.6484931111335754,-0.051124200224876404,0.3517160713672638,0.6238753199577332,-0.057446472346782684,0.32201921939849854,0.735350489616394,-0.023779932409524918,0.3228362500667572,0.7042497992515564,-0.038966018706560135,0.32537704706192017,0.6852512955665588,-0.04549030214548111,0.32823804020881653,0.6679448485374451,-0.04948893189430237
4,left,0.6233601570129395,0.814260721206665,2.1036268549323722e-07,0.5825855731964111,0.7916677594184875,-0.010745471343398094,0.55047208070755,0.7628839015960693,-0.024467118084430695,0.5289783477783203,0.7465692758560181,-0.03831625357270241,0.513336181640625,0.7271069288253784,-0.053359974175691605,0.5592535734176636,0.692603588104248,-0.029390739277005196,0.5500530004501343,0.6367611289024353,-0.05110633000731468,0.5441906452178955,0.605068564414978,-0.0676153227686882,0.5388306975364685,0.5772510766983032,-0.07948362082242966,0.5813536643981934,0.6933121085166931,-0.03810534253716469,0.5734033584594727,0.6374969482421875,-0.05925179272890091,0.5640627145767212,0.604729413986206,-0.07293236255645752,0.5545923113822937,0.5775507688522339,-0.0827004536986351,0.6040291786193848,0.7065989971160889,-0.04789721965789795,0.597943902015686,0.656133770942688,-0.06740155816078186,0.5909271836280823,0.6259301900863647,-0.07574581354856491,0.5819501280784607,0.5987812876701355,-0.08179132640361786,0.6269011497497559,0.7310202121734619,-0.05834992602467537,0.6279484033584595,0.7000721096992493,-0.07621229439973831,0.6239103674888611,0.6766765117645264,-0.0815812349319458,0.6172530055046082,0.6541652679443359,-0.08499614149332047
5,right,0.36574310064315796,0.724745512008667,1.8162663195653295e-07,0.40136322379112244,0.7110546231269836,-0.017961125820875168,0.42544159293174744,0.680253803730011,-0.029382575303316116,0.4283641278743744,0.6532605886459351,-0.03963801637291908,0.418614000082016,0.6285357475280762,-0.05095381662249565,0.41695064306259155,0.5991069674491882,-0.02876928076148033,0.4218744933605194,0.5357617139816284,-0.04705047979950905,0.4247742295265198,0.503882884979248,-0.060393232852220535,0.4280768036842346,0.47660088539123535,-0.06910993158817291,0.3913401663303375,0.5988569855690002,-0.031958624720573425,0.39776498079299927,0.5322980284690857,-0.04690535366535187,0.4020731747150421,0.49379366636276245,-0.0586489774286747,0.4072558581829071,0.4627082645893097,-0.06745313107967377,0.36647680401802063,0.6114985346794128,-0.03686334937810898,0.37111401557922363,0.5513862371444702,-0.05086140334606171,0.37393832206726074,0.5152076482772827,-0.06025417894124985,0.37817296385765076,0.48421186208724976,-0.06705915182828903,0.3417779207229614,0.632919430732727,-0.043259039521217346,0.3459714651107788,0.5898298621177673,-0.05643123388290405,0.35055896639823914,0.5629044771194458,-0.06191759556531906,0.35587984323501587,0.5377991199493408,-0.06554710865020752
5,left,0.571097731590271,0.7329573035240173,3.37365719360605e-07,0.5334767699241638,0.7199405431747437,-0.014231166802346706,0.5072083473205566,0.6879898309707642,-0.029888665303587914,0.5101444125175476,0.6649466753005981,-0.04564990475773811,0.5293223261833191,0.6615146994590759,-0.0636553093791008,0.5109924674034119,0.6076884269714355,-0.03289663791656494,0.5024068355560303,0.5481495261192322,-0.053411949425935745,0.498993456363678,0.5132257342338562,-0.06917347013950348,0.49650880694389343,0.48238423466682434,-0.08113247156143188,0.5350918173789978,0.6079114079475403,-0.0415668822824955,0.5249876976013184,0.5420821309089661,-0.06176376715302467,0.5177997946739197,0.5015468001365662,-0.07645944505929947,0.5108111500740051,0.4676952362060547,-0.08713150024414062,0.5605008602142334,0.620369553565979,-0.0513748936355114,0.5522193908691406,0.5555612444877625,-0.07008403539657593,0.5461995601654053,0.5148664712905884,-0.0821157768368721,0.5399148464202881,0.47963303327560425,-0.09052328020334244,0.5860152244567871,0.6415213346481323,-0.06221070513129234,0.5826586484909058,0.5912299156188965,-0.07924830168485641,0.5780612826347351,0.5584799647331238,-0.08682019263505936,0.57273268699646,0.5295024514198303,-0.09209777414798737
