1,right,0.16441768407821655,0.592199444770813,3.858388311073213e-07,0.2172897309064865,0.5672613978385925,-0.012385701760649681,0.26769548654556274,0.5304983854293823,-0.021580075845122337,0.30723321437835693,0.5090510249137878,-0.0326375849545002,0.33726462721824646,0.4828195571899414,-0.043066009879112244,0.23777064681053162,0.4012184739112854,0.0027168751694262028,0.2538881003856659,0.3326272666454315,-0.013176496140658855,0.273757666349411,0.30355775356292725,-0.029272425919771194,0.2954469621181488,0.2880087196826935,-0.03999843820929527,0.2137489914894104,0.3916286528110504,-0.0033791991882026196,0.23019544780254364,0.3116365075111389,-0.018264535814523697,0.2549275755882263,0.2859542965888977,-0.03375569358468056,0.2815439701080322,0.2829475700855255,-0.04418696463108063,0.18930478394031525,0.39474254846572876,-0.013078399933874607,0.20326924324035645,0.3114447593688965,-0.02865375578403473,0.22808924317359924,0.28625616431236267,-0.04001031816005707,0.2562067210674286,0.28341570496559143,-0.04646195471286774,0.16513293981552124,0.40963616967201233,-0.02454063482582569,0.1822262704372406,0.35120245814323425,-0.038527101278305054,0.20353765785694122,0.3193424940109253,-0.04600745439529419,0.22858880460262299,0.3020913600921631,-0.05011884495615959
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.16304166615009308,0.595277726650238,3.912948898232571e-07,0.216471329331398,0.5687561631202698,-0.01158197782933712,0.26622381806373596,0.5325100421905518,-0.020476942881941795,0.3063598871231079,0.5110634565353394,-0.03139264136552811,0.33551785349845886,0.48458734154701233,-0.04181443527340889,0.2359347939491272,0.4041776955127716,0.004109160043299198,0.2515425682067871,0.33621805906295776,-0.011554532684385777,0.2714380621910095,0.3076123595237732,-0.027722643688321114,0.29318323731422424,0.29188528656959534,-0.038614463061094284,0.2124568670988083,0.39495131373405457,-0.0024661889765411615,0.2288934588432312,0.31514009833335876,-0.017537862062454224,0.2544509470462799,0.28916117548942566,-0.03363620862364769,0.2818411588668823,0.2852346897125244,-0.044521063566207886,0.1878172904253006,0.39797893166542053,-0.012646188028156757,0.20072704553604126,0.3148006498813629,-0.02856486290693283,0.22614020109176636,0.28943461179733276,-0.04076118394732475,0.254940390586853,0.2856702208518982,-0.04778556153178215,0.16344097256660461,0.41271665692329407,-0.02448294684290886,0.17993146181106567,0.35371333360671997,-0.0388321690261364,0.20142103731632233,0.322226881980896,-0.04675056040287018,0.22689400613307953,0.304765522480011,-0.051226332783699036
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.16101300716400146,0.6012232303619385,3.9244343952304916e-07,0.2128051072359085,0.5753273963928223,-0.01252712495625019,0.26248258352279663,0.5370288491249084,-0.021589206531643867,0.3023231625556946,0.5150049924850464,-0.03230584040284157,0.33202505111694336,0.4889006018638611,-0.04242749884724617,0.23305515944957733,0.40882694721221924,0.0024688690900802612,0.24908830225467682,0.3405052721500397,-0.012907564640045166,0.2681441903114319,0.31030258536338806,-0.02858084626495838,0.2892659902572632,0.2925841808319092,-0.0392204187810421,0.20912174880504608,0.39938434958457947,-0.003497580997645855,0.22549231350421906,0.3203738331794739,-0.018090376630425453,0.2502875030040741,0.29550373554229736,-0.03310691565275192,0.27773451805114746,0.291941374540329,-0.04326419159770012,0.18405088782310486,0.4026038646697998,-0.013079637661576271,0.1971272975206375,0.3196522891521454,-0.028678640723228455,0.22180800139904022,0.2937842905521393,-0.039785291999578476,0.25098398327827454,0.2886906862258911,-0.04619860649108887,0.15894381701946259,0.417648047208786,-0.024421824142336845,0.1753430962562561,0.35857951641082764,-0.0387239046394825,0.19659969210624695,0.32716768980026245,-0.046019475907087326,0.2221681773662567,0.3097877502441406,-0.05004604533314705
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.15936169028282166,0.6041672229766846,4.011002090464899e-07,0.211416095495224,0.5770470499992371,-0.01229143887758255,0.2603221833705902,0.539369523525238,-0.021876422688364983,0.30009108781814575,0.5177675485610962,-0.03328487649559975,0.33017614483833313,0.4914620518684387,-0.044207971543073654,0.23032164573669434,0.41119256615638733,0.002214958658441901,0.24554096162319183,0.3431544303894043,-0.013792930170893669,0.2650108337402344,0.3146236538887024,-0.029901603236794472,0.28661200404167175,0.2989553213119507,-0.04062575846910477,0.20692837238311768,0.4020272195339203,-0.003994464408606291,0.22353307902812958,0.3224135637283325,-0.018461596220731735,0.24806994199752808,0.2954016923904419,-0.0336739718914032,0.27497363090515137,0.29069143533706665,-0.04410053789615631,0.18214301764965057,0.40558093786239624,-0.013825835660099983,0.195200577378273,0.3230086863040924,-0.029157821089029312,0.21953114867210388,0.29569172859191895,-0.040706098079681396,0.24783681333065033,0.29002588987350464,-0.04747490584850311,0.15720565617084503,0.42096856236457825,-0.02536211907863617,0.17371076345443726,0.3616821765899658,-0.03932115435600281,0.1949964463710785,0.3305310308933258,-0.046658024191856384,0.22030009329319,0.3135654926300049,-0.050681084394454956
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.158531054854393,0.6053686141967773,4.0012093904806534e-07,0.21078169345855713,0.5783571004867554,-0.01193222589790821,0.2602110505104065,0.5409971475601196,-0.020931662991642952,0.30070361495018005,0.5196527242660522,-0.03172724321484566,0.33060112595558167,0.49288225173950195,-0.04215783253312111,0.2303641438484192,0.4128516912460327,0.003449132898822427,0.24667495489120483,0.3448958396911621,-0.011544731445610523,0.26577872037887573,0.3165256381034851,-0.02708498388528824,0.28724244236946106,0.30039894580841064,-0.037633445113897324,0.20679418742656708,0.40417999029159546,-0.002556147752329707,0.22377286851406097,0.3252584934234619,-0.016339868307113647,0.24791891872882843,0.29844361543655396,-0.03136375918984413,0.2747408449649811,0.2925756573677063,-0.041784897446632385,0.1819273680448532,0.4079962968826294,-0.012164168059825897,0.1947510987520218,0.3257656693458557,-0.027583591639995575,0.21906927227973938,0.29917025566101074,-0.03919833526015282,0.24723124504089355,0.29327255487442017,-0.0459611751139164,0.15731367468833923,0.4231148958206177,-0.023408550769090652,0.17460133135318756,0.3639014959335327,-0.03776753693819046,0.19634735584259033,0.3343795835971832,-0.04511545971035957,0.22185419499874115,0.3186795115470886,-0.04907187819480896
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
