1,right,0.17018571496009827,0.6204474568367004,1.3789484398785135e-07,0.2327215075492859,0.5849959850311279,-0.0013886253582313657,0.27897578477859497,0.5307890176773071,-0.0052004423923790455,0.3133074641227722,0.4863458275794983,-0.015588640235364437,0.3134075999259949,0.4349019527435303,-0.025620443746447563,0.24681098759174347,0.42358484864234924,0.0227655041962862,0.274155855178833,0.35248294472694397,0.0014562432188540697,0.3040819466114044,0.36175858974456787,-0.019167916849255562,0.3196849226951599,0.3949294090270996,-0.029103999957442284,0.2278011441230774,0.41265156865119934,0.010198893025517464,0.25826582312583923,0.3355746567249298,-0.012829518876969814,0.2929133474826813,0.35371294617652893,-0.03371826559305191,0.30997493863105774,0.3979036211967468,-0.04275895282626152,0.2050905078649521,0.4108239412307739,-0.006414850242435932,0.2313591092824936,0.33238285779953003,-0.022898640483617783,0.2690294682979584,0.34362906217575073,-0.03362424671649933,0.2923413813114166,0.3803490102291107,-0.03659400716423988,0.18061324954032898,0.4194232225418091,-0.024734381586313248,0.19398412108421326,0.34840115904808044,-0.03615245968103409,0.22613926231861115,0.3296685218811035,-0.04184311628341675,0.25635525584220886,0.3399600386619568,-0.04317937418818474
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.169126957654953,0.6165115833282471,1.3659699504842138e-07,0.23172864317893982,0.582107424736023,-0.0024436565581709146,0.27801990509033203,0.5286486148834229,-0.006654476281255484,0.31230390071868896,0.48431915044784546,-0.01711098849773407,0.312741219997406,0.4320606589317322,-0.02706257440149784,0.24598388373851776,0.42114123702049255,0.021673867478966713,0.2730429768562317,0.3502826690673828,-3.900419324054383e-05,0.3028084635734558,0.3597213923931122,-0.02101280726492405,0.31843581795692444,0.39321234822273254,-0.031190186738967896,0.22694095969200134,0.41004225611686707,0.009875419549643993,0.25684234499931335,0.3330443799495697,-0.013348190113902092,0.29117268323898315,0.35089731216430664,-0.03455125167965889,0.3085591793060303,0.3945730924606323,-0.04397837072610855,0.20441897213459015,0.4078366458415985,-0.006020113360136747,0.22980161011219025,0.3288954496383667,-0.022833971306681633,0.2672918736934662,0.33969172835350037,-0.03419725224375725,0.29098382592201233,0.3762074410915375,-0.0376863032579422,0.18033209443092346,0.4156215786933899,-0.02362203411757946,0.19435030221939087,0.34555870294570923,-0.035451289266347885,0.2265702486038208,0.32774779200553894,-0.04163888469338417,0.25679516792297363,0.33877408504486084,-0.04334825277328491
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.16920967400074005,0.6167070865631104,1.43326360557694e-07,0.23196560144424438,0.582582950592041,-0.003382093273103237,0.2784920334815979,0.5295880436897278,-0.007966822013258934,0.31290534138679504,0.48429787158966064,-0.01863933354616165,0.3120914697647095,0.43215465545654297,-0.028752274811267853,0.24732883274555206,0.4219713509082794,0.0216160099953413,0.27377039194107056,0.3518632650375366,-0.0001971144665731117,0.30347079038619995,0.3603849709033966,-0.021354297176003456,0.31914767622947693,0.39352428913116455,-0.03159746900200844,0.22804829478263855,0.41082948446273804,0.010270172730088234,0.25751277804374695,0.33419880270957947,-0.013174748048186302,0.29144132137298584,0.3510574996471405,-0.034623295068740845,0.30836302042007446,0.3944210410118103,-0.044117968529462814,0.20529696345329285,0.40839794278144836,-0.005262801889330149,0.23020753264427185,0.3297244906425476,-0.022304508835077286,0.26694297790527344,0.3395160436630249,-0.03385308384895325,0.2900066673755646,0.37563076615333557,-0.03737247362732887,0.18060114979743958,0.4161383807659149,-0.02257535792887211,0.19450968503952026,0.3468444347381592,-0.034324031323194504,0.22551928460597992,0.3268512487411499,-0.04063659906387329,0.25479254126548767,0.3353910744190216,-0.042469583451747894
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.16952015459537506,0.616951048374176,1.420699931031777e-07,0.23247013986110687,0.5831102132797241,-0.0021786752622574568,0.27900993824005127,0.5302318334579468,-0.0063516306690871716,0.31321093440055847,0.48529019951820374,-0.01697123609483242,0.3119552731513977,0.4332255721092224,-0.027050985023379326,0.247656911611557,0.4218643009662628,0.02392486482858658,0.27471861243247986,0.35178858041763306,0.0023956901859492064,0.30477669835090637,0.3613665699958801,-0.018816683441400528,0.32042402029037476,0.3950074315071106,-0.029080402106046677,0.22909559309482574,0.41089844703674316,0.011929402127861977,0.25936359167099,0.3344656229019165,-0.011223742738366127,0.29372233152389526,0.35276493430137634,-0.03274912387132645,0.31051158905029297,0.3969506025314331,-0.04228007420897484,0.20677639544010162,0.4082372784614563,-0.004272461868822575,0.23297445476055145,0.33017393946647644,-0.020992930978536606,0.27020448446273804,0.34230196475982666,-0.032415494322776794,0.29284095764160156,0.3798980712890625,-0.03581446036696434,0.18234847486019135,0.41552144289016724,-0.022175906226038933,0.19729989767074585,0.34636974334716797,-0.03337163105607033,0.2286556214094162,0.3282338082790375,-0.039194732904434204,0.2572835385799408,0.3383151590824127,-0.04072535037994385
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.16754068434238434,0.6188052892684937,1.4134722903236252e-07,0.23054510354995728,0.5870876312255859,-0.0020496114157140255,0.2767556607723236,0.5330450534820557,-0.005151341203600168,0.3111732006072998,0.48799923062324524,-0.014524870552122593,0.31149822473526,0.43699881434440613,-0.02346705086529255,0.24406561255455017,0.42424166202545166,0.022498223930597305,0.2716916799545288,0.35469120740890503,0.001533424248918891,0.30259832739830017,0.363375723361969,-0.01904410868883133,0.3198452889919281,0.394802987575531,-0.029197264462709427,0.22577916085720062,0.4144022464752197,0.010604247450828552,0.25527873635292053,0.3360207974910736,-0.01272114273160696,0.29109227657318115,0.3528985381126404,-0.034272681921720505,0.30965596437454224,0.39552706480026245,-0.04391062259674072,0.20404267311096191,0.4125332534313202,-0.005312786437571049,0.22957324981689453,0.3327818810939789,-0.023497916758060455,0.2690172493457794,0.34476208686828613,-0.03597895801067352,0.2935240566730499,0.38239380717277527,-0.03970562294125557,0.18060210347175598,0.4196072816848755,-0.02274741791188717,0.19819949567317963,0.34931275248527527,-0.035942722111940384,0.2310873568058014,0.3325691819190979,-0.0429549403488636,0.2603987753391266,0.3437612056732178,-0.04501860588788986
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
